time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,0,998,0,0,0
21.0,1,997,1,0,0
22.0,1,997,1,0,0
23.0,2,996,2,0,0
24.0,2,996,2,0,0
25.0,3,995,3,0,0
26.0,4,994,4,0,0
27.0,5,993,5,0,0
28.0,6,992,6,1,0
29.0,7,991,7,1,0
30.0,7,991,7,1,0
31.0,10,987,10,2,0
32.0,14,983,14,2,0
33.0,21,975,21,2,0
34.0,36,960,36,2,0
35.0,38,957,38,2,0
36.0,46,948,46,3,0
37.0,62,931,62,3,0
38.0,81,912,81,3,0
39.0,104,888,104,4,0
40.0,143,849,143,4,0
41.0,188,801,188,4,0
42.0,229,755,229,6,1
43.0,261,715,261,7,1
44.0,298,663,298,7,1
45.0,359,598,359,7,2
46.0,413,536,413,8,2
47.0,453,479,453,9,2
48.0,484,429,484,10,2
49.0,494,396,494,10,2
50.0,493,357,493,9,3
51.0,472,330,472,9,3
52.0,453,306,453,9,3
53.0,440,279,440,9,4
54.0,413,254,413,9,4
55.0,360,243,360,9,4
56.0,301,238,301,6,7
57.0,252,230,252,5,8
58.0,207,226,207,5,8
59.0,181,218,181,4,9
60.0,146,213,146,3,10
61.0,124,207,124,2,11
62.0,100,206,100,1,12
63.0,77,203,77,1,12
64.0,54,201,54,1,12
65.0,46,198,46,1,12
66.0,42,197,42,1,12
67.0,34,196,34,0,13
68.0,31,195,31,0,13
69.0,25,193,25,0,13
70.0,20,193,20,0,13
71.0,14,193,14,0,13
72.0,13,193,13,0,13
73.0,11,192,11,0,13
74.0,9,192,9,0,13
75.0,6,192,6,0,13
76.0,5,192,5,0,13
77.0,4,192,4,0,13
78.0,3,192,3,0,13
79.0,1,192,1,0,13
80.0,2,192,2,0,13
81.0,2,192,2,0,13
82.0,2,192,2,0,13
83.0,1,192,1,0,13
84.0,1,192,1,0,13
85.0,1,192,1,0,13
86.0,1,192,1,0,13
87.0,1,192,1,0,13
88.0,1,192,1,0,13
89.0,1,192,1,0,13
90.0,0,192,0,0,13
91.0,0,192,0,0,13
92.0,0,192,0,0,13
93.0,0,192,0,0,13
94.0,0,192,0,0,13
95.0,0,192,0,0,13
96.0,0,192,0,0,13
97.0,0,192,0,0,13
98.0,0,192,0,0,13
99.0,0,192,0,0,13
100.0,0,192,0,0,13
