time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,0,0
2.0,5,995,5,0,0
3.0,5,995,5,0,0
4.0,5,995,5,0,0
5.0,8,992,8,0,0
6.0,11,989,11,0,0
7.0,17,983,17,0,0
8.0,26,974,26,0,0
9.0,38,962,38,0,0
10.0,55,944,55,0,0
11.0,67,930,67,0,0
12.0,99,896,99,1,0
13.0,135,860,135,2,0
14.0,178,817,178,2,0
15.0,218,774,218,3,0
16.0,284,705,284,4,0
17.0,331,652,331,6,0
18.0,368,606,368,8,0
19.0,401,561,401,8,0
20.0,433,511,433,10,0
21.0,459,471,459,10,0
22.0,470,427,470,10,0
23.0,470,392,470,10,0
24.0,452,367,452,10,0
25.0,443,334,443,11,0
26.0,397,311,397,10,1
27.0,362,294,362,9,2
28.0,334,278,334,9,2
29.0,299,267,299,8,3
30.0,258,259,258,7,4
31.0,220,255,220,5,6
32.0,180,249,180,3,8
33.0,153,241,153,3,8
34.0,130,237,130,2,10
35.0,101,234,101,2,10
36.0,80,232,80,2,10
37.0,65,230,65,3,10
38.0,49,230,49,3,10
39.0,39,228,39,2,11
40.0,32,227,32,2,11
41.0,29,226,29,2,11
42.0,23,226,23,2,11
43.0,16,225,16,2,11
44.0,13,225,13,2,11
45.0,10,225,10,2,11
46.0,9,224,9,2,11
47.0,8,224,8,2,11
48.0,8,223,8,1,12
49.0,6,223,6,1,12
50.0,6,222,6,1,12
51.0,4,222,4,0,13
52.0,4,222,4,0,13
53.0,4,221,4,0,13
54.0,4,221,4,0,13
55.0,4,221,4,0,13
56.0,3,221,3,0,13
57.0,4,220,4,0,13
58.0,3,220,3,0,13
59.0,3,220,3,0,13
60.0,2,220,2,0,13
61.0,2,220,2,0,13
62.0,2,220,2,0,13
63.0,1,220,1,0,13
64.0,1,220,1,0,13
65.0,1,220,1,0,13
66.0,1,220,1,0,13
67.0,0,220,0,0,13
68.0,0,220,0,0,13
69.0,0,220,0,0,13
70.0,0,220,0,0,13
71.0,0,220,0,0,13
72.0,0,220,0,0,13
73.0,0,220,0,0,13
74.0,0,220,0,0,13
75.0,0,220,0,0,13
76.0,0,220,0,0,13
77.0,0,220,0,0,13
78.0,0,220,0,0,13
79.0,0,220,0,0,13
80.0,0,220,0,0,13
81.0,0,220,0,0,13
82.0,0,220,0,0,13
83.0,0,220,0,0,13
84.0,0,220,0,0,13
85.0,0,220,0,0,13
86.0,0,220,0,0,13
87.0,0,220,0,0,13
88.0,0,220,0,0,13
89.0,0,220,0,0,13
90.0,0,220,0,0,13
91.0,0,220,0,0,13
92.0,0,220,0,0,13
93.0,0,220,0,0,13
94.0,0,220,0,0,13
95.0,1,220,1,0,13
96.0,1,220,1,0,13
97.0,1,220,1,0,13
98.0,1,220,1,0,13
99.0,1,220,1,0,13
100.0,1,220,1,0,13
