time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,2,997,2,0,0
11.0,3,996,3,0,0
12.0,3,996,3,0,0
13.0,3,996,3,0,0
14.0,3,996,3,0,0
15.0,2,996,2,0,0
16.0,4,994,4,0,0
17.0,7,991,7,0,0
18.0,8,990,8,0,0
19.0,13,985,13,0,0
20.0,17,980,17,0,0
21.0,24,972,24,0,0
22.0,31,965,31,0,0
23.0,41,955,41,0,0
24.0,48,948,48,0,0
25.0,65,931,65,0,0
26.0,80,914,80,0,0
27.0,104,887,104,0,0
28.0,145,845,145,0,0
29.0,184,801,184,1,0
30.0,235,745,235,1,0
31.0,286,686,286,1,0
32.0,337,628,337,1,0
33.0,371,584,371,1,0
34.0,402,546,402,1,0
35.0,421,510,421,1,0
36.0,445,469,445,1,0
37.0,450,437,450,1,0
38.0,438,407,438,1,0
39.0,414,388,414,1,0
40.0,375,371,375,1,0
41.0,335,352,335,1,0
42.0,291,338,291,1,0
43.0,259,325,259,0,1
44.0,229,317,229,0,1
45.0,200,310,200,0,1
46.0,166,303,166,0,1
47.0,138,299,138,0,1
48.0,112,295,112,0,1
49.0,99,289,99,0,1
50.0,84,287,84,0,1
51.0,73,279,73,0,1
52.0,61,277,61,0,1
53.0,50,275,50,0,1
54.0,43,274,43,0,1
55.0,38,272,38,0,1
56.0,32,271,32,0,1
57.0,29,270,29,0,1
58.0,26,269,26,0,1
59.0,22,267,22,0,1
60.0,20,267,20,0,1
61.0,13,266,13,0,1
62.0,11,266,11,0,1
63.0,9,266,9,0,1
64.0,8,266,8,0,1
65.0,6,266,6,0,1
66.0,5,266,5,0,1
67.0,4,266,4,0,1
68.0,4,265,4,0,1
69.0,3,264,3,0,1
70.0,3,264,3,0,1
71.0,2,264,2,0,1
72.0,2,264,2,0,1
73.0,2,264,2,0,1
74.0,2,264,2,0,1
75.0,2,264,2,0,1
76.0,2,264,2,0,1
77.0,2,264,2,0,1
78.0,1,264,1,0,1
79.0,0,264,0,0,1
80.0,1,263,1,0,1
81.0,1,263,1,0,1
82.0,1,263,1,0,1
83.0,1,263,1,0,1
84.0,1,263,1,0,1
85.0,1,263,1,0,1
86.0,1,263,1,0,1
87.0,1,263,1,0,1
88.0,1,263,1,0,1
89.0,1,263,1,0,1
90.0,0,263,0,0,1
91.0,0,263,0,0,1
92.0,0,263,0,0,1
93.0,0,263,0,0,1
94.0,0,263,0,0,1
95.0,0,263,0,0,1
96.0,0,263,0,0,1
97.0,0,263,0,0,1
98.0,0,263,0,0,1
99.0,0,263,0,0,1
100.0,0,263,0,0,1
