time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,3,997,3,0,0
4.0,6,994,6,0,0
5.0,13,987,13,0,0
6.0,17,983,17,0,0
7.0,25,975,25,0,0
8.0,28,972,28,0,0
9.0,35,965,35,0,0
10.0,43,956,43,0,0
11.0,68,931,68,0,0
12.0,85,914,85,0,0
13.0,118,879,118,0,0
14.0,150,844,150,0,0
15.0,178,809,178,0,0
16.0,226,757,226,0,0
17.0,283,692,283,0,0
18.0,327,645,327,0,0
19.0,381,584,381,0,0
20.0,430,526,430,0,0
21.0,450,481,450,0,0
22.0,472,442,472,0,0
23.0,472,407,472,0,0
24.0,476,368,476,0,0
25.0,470,339,470,0,0
26.0,438,319,438,0,0
27.0,391,301,391,0,0
28.0,368,277,368,0,0
29.0,320,264,320,0,0
30.0,269,257,269,0,0
31.0,231,250,231,0,0
32.0,200,242,200,0,0
33.0,176,231,176,0,0
34.0,141,227,141,0,0
35.0,117,222,117,0,0
36.0,98,221,98,0,0
37.0,85,216,85,0,0
38.0,65,212,65,0,0
39.0,56,208,56,0,0
40.0,49,208,49,0,0
41.0,43,207,43,0,0
42.0,35,207,35,0,0
43.0,25,206,25,0,0
44.0,21,206,21,0,0
45.0,17,205,17,0,0
46.0,16,205,16,0,0
47.0,12,204,12,0,0
48.0,8,204,8,0,0
49.0,5,203,5,0,0
50.0,5,203,5,0,0
51.0,4,203,4,0,0
52.0,4,203,4,0,0
53.0,3,203,3,0,0
54.0,3,203,3,0,0
55.0,3,202,3,0,0
56.0,6,199,6,0,0
57.0,5,199,5,0,0
58.0,5,199,5,0,0
59.0,4,199,4,0,0
60.0,5,198,5,0,0
61.0,5,198,5,0,0
62.0,5,198,5,0,0
63.0,5,198,5,0,0
64.0,5,198,5,0,0
65.0,4,198,4,0,0
66.0,1,198,1,0,0
67.0,1,198,1,0,0
68.0,1,198,1,0,0
69.0,1,198,1,0,0
70.0,1,198,1,0,0
71.0,1,198,1,0,0
72.0,1,198,1,0,0
73.0,1,198,1,0,0
74.0,1,198,1,0,0
75.0,1,198,1,0,0
76.0,1,198,1,0,0
77.0,1,198,1,0,0
78.0,1,198,1,0,0
79.0,1,198,1,0,0
80.0,0,198,0,0,0
81.0,0,198,0,0,0
82.0,0,198,0,0,0
83.0,0,198,0,0,0
84.0,0,198,0,0,0
85.0,0,198,0,0,0
86.0,0,198,0,0,0
87.0,0,198,0,0,0
88.0,0,198,0,0,0
89.0,0,198,0,0,0
90.0,0,198,0,0,0
91.0,0,198,0,0,0
92.0,0,198,0,0,0
93.0,0,198,0,0,0
94.0,0,198,0,0,0
95.0,0,198,0,0,0
96.0,0,198,0,0,0
97.0,0,198,0,0,0
98.0,0,198,0,0,0
99.0,0,198,0,0,0
100.0,0,198,0,0,0
