time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,2,997,2,0,0
15.0,2,997,2,0,0
16.0,2,997,2,0,0
17.0,2,997,2,0,0
18.0,4,995,4,0,0
19.0,7,992,7,0,0
20.0,9,990,9,0,0
21.0,13,985,13,0,0
22.0,17,981,17,0,0
23.0,28,970,28,0,0
24.0,43,954,43,0,0
25.0,58,939,58,0,0
26.0,80,917,80,0,0
27.0,117,880,117,1,0
28.0,154,841,154,1,0
29.0,197,795,197,1,0
30.0,243,747,243,1,0
31.0,286,699,286,1,0
32.0,341,640,341,1,0
33.0,372,598,372,2,0
34.0,410,544,410,3,0
35.0,441,498,441,4,0
36.0,463,454,463,4,0
37.0,469,412,469,4,0
38.0,461,381,461,4,0
39.0,442,354,442,5,0
40.0,427,321,427,5,0
41.0,396,303,396,5,1
42.0,354,286,354,5,1
43.0,326,273,326,5,1
44.0,285,261,285,5,1
45.0,251,250,251,5,1
46.0,216,241,216,5,1
47.0,182,232,182,4,2
48.0,156,226,156,3,3
49.0,136,219,136,2,4
50.0,106,216,106,2,4
51.0,93,212,93,2,4
52.0,79,209,79,2,4
53.0,70,204,70,1,5
54.0,59,203,59,1,5
55.0,48,202,48,0,6
56.0,42,199,42,0,6
57.0,34,198,34,0,6
58.0,28,198,28,0,6
59.0,23,196,23,0,6
60.0,20,196,20,0,6
61.0,16,196,16,0,6
62.0,15,194,15,1,6
63.0,10,194,10,1,6
64.0,10,193,10,1,6
65.0,9,193,9,1,6
66.0,6,193,6,1,6
67.0,5,193,5,1,6
68.0,5,193,5,1,6
69.0,5,191,5,1,6
70.0,5,191,5,1,6
71.0,6,190,6,1,6
72.0,5,190,5,1,6
73.0,5,190,5,1,6
74.0,5,189,5,1,6
75.0,5,189,5,1,6
76.0,5,188,5,0,7
77.0,6,187,6,0,7
78.0,6,187,6,0,7
79.0,4,187,4,0,7
80.0,4,187,4,0,7
81.0,3,187,3,0,7
82.0,3,187,3,0,7
83.0,3,187,3,0,7
84.0,2,187,2,0,7
85.0,2,187,2,0,7
86.0,1,187,1,0,7
87.0,0,187,0,0,7
88.0,1,187,1,0,7
89.0,1,187,1,0,7
90.0,1,187,1,0,7
91.0,1,187,1,0,7
92.0,1,187,1,0,7
93.0,1,187,1,0,7
94.0,1,187,1,0,7
95.0,1,187,1,0,7
96.0,1,187,1,0,7
97.0,1,187,1,0,7
98.0,0,187,0,0,7
99.0,0,187,0,0,7
100.0,0,187,0,0,7
