time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,3,997,3,0,0
8.0,4,996,4,0,0
9.0,7,993,7,0,0
10.0,10,989,10,0,0
11.0,15,984,15,0,0
12.0,24,975,24,1,0
13.0,35,963,35,1,0
14.0,51,947,51,1,0
15.0,76,922,76,1,0
16.0,107,891,107,1,0
17.0,145,852,145,4,0
18.0,188,808,188,6,0
19.0,235,758,235,10,0
20.0,267,722,267,10,0
21.0,335,649,335,11,0
22.0,374,602,374,13,0
23.0,406,558,406,16,0
24.0,442,506,442,17,0
25.0,465,458,465,20,0
26.0,471,420,471,21,1
27.0,459,396,459,21,1
28.0,447,366,447,23,1
29.0,427,340,427,24,1
30.0,418,313,418,26,1
31.0,360,296,360,24,4
32.0,333,276,333,22,6
33.0,298,266,298,18,10
34.0,253,260,253,18,10
35.0,216,251,216,17,11
36.0,187,242,187,15,13
37.0,166,236,166,12,16
38.0,144,229,144,11,17
39.0,120,225,120,8,20
40.0,96,222,96,6,22
41.0,83,219,83,6,22
42.0,63,217,63,4,24
43.0,55,214,55,3,25
44.0,47,214,47,1,27
45.0,39,212,39,0,28
46.0,31,211,31,0,28
47.0,26,210,26,0,28
48.0,19,210,19,0,28
49.0,16,209,16,0,28
50.0,13,209,13,0,28
51.0,10,209,10,0,28
52.0,8,209,8,0,28
53.0,5,209,5,0,28
54.0,5,209,5,0,28
55.0,3,209,3,0,28
56.0,3,208,3,0,28
57.0,2,208,2,0,28
58.0,2,208,2,0,28
59.0,1,208,1,0,28
60.0,1,208,1,0,28
61.0,1,208,1,0,28
62.0,1,208,1,0,28
63.0,1,208,1,0,28
64.0,1,208,1,0,28
65.0,1,208,1,0,28
66.0,0,208,0,0,28
67.0,0,208,0,0,28
68.0,0,208,0,0,28
69.0,0,208,0,0,28
70.0,0,208,0,0,28
71.0,0,208,0,0,28
72.0,0,208,0,0,28
73.0,0,208,0,0,28
74.0,0,208,0,0,28
75.0,0,208,0,0,28
76.0,0,208,0,0,28
77.0,0,208,0,0,28
78.0,0,208,0,0,28
79.0,0,208,0,0,28
80.0,0,208,0,0,28
81.0,0,208,0,0,28
82.0,0,208,0,0,28
83.0,0,208,0,0,28
84.0,0,208,0,0,28
85.0,0,208,0,0,28
86.0,0,208,0,0,28
87.0,0,208,0,0,28
88.0,0,208,0,0,28
89.0,0,208,0,0,28
90.0,0,208,0,0,28
91.0,0,208,0,0,28
92.0,0,208,0,0,28
93.0,0,208,0,0,28
94.0,0,208,0,0,28
95.0,0,208,0,0,28
96.0,0,208,0,0,28
97.0,0,208,0,0,28
98.0,0,208,0,0,28
99.0,0,208,0,0,28
100.0,0,208,0,0,28
