time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,2,997,2,0,0
12.0,5,994,5,0,0
13.0,8,991,8,0,0
14.0,13,986,13,1,0
15.0,18,981,18,1,0
16.0,25,974,25,1,0
17.0,41,958,41,1,0
18.0,52,947,52,1,0
19.0,81,917,81,2,0
20.0,125,873,125,3,0
21.0,159,838,159,3,0
22.0,188,806,188,4,0
23.0,237,754,237,4,0
24.0,277,710,277,4,0
25.0,318,664,318,4,0
26.0,359,616,359,4,0
27.0,397,562,397,4,0
28.0,433,514,433,5,1
29.0,448,470,448,5,1
30.0,442,433,442,5,1
31.0,435,405,435,5,1
32.0,438,371,438,5,1
33.0,405,351,405,4,2
34.0,389,322,389,3,3
35.0,361,304,361,3,3
36.0,322,294,322,2,4
37.0,277,285,277,2,4
38.0,236,280,236,2,4
39.0,198,274,198,2,4
40.0,165,270,165,2,4
41.0,141,266,141,2,4
42.0,110,261,110,0,6
43.0,92,259,92,0,6
44.0,63,259,63,0,6
45.0,46,258,46,0,6
46.0,37,257,37,0,6
47.0,30,255,30,0,6
48.0,25,255,25,0,6
49.0,20,254,20,0,6
50.0,16,254,16,0,6
51.0,13,253,13,0,6
52.0,8,253,8,0,6
53.0,6,253,6,0,6
54.0,6,253,6,0,6
55.0,6,252,6,0,6
56.0,5,252,5,0,6
57.0,3,252,3,0,6
58.0,3,252,3,0,6
59.0,2,252,2,0,6
60.0,2,252,2,0,6
61.0,1,252,1,0,6
62.0,1,252,1,0,6
63.0,1,252,1,0,6
64.0,1,252,1,0,6
65.0,0,252,0,0,6
66.0,0,252,0,0,6
67.0,1,252,1,0,6
68.0,1,252,1,0,6
69.0,1,252,1,0,6
70.0,1,252,1,0,6
71.0,1,252,1,0,6
72.0,1,252,1,0,6
73.0,1,252,1,0,6
74.0,1,252,1,0,6
75.0,1,252,1,0,6
76.0,1,252,1,0,6
77.0,0,252,0,0,6
78.0,0,252,0,0,6
79.0,0,252,0,0,6
80.0,0,252,0,0,6
81.0,0,252,0,0,6
82.0,0,252,0,0,6
83.0,0,252,0,0,6
84.0,0,252,0,0,6
85.0,0,252,0,0,6
86.0,0,252,0,0,6
87.0,0,252,0,0,6
88.0,0,252,0,0,6
89.0,0,252,0,0,6
90.0,0,252,0,0,6
91.0,0,252,0,0,6
92.0,0,252,0,0,6
93.0,0,252,0,0,6
94.0,0,252,0,0,6
95.0,0,252,0,0,6
96.0,0,252,0,0,6
97.0,0,252,0,0,6
98.0,0,252,0,0,6
99.0,0,252,0,0,6
100.0,0,252,0,0,6
