time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18,0,999,0,0,0
19,0,999,0,0,0
20,0,999,0,0,0
21,0,999,0,0,0
22,0,999,0,0,0
23,0,999,0,0,0
24.0,1,998,1,0,0
25.0,1,998,1,0,0
26.0,1,998,1,0,0
27.0,1,998,1,0,0
28.0,1,998,1,0,0
29.0,1,998,1,0,0
30.0,1,998,1,0,0
31.0,1,998,1,0,0
32.0,1,998,1,0,0
33.0,1,998,1,0,0
34.0,0,998,0,0,0
35.0,0,998,0,0,0
36.0,0,998,0,0,0
37.0,0,998,0,0,0
38.0,0,998,0,0,0
39.0,0,998,0,0,0
40.0,0,998,0,0,0
41.0,0,998,0,0,0
42.0,0,998,0,0,0
43.0,1,998,1,0,0
44.0,1,998,1,0,0
45.0,1,998,1,0,0
46.0,1,998,1,0,0
47.0,1,998,1,0,0
48.0,1,998,1,0,0
49.0,1,998,1,0,0
50.0,3,996,3,0,0
51.0,3,996,3,0,0
52.0,4,995,4,0,0
53.0,4,994,4,0,0
54.0,4,994,4,0,0
55.0,5,993,5,0,0
56.0,8,990,8,0,0
57.0,13,985,13,0,0
58.0,15,983,15,0,0
59.0,21,977,21,0,0
60.0,29,967,29,0,0
61.0,43,953,43,0,0
62.0,75,920,75,0,0
63.0,116,878,116,0,0
64.0,161,833,161,0,0
65.0,212,781,212,0,0
66.0,260,730,260,0,0
67.0,304,681,304,0,0
68.0,364,619,364,0,0
69.0,413,564,413,0,0
70.0,446,521,446,0,0
71.0,480,473,480,1,0
72.0,490,430,490,1,0
73.0,488,390,488,1,0
74.0,476,357,476,1,0
75.0,452,329,452,1,0
76.0,423,307,423,1,0
77.0,390,291,390,1,0
78.0,348,271,348,1,0
79.0,301,263,301,1,0
80.0,269,252,269,1,0
81.0,229,245,229,1,0
82.0,192,239,192,1,0
83.0,158,233,158,1,0
84.0,129,229,129,1,0
85.0,103,226,103,0,1
86.0,85,222,85,0,1
87.0,72,219,72,0,1
88.0,55,216,55,0,1
89.0,48,215,48,0,1
90.0,39,213,39,0,1
91.0,33,212,33,0,1
92.0,28,211,28,0,1
93.0,23,210,23,0,1
94.0,19,210,19,0,1
95.0,17,209,17,0,1
96.0,13,209,13,0,1
97.0,11,208,11,0,1
98.0,8,208,8,0,1
99.0,9,206,9,0,1
100.0,7,206,7,0,1
