time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,4,996,4,0,0
7.0,8,992,8,0,0
8.0,8,992,8,0,0
9.0,12,988,12,0,0
10.0,14,985,14,0,0
11.0,14,985,14,0,0
12.0,15,984,15,0,0
13.0,21,978,21,0,0
14.0,34,965,34,0,0
15.0,53,946,53,0,0
16.0,77,919,77,0,0
17.0,91,901,91,0,0
18.0,137,855,137,0,0
19.0,165,823,165,0,0
20.0,196,789,196,0,0
21.0,233,752,233,0,0
22.0,285,699,285,0,0
23.0,322,656,322,0,0
24.0,365,600,365,0,0
25.0,395,551,395,0,0
26.0,407,512,407,0,0
27.0,426,475,426,0,0
28.0,406,449,406,0,0
29.0,407,416,407,0,0
30.0,401,388,401,0,0
31.0,393,359,393,0,0
32.0,358,341,358,0,0
33.0,332,324,332,0,0
34.0,290,310,290,0,0
35.0,253,298,253,0,0
36.0,229,283,229,0,0
37.0,199,276,199,0,0
38.0,184,265,184,0,0
39.0,156,260,156,0,0
40.0,134,254,134,0,0
41.0,110,249,110,0,0
42.0,97,244,97,0,0
43.0,82,242,82,0,0
44.0,68,242,68,0,0
45.0,59,239,59,0,0
46.0,50,233,50,0,0
47.0,45,231,45,0,0
48.0,36,229,36,0,0
49.0,33,227,33,0,0
50.0,29,225,29,0,0
51.0,25,224,25,0,0
52.0,22,222,22,0,0
53.0,20,222,20,0,0
54.0,20,222,20,0,0
55.0,17,222,17,0,0
56.0,11,222,11,0,0
57.0,9,222,9,0,0
58.0,7,222,7,0,0
59.0,5,222,5,0,0
60.0,3,222,3,0,0
61.0,2,222,2,0,0
62.0,1,221,1,0,0
63.0,1,221,1,0,0
64.0,1,221,1,0,0
65.0,3,219,3,0,0
66.0,3,219,3,0,0
67.0,3,219,3,0,0
68.0,3,219,3,0,0
69.0,3,219,3,0,0
70.0,3,219,3,0,0
71.0,3,219,3,0,0
72.0,2,219,2,0,0
73.0,2,219,2,0,0
74.0,2,219,2,0,0
75.0,0,219,0,0,0
76.0,0,219,0,0,0
77.0,0,219,0,0,0
78.0,0,219,0,0,0
79.0,0,219,0,0,0
80.0,0,219,0,0,0
81.0,0,219,0,0,0
82.0,0,219,0,0,0
83.0,0,219,0,0,0
84.0,1,219,1,0,0
85.0,1,219,1,0,0
86.0,1,219,1,0,0
87.0,1,219,1,0,0
88.0,1,219,1,0,0
89.0,1,219,1,0,0
90.0,1,219,1,0,0
91.0,1,219,1,0,0
92.0,1,219,1,0,0
93.0,1,219,1,0,0
94.0,0,219,0,0,0
95.0,0,219,0,0,0
96.0,0,219,0,0,0
97.0,0,219,0,0,0
98.0,0,219,0,0,0
99.0,0,219,0,0,0
100.0,0,219,0,0,0
