time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13.0,2,997,2,0,0
14.0,2,997,2,0,0
15.0,2,997,2,0,0
16.0,3,996,3,0,0
17.0,4,995,4,0,0
18.0,4,995,4,0,0
19.0,4,995,4,0,0
20.0,4,995,4,0,0
21.0,4,995,4,0,0
22.0,4,995,4,0,0
23.0,7,990,7,1,0
24.0,9,988,9,1,0
25.0,13,984,13,1,0
26.0,25,971,25,1,0
27.0,36,959,36,2,0
28.0,54,941,54,2,0
29.0,72,923,72,2,0
30.0,91,904,91,2,0
31.0,118,877,118,2,0
32.0,155,840,155,2,0
33.0,198,793,198,3,0
34.0,242,747,242,3,0
35.0,292,693,292,5,0
36.0,321,651,321,5,0
37.0,361,599,361,4,1
38.0,374,568,374,4,1
39.0,393,531,393,4,1
40.0,408,497,408,4,1
41.0,425,452,425,3,2
42.0,406,434,406,3,2
43.0,396,398,396,5,2
44.0,386,362,386,5,2
45.0,358,338,358,5,2
46.0,340,314,340,5,2
47.0,306,295,306,4,3
48.0,286,284,286,4,3
49.0,258,273,258,2,5
50.0,233,264,233,2,5
51.0,198,254,198,2,5
52.0,183,251,183,2,5
53.0,159,241,159,2,5
54.0,127,237,127,2,5
55.0,109,231,109,2,5
56.0,88,228,88,2,5
57.0,68,227,68,0,7
58.0,61,223,61,0,7
59.0,52,221,52,0,7
60.0,46,218,46,0,7
61.0,36,218,36,0,7
62.0,33,218,33,0,7
63.0,24,217,24,0,7
64.0,21,216,21,0,7
65.0,15,216,15,0,7
66.0,12,216,12,0,7
67.0,12,215,12,0,7
68.0,8,215,8,0,7
69.0,6,215,6,0,7
70.0,3,215,3,0,7
71.0,3,215,3,0,7
72.0,3,215,3,0,7
73.0,2,215,2,0,7
74.0,1,215,1,0,7
75.0,1,215,1,0,7
76.0,1,215,1,0,7
77.0,0,215,0,0,7
78.0,0,215,0,0,7
79.0,0,215,0,0,7
80.0,1,215,1,0,7
81.0,1,215,1,0,7
82.0,1,215,1,0,7
83.0,1,215,1,0,7
84.0,1,215,1,0,7
85.0,1,215,1,0,7
86.0,1,215,1,0,7
87.0,1,215,1,0,7
88.0,1,215,1,0,7
89.0,1,215,1,0,7
90.0,0,215,0,0,7
91.0,0,215,0,0,7
92.0,0,215,0,0,7
93.0,0,215,0,0,7
94.0,0,215,0,0,7
95.0,0,215,0,0,7
96.0,0,215,0,0,7
97.0,0,215,0,0,7
98.0,0,215,0,0,7
99.0,0,215,0,0,7
100.0,0,215,0,0,7
