time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12.0,1,998,1,0,0
13.0,1,998,1,0,0
14.0,1,998,1,0,0
15.0,1,998,1,0,0
16.0,1,998,1,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,1,998,1,0,0
22.0,0,998,0,0,0
23.0,0,998,0,0,0
24.0,0,998,0,0,0
25.0,0,998,0,0,0
26.0,0,998,0,0,0
27.0,0,998,0,0,0
28.0,0,998,0,0,0
29.0,0,998,0,0,0
30.0,0,998,0,0,0
31.0,0,998,0,0,0
32.0,0,998,0,0,0
33.0,0,998,0,0,0
34.0,0,998,0,0,0
35.0,0,998,0,0,0
36.0,0,998,0,0,0
37.0,0,998,0,0,0
38.0,0,998,0,0,0
39.0,1,998,1,0,0
40.0,1,998,1,0,0
41.0,1,998,1,0,0
42.0,1,998,1,0,0
43.0,1,998,1,0,0
44.0,1,998,1,0,0
45.0,2,997,2,0,0
46.0,2,997,2,0,0
47.0,2,997,2,0,0
48.0,2,997,2,0,0
49.0,2,996,2,0,0
50.0,7,991,7,0,0
51.0,15,983,15,0,0
52.0,27,971,27,0,0
53.0,44,954,44,0,0
54.0,71,927,71,0,0
55.0,94,903,94,0,0
56.0,127,870,127,0,0
57.0,170,827,170,0,0
58.0,209,788,209,0,0
59.0,259,737,259,0,0
60.0,300,691,300,0,0
61.0,343,640,343,0,0
62.0,379,592,379,0,0
63.0,418,536,418,0,0
64.0,436,491,436,0,0
65.0,449,454,449,0,0
66.0,454,416,454,0,0
67.0,457,370,457,0,0
68.0,445,343,445,0,0
69.0,409,328,409,0,0
70.0,394,297,394,0,0
71.0,364,276,364,1,0
72.0,334,258,334,1,0
73.0,291,245,291,1,0
74.0,259,232,259,1,0
75.0,230,224,230,1,0
76.0,198,218,198,1,0
77.0,154,216,154,1,0
78.0,131,212,131,1,0
79.0,119,209,119,1,0
80.0,89,208,89,1,0
81.0,72,205,72,1,0
82.0,54,205,54,1,0
83.0,43,203,43,1,0
84.0,31,202,31,1,0
85.0,22,202,22,0,1
86.0,17,201,17,0,1
87.0,16,200,16,0,1
88.0,12,200,12,0,1
89.0,9,200,9,0,1
90.0,9,199,9,0,1
91.0,6,199,6,0,1
92.0,6,199,6,0,1
93.0,4,199,4,0,1
94.0,3,199,3,0,1
95.0,4,198,4,0,1
96.0,3,198,3,0,1
97.0,3,197,3,0,1
98.0,3,197,3,0,1
99.0,3,197,3,0,1
100.0,2,197,2,0,1
