time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,4,996,4,0,0
5.0,6,994,6,0,0
6.0,9,991,9,0,0
7.0,16,984,16,1,0
8.0,25,975,25,2,0
9.0,31,969,31,2,0
10.0,46,953,46,2,0
11.0,71,928,71,4,0
12.0,84,914,84,6,0
13.0,116,882,116,7,0
14.0,159,837,159,8,0
15.0,202,792,202,9,0
16.0,251,740,251,13,0
17.0,290,695,290,14,0
18.0,332,645,332,16,0
19.0,369,602,369,17,0
20.0,404,551,404,20,0
21.0,438,493,438,21,1
22.0,477,441,477,24,2
23.0,483,404,483,26,2
24.0,463,380,463,26,2
25.0,448,349,448,26,4
26.0,425,322,425,27,6
27.0,400,302,400,26,7
28.0,365,288,365,26,8
29.0,337,273,337,25,9
30.0,299,259,299,21,13
31.0,250,251,250,20,14
32.0,209,242,209,18,16
33.0,176,239,176,17,17
34.0,159,229,159,15,20
35.0,136,221,136,13,22
36.0,113,216,113,9,26
37.0,94,213,94,7,28
38.0,85,209,85,7,28
39.0,69,208,69,5,30
40.0,53,207,53,2,33
41.0,46,206,46,2,33
42.0,36,206,36,1,34
43.0,34,205,34,1,34
44.0,25,205,25,1,34
45.0,17,205,17,1,34
46.0,12,205,12,1,34
47.0,9,205,9,1,34
48.0,5,204,5,0,35
49.0,4,204,4,0,35
50.0,3,204,3,0,35
51.0,2,204,2,0,35
52.0,2,204,2,0,35
53.0,1,204,1,0,35
54.0,1,204,1,0,35
55.0,1,204,1,0,35
56.0,1,204,1,0,35
57.0,1,204,1,0,35
58.0,0,204,0,0,35
59.0,0,204,0,0,35
60.0,0,204,0,0,35
61.0,0,204,0,0,35
62.0,0,204,0,0,35
63.0,0,204,0,0,35
64.0,0,204,0,0,35
65.0,0,204,0,0,35
66.0,0,204,0,0,35
67.0,0,204,0,0,35
68.0,0,204,0,0,35
69.0,0,204,0,0,35
70.0,0,204,0,0,35
71.0,1,203,1,0,35
72.0,1,203,1,0,35
73.0,1,203,1,0,35
74.0,1,203,1,0,35
75.0,1,203,1,0,35
76.0,1,203,1,0,35
77.0,1,203,1,0,35
78.0,1,203,1,0,35
79.0,1,203,1,0,35
80.0,1,203,1,0,35
81.0,0,203,0,0,35
82.0,0,203,0,0,35
83.0,0,203,0,0,35
84.0,0,203,0,0,35
85.0,0,203,0,0,35
86.0,0,203,0,0,35
87.0,0,203,0,0,35
88.0,0,203,0,0,35
89.0,0,203,0,0,35
90.0,0,203,0,0,35
91.0,0,203,0,0,35
92.0,0,203,0,0,35
93.0,0,203,0,0,35
94.0,0,203,0,0,35
95.0,0,203,0,0,35
96.0,0,203,0,0,35
97.0,0,203,0,0,35
98.0,0,203,0,0,35
99.0,0,203,0,0,35
100.0,0,203,0,0,35
