time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,2,997,2,0,0
13.0,3,996,3,0,0
14.0,3,995,3,0,0
15.0,5,993,5,0,0
16.0,6,992,6,0,0
17.0,6,992,6,0,0
18.0,9,989,9,0,0
19.0,11,987,11,0,0
20.0,20,978,20,0,0
21.0,27,971,27,0,0
22.0,38,959,38,0,0
23.0,53,943,53,0,0
24.0,76,919,76,4,0
25.0,114,879,114,5,0
26.0,157,835,157,7,0
27.0,202,790,202,9,0
28.0,242,747,242,9,0
29.0,289,698,289,11,0
30.0,337,641,337,12,0
31.0,371,600,371,15,0
32.0,413,546,413,18,0
33.0,450,493,450,19,0
34.0,475,448,475,20,0
35.0,473,411,473,20,0
36.0,464,378,464,22,0
37.0,447,352,447,22,0
38.0,426,326,426,19,4
39.0,397,307,397,19,5
40.0,360,286,360,18,7
41.0,333,273,333,17,9
42.0,291,264,291,18,9
43.0,247,254,247,17,11
44.0,205,251,205,16,12
45.0,171,245,171,13,15
46.0,149,233,149,10,18
47.0,126,229,126,10,19
48.0,104,225,104,9,20
49.0,88,223,88,9,20
50.0,66,223,66,7,22
51.0,55,222,55,7,22
52.0,46,222,46,6,23
53.0,37,221,37,5,24
54.0,35,219,35,4,25
55.0,28,219,28,3,26
56.0,15,219,15,2,27
57.0,11,219,11,1,28
58.0,7,219,7,1,28
59.0,6,218,6,1,28
60.0,6,218,6,1,28
61.0,4,218,4,0,29
62.0,4,218,4,0,29
63.0,3,218,3,0,29
64.0,1,218,1,0,29
65.0,1,218,1,0,29
66.0,1,218,1,0,29
67.0,1,218,1,0,29
68.0,1,218,1,0,29
69.0,0,218,0,0,29
70.0,0,218,0,0,29
71.0,0,218,0,0,29
72.0,0,218,0,0,29
73.0,0,218,0,0,29
74.0,0,218,0,0,29
75.0,0,218,0,0,29
76.0,0,218,0,0,29
77.0,0,218,0,0,29
78.0,0,218,0,0,29
79.0,0,218,0,0,29
80.0,0,218,0,0,29
81.0,0,218,0,0,29
82.0,0,218,0,0,29
83.0,0,218,0,0,29
84.0,0,218,0,0,29
85.0,0,218,0,0,29
86.0,0,218,0,0,29
87.0,0,218,0,0,29
88.0,0,218,0,0,29
89.0,1,217,1,0,29
90.0,1,217,1,0,29
91.0,1,217,1,0,29
92.0,2,216,2,0,29
93.0,2,216,2,0,29
94.0,2,216,2,0,29
95.0,2,216,2,0,29
96.0,2,216,2,0,29
97.0,2,216,2,0,29
98.0,2,216,2,0,29
99.0,1,216,1,0,29
100.0,1,216,1,0,29
