time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5,995,5,0,0
2.0,8,992,8,0,0
3.0,16,984,16,0,0
4.0,33,967,33,0,0
5.0,54,946,54,0,0
6.0,75,925,75,0,0
7.0,98,902,98,0,0
8.0,125,875,125,0,0
9.0,166,834,166,0,0
10.0,211,788,211,0,0
11.0,262,733,262,0,0
12.0,320,672,320,0,0
13.0,379,605,379,0,0
14.0,421,546,421,0,0
15.0,449,497,449,0,0
16.0,482,443,482,0,0
17.0,501,401,501,0,0
18.0,517,358,517,0,0
19.0,511,323,511,0,0
20.0,491,297,491,0,0
21.0,468,265,468,0,0
22.0,421,251,421,0,0
23.0,362,243,362,0,0
24.0,317,229,317,0,0
25.0,275,222,275,0,0
26.0,227,216,227,0,0
27.0,188,213,188,0,0
28.0,147,211,147,0,0
29.0,115,208,115,0,0
30.0,90,207,90,0,0
31.0,60,205,60,0,0
32.0,48,203,48,0,0
33.0,43,200,43,0,0
34.0,30,199,30,0,0
35.0,23,199,23,0,0
36.0,18,198,18,0,0
37.0,15,198,15,0,0
38.0,14,197,14,0,0
39.0,11,197,11,0,0
40.0,10,197,10,0,0
41.0,8,197,8,0,0
42.0,7,196,7,0,0
43.0,4,196,4,0,0
44.0,3,196,3,0,0
45.0,4,195,4,0,0
46.0,3,195,3,0,0
47.0,3,195,3,0,0
48.0,2,195,2,0,0
49.0,2,195,2,0,0
50.0,2,195,2,0,0
51.0,2,195,2,0,0
52.0,1,195,1,0,0
53.0,1,195,1,0,0
54.0,1,195,1,0,0
55.0,1,194,1,0,0
56.0,1,194,1,0,0
57.0,1,194,1,0,0
58.0,1,194,1,0,0
59.0,1,194,1,0,0
60.0,1,194,1,0,0
61.0,1,194,1,0,0
62.0,1,194,1,0,0
63.0,1,194,1,0,0
64.0,1,194,1,0,0
65.0,0,194,0,0,0
66.0,0,194,0,0,0
67.0,0,194,0,0,0
68.0,0,194,0,0,0
69.0,0,194,0,0,0
70.0,0,194,0,0,0
71.0,0,194,0,0,0
72.0,0,194,0,0,0
73.0,0,194,0,0,0
74.0,0,194,0,0,0
75.0,0,194,0,0,0
76.0,0,194,0,0,0
77.0,0,194,0,0,0
78.0,0,194,0,0,0
79.0,0,194,0,0,0
80.0,0,194,0,0,0
81.0,0,194,0,0,0
82.0,0,194,0,0,0
83.0,0,194,0,0,0
84.0,0,194,0,0,0
85.0,0,194,0,0,0
86.0,0,194,0,0,0
87.0,0,194,0,0,0
88.0,0,194,0,0,0
89.0,0,194,0,0,0
90.0,0,194,0,0,0
91.0,0,194,0,0,0
92.0,0,194,0,0,0
93.0,0,194,0,0,0
94.0,0,194,0,0,0
95.0,0,194,0,0,0
96.0,0,194,0,0,0
97.0,0,194,0,0,0
98.0,0,194,0,0,0
99.0,0,194,0,0,0
100.0,0,194,0,0,0
