time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,3,997,3,0,0
8.0,4,996,4,0,0
9.0,9,991,9,0,0
10.0,12,987,12,0,0
11.0,15,983,15,0,0
12.0,28,970,28,0,0
13.0,43,955,43,0,0
14.0,71,927,71,0,0
15.0,106,892,106,0,0
16.0,147,851,147,0,0
17.0,191,806,191,0,0
18.0,235,761,235,0,0
19.0,280,711,280,0,0
20.0,338,649,338,0,0
21.0,379,604,379,0,0
22.0,416,554,416,0,0
23.0,450,505,450,0,0
24.0,475,452,475,1,0
25.0,491,401,491,1,0
26.0,491,360,491,1,0
27.0,475,331,475,1,0
28.0,450,311,450,1,0
29.0,415,296,415,1,0
30.0,364,285,364,1,0
31.0,336,268,336,1,0
32.0,294,260,294,1,0
33.0,250,255,250,1,0
34.0,209,244,209,1,0
35.0,161,241,161,1,0
36.0,126,235,126,1,0
37.0,99,233,99,1,0
38.0,81,230,81,0,1
39.0,67,229,67,0,1
40.0,57,228,57,0,1
41.0,41,227,41,0,1
42.0,34,226,34,0,1
43.0,32,223,32,0,1
44.0,21,223,21,0,1
45.0,19,222,19,0,1
46.0,14,221,14,0,1
47.0,12,221,12,0,1
48.0,9,221,9,0,1
49.0,8,221,8,0,1
50.0,8,220,8,0,1
51.0,7,220,7,0,1
52.0,6,220,6,0,1
53.0,4,219,4,0,1
54.0,4,219,4,0,1
55.0,3,219,3,0,1
56.0,2,219,2,0,1
57.0,2,219,2,0,1
58.0,2,219,2,0,1
59.0,2,219,2,0,1
60.0,1,219,1,0,1
61.0,1,219,1,0,1
62.0,1,219,1,0,1
63.0,0,219,0,0,1
64.0,0,219,0,0,1
65.0,0,219,0,0,1
66.0,1,219,1,0,1
67.0,1,219,1,0,1
68.0,1,219,1,0,1
69.0,1,219,1,0,1
70.0,1,219,1,0,1
71.0,1,219,1,0,1
72.0,1,219,1,0,1
73.0,1,219,1,0,1
74.0,1,219,1,0,1
75.0,1,219,1,0,1
76.0,0,219,0,0,1
77.0,0,219,0,0,1
78.0,0,219,0,0,1
79.0,0,219,0,0,1
80.0,0,219,0,0,1
81.0,0,219,0,0,1
82.0,0,219,0,0,1
83.0,0,219,0,0,1
84.0,0,219,0,0,1
85.0,0,219,0,0,1
86.0,0,219,0,0,1
87.0,0,219,0,0,1
88.0,0,219,0,0,1
89.0,0,219,0,0,1
90.0,0,219,0,0,1
91.0,0,219,0,0,1
92.0,0,219,0,0,1
93.0,1,219,1,0,1
94.0,1,219,1,0,1
95.0,1,219,1,0,1
96.0,1,219,1,0,1
97.0,1,219,1,0,1
98.0,1,219,1,0,1
99.0,1,219,1,0,1
100.0,1,219,1,0,1
