time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,3,997,3,0,0
4.0,4,996,4,0,0
5.0,7,993,7,0,0
6.0,9,991,9,0,0
7.0,14,986,14,0,0
8.0,24,976,24,0,0
9.0,30,970,30,0,0
10.0,48,951,48,0,0
11.0,75,924,75,0,0
12.0,99,899,99,0,0
13.0,137,860,137,0,0
14.0,196,800,196,0,0
15.0,240,753,240,0,0
16.0,296,695,296,0,0
17.0,354,632,354,0,0
18.0,402,574,402,0,0
19.0,455,515,455,0,0
20.0,493,458,493,0,0
21.0,508,416,508,0,0
22.0,520,379,520,0,0
23.0,508,352,508,0,0
24.0,476,324,476,0,0
25.0,463,290,463,0,0
26.0,420,275,420,0,0
27.0,379,253,379,0,0
28.0,338,236,338,0,0
29.0,288,227,288,0,0
30.0,237,221,237,0,0
31.0,204,212,204,0,0
32.0,172,207,172,0,0
33.0,150,202,150,0,0
34.0,124,200,124,0,0
35.0,94,196,94,0,0
36.0,82,193,82,0,0
37.0,63,190,63,0,0
38.0,47,189,47,0,0
39.0,39,188,39,0,0
40.0,36,185,36,0,0
41.0,27,185,27,0,0
42.0,22,185,22,0,0
43.0,17,185,17,0,0
44.0,17,183,17,0,0
45.0,14,182,14,0,0
46.0,11,182,11,0,0
47.0,8,182,8,0,0
48.0,7,182,7,0,0
49.0,6,182,6,0,0
50.0,3,182,3,0,0
51.0,3,182,3,0,0
52.0,3,182,3,0,0
53.0,3,182,3,0,0
54.0,2,181,2,0,0
55.0,1,181,1,0,0
56.0,1,181,1,0,0
57.0,1,181,1,0,0
58.0,1,181,1,0,0
59.0,1,181,1,0,0
60.0,1,181,1,0,0
61.0,1,181,1,0,0
62.0,1,181,1,0,0
63.0,1,181,1,0,0
64.0,0,181,0,0,0
65.0,0,181,0,0,0
66.0,0,181,0,0,0
67.0,0,181,0,0,0
68.0,0,181,0,0,0
69.0,0,181,0,0,0
70.0,0,181,0,0,0
71.0,0,181,0,0,0
72.0,0,181,0,0,0
73.0,1,181,1,0,0
74.0,1,181,1,0,0
75.0,1,181,1,0,0
76.0,1,181,1,0,0
77.0,1,181,1,0,0
78.0,1,181,1,0,0
79.0,1,181,1,0,0
80.0,1,181,1,0,0
81.0,1,181,1,0,0
82.0,1,181,1,0,0
83.0,0,181,0,0,0
84.0,0,181,0,0,0
85.0,0,181,0,0,0
86.0,0,181,0,0,0
87.0,0,181,0,0,0
88.0,0,181,0,0,0
89.0,0,181,0,0,0
90.0,0,181,0,0,0
91.0,0,181,0,0,0
92.0,0,181,0,0,0
93.0,0,181,0,0,0
94.0,0,181,0,0,0
95.0,0,181,0,0,0
96.0,0,181,0,0,0
97.0,0,181,0,0,0
98.0,0,181,0,0,0
99.0,0,181,0,0,0
100.0,0,181,0,0,0
