time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17,0,999,0,0,0
18.0,1,998,1,0,0
19.0,1,998,1,0,0
20.0,1,998,1,0,0
21.0,1,998,1,0,0
22.0,1,998,1,0,0
23.0,1,998,1,0,0
24.0,1,998,1,0,0
25.0,1,998,1,0,0
26.0,1,998,1,0,0
27.0,1,998,1,0,0
28.0,0,998,0,0,0
29.0,0,998,0,0,0
30.0,0,998,0,0,0
31.0,0,998,0,0,0
32.0,0,998,0,0,0
33.0,0,998,0,0,0
34.0,0,998,0,0,0
35.0,0,998,0,0,0
36.0,0,998,0,0,0
37.0,0,998,0,0,0
38.0,0,998,0,0,0
39.0,0,998,0,0,0
40.0,0,998,0,0,0
41.0,1,998,1,0,0
42.0,1,998,1,0,0
43.0,1,998,1,0,0
44.0,1,998,1,0,0
45.0,1,998,1,0,0
46.0,1,998,1,0,0
47.0,2,997,2,0,0
48.0,2,997,2,0,0
49.0,2,997,2,0,0
50.0,2,997,2,0,0
51.0,1,997,1,0,0
52.0,2,996,2,0,0
53.0,2,996,2,0,0
54.0,5,993,5,0,0
55.0,9,989,9,0,0
56.0,11,987,11,0,0
57.0,16,981,16,0,0
58.0,26,971,26,0,0
59.0,53,944,53,0,0
60.0,76,921,76,0,0
61.0,96,901,96,0,0
62.0,119,877,119,0,0
63.0,161,835,161,0,0
64.0,196,797,196,0,0
65.0,245,744,245,0,0
66.0,300,687,300,0,0
67.0,345,636,345,0,0
68.0,379,592,379,0,0
69.0,394,550,394,0,0
70.0,420,501,420,0,0
71.0,447,454,447,0,0
72.0,452,425,452,0,0
73.0,438,397,438,0,0
74.0,424,373,424,0,0
75.0,387,357,387,0,0
76.0,364,323,364,0,0
77.0,332,304,332,0,0
78.0,296,296,296,0,0
79.0,265,285,265,0,0
80.0,226,275,226,0,0
81.0,190,264,190,0,0
82.0,166,259,166,0,0
83.0,144,253,144,0,0
84.0,127,246,127,0,0
85.0,115,242,115,0,0
86.0,86,237,86,0,0
87.0,68,236,68,0,0
88.0,60,236,60,0,0
89.0,51,234,51,0,0
90.0,41,234,41,0,0
91.0,30,234,30,0,0
92.0,26,233,26,0,0
93.0,23,230,23,0,0
94.0,18,228,18,0,0
95.0,15,227,15,0,0
96.0,10,227,10,0,0
97.0,10,226,10,0,0
98.0,10,226,10,0,0
99.0,8,226,8,0,0
100.0,9,225,9,0,0
