time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9,1,999,1,0,0
10,0,999,0,0,0
11,0,999,0,0,0
12,0,999,0,0,0
13,0,999,0,0,0
14,0,999,0,0,0
15,0,999,0,0,0
16,0,999,0,0,0
17.0,1,998,1,0,0
18.0,1,998,1,0,0
19.0,2,997,2,0,0
20.0,2,997,2,0,0
21.0,2,997,2,0,0
22.0,2,997,2,0,0
23.0,2,997,2,0,0
24.0,2,997,2,0,0
25.0,2,997,2,0,0
26.0,2,997,2,0,0
27.0,2,996,2,0,0
28.0,4,994,4,0,0
29.0,5,992,5,0,0
30.0,8,989,8,0,0
31.0,11,986,11,0,0
32.0,18,979,18,0,0
33.0,24,973,24,0,0
34.0,37,960,37,0,0
35.0,47,950,47,1,0
36.0,65,932,65,1,0
37.0,91,905,91,2,0
38.0,115,879,115,3,0
39.0,140,852,140,3,0
40.0,184,805,184,3,0
41.0,238,748,238,4,0
42.0,293,686,293,4,0
43.0,336,637,336,4,0
44.0,374,586,374,5,0
45.0,413,538,413,5,0
46.0,435,498,435,5,0
47.0,439,468,439,7,0
48.0,460,422,460,7,0
49.0,466,388,466,6,1
50.0,444,363,444,6,1
51.0,401,349,401,5,2
52.0,362,325,362,4,3
53.0,324,314,324,4,3
54.0,284,304,284,5,3
55.0,247,292,247,5,4
56.0,214,285,214,5,4
57.0,192,279,192,5,4
58.0,150,274,150,4,5
59.0,120,270,120,4,5
60.0,100,265,100,5,5
61.0,87,262,87,3,7
62.0,68,257,68,3,7
63.0,59,255,59,3,7
64.0,52,253,52,3,7
65.0,41,253,41,3,7
66.0,34,253,34,3,7
67.0,30,251,30,3,7
68.0,24,251,24,2,8
69.0,20,250,20,1,9
70.0,17,249,17,1,9
71.0,15,248,15,1,9
72.0,10,248,10,1,9
73.0,9,247,9,1,9
74.0,6,247,6,0,10
75.0,6,247,6,0,10
76.0,6,247,6,0,10
77.0,5,246,5,0,10
78.0,5,246,5,0,10
79.0,4,246,4,0,10
80.0,3,246,3,0,10
81.0,3,245,3,0,10
82.0,3,245,3,0,10
83.0,2,245,2,0,10
84.0,2,245,2,0,10
85.0,2,245,2,0,10
86.0,2,245,2,0,10
87.0,1,245,1,0,10
88.0,2,244,2,0,10
89.0,2,244,2,0,10
90.0,2,244,2,0,10
91.0,1,244,1,0,10
92.0,1,244,1,0,10
93.0,1,244,1,0,10
94.0,1,244,1,0,10
95.0,2,243,2,0,10
96.0,2,243,2,0,10
97.0,2,243,2,0,10
98.0,1,243,1,0,10
99.0,1,243,1,0,10
100.0,1,243,1,0,10
