time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,6,994,6,0,0
6.0,7,993,7,0,0
7.0,12,988,12,0,0
8.0,14,986,14,0,0
9.0,18,982,18,0,0
10.0,25,974,25,0,0
11.0,35,964,35,0,0
12.0,62,937,62,2,0
13.0,89,910,89,2,0
14.0,120,878,120,3,0
15.0,161,833,161,4,0
16.0,202,791,202,7,0
17.0,239,749,239,8,0
18.0,277,709,277,10,0
19.0,332,650,332,13,0
20.0,366,608,366,16,0
21.0,389,575,389,17,0
22.0,412,527,412,21,0
23.0,436,476,436,23,0
24.0,450,431,450,23,0
25.0,441,396,441,25,0
26.0,425,371,425,24,2
27.0,404,351,404,26,2
28.0,386,330,386,25,3
29.0,344,315,344,24,4
30.0,315,302,315,21,7
31.0,296,288,296,20,8
32.0,260,278,260,18,10
33.0,215,271,215,15,13
34.0,175,263,175,12,16
35.0,145,259,145,11,17
36.0,121,255,121,8,21
37.0,106,250,106,7,23
38.0,89,246,89,7,23
39.0,75,243,75,5,25
40.0,64,240,64,4,26
41.0,50,238,50,2,28
42.0,45,233,45,2,28
43.0,42,229,42,2,28
44.0,37,226,37,3,28
45.0,33,226,33,3,28
46.0,30,226,30,3,28
47.0,27,225,27,3,28
48.0,24,224,24,3,28
49.0,21,224,21,3,28
50.0,19,222,19,2,29
51.0,17,221,17,1,30
52.0,13,220,13,1,30
53.0,9,220,9,1,30
54.0,7,220,7,1,30
55.0,8,219,8,1,30
56.0,8,219,8,1,30
57.0,7,219,7,1,30
58.0,5,219,5,0,31
59.0,5,219,5,0,31
60.0,3,219,3,0,31
61.0,2,219,2,0,31
62.0,1,219,1,0,31
63.0,1,219,1,0,31
64.0,1,219,1,0,31
65.0,0,219,0,0,31
66.0,0,219,0,0,31
67.0,1,219,1,0,31
68.0,1,219,1,0,31
69.0,1,219,1,0,31
70.0,1,219,1,0,31
71.0,1,219,1,0,31
72.0,1,219,1,0,31
73.0,1,219,1,0,31
74.0,1,219,1,0,31
75.0,1,219,1,0,31
76.0,1,219,1,0,31
77.0,0,219,0,0,31
78.0,0,219,0,0,31
79.0,0,219,0,0,31
80.0,0,219,0,0,31
81.0,0,219,0,0,31
82.0,0,219,0,0,31
83.0,0,219,0,0,31
84.0,0,219,0,0,31
85.0,0,219,0,0,31
86.0,0,219,0,0,31
87.0,0,219,0,0,31
88.0,0,219,0,0,31
89.0,0,219,0,0,31
90.0,0,219,0,0,31
91.0,0,219,0,0,31
92.0,0,219,0,0,31
93.0,0,219,0,0,31
94.0,0,219,0,0,31
95.0,0,219,0,0,31
96.0,0,219,0,0,31
97.0,0,219,0,0,31
98.0,0,219,0,0,31
99.0,0,219,0,0,31
100.0,0,219,0,0,31
