time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,4,996,4,0,0
5.0,6,994,6,0,0
6.0,9,991,9,0,0
7.0,13,987,13,1,0
8.0,22,978,22,1,0
9.0,29,971,29,1,0
10.0,37,962,37,1,0
11.0,53,946,53,1,0
12.0,65,933,65,1,0
13.0,90,908,90,1,0
14.0,108,888,108,1,0
15.0,142,852,142,2,0
16.0,181,810,181,4,0
17.0,234,754,234,6,0
18.0,266,713,266,7,0
19.0,305,667,305,8,0
20.0,353,610,353,8,0
21.0,396,550,396,8,1
22.0,425,508,425,11,1
23.0,441,467,441,12,1
24.0,461,427,461,15,1
25.0,464,389,464,15,1
26.0,449,364,449,16,1
27.0,415,344,415,17,1
28.0,400,319,400,19,1
29.0,375,298,375,18,2
30.0,333,281,333,16,4
31.0,282,271,282,14,6
32.0,253,260,253,13,7
33.0,214,258,214,12,8
34.0,185,250,185,13,8
35.0,152,244,152,12,9
36.0,129,240,129,9,12
37.0,111,238,111,8,13
38.0,88,235,88,5,16
39.0,68,234,68,5,16
40.0,51,233,51,4,17
41.0,40,233,40,3,18
42.0,28,232,28,1,20
43.0,28,230,28,1,20
44.0,22,229,22,1,20
45.0,17,228,17,1,20
46.0,13,228,13,1,20
47.0,12,227,12,1,20
48.0,9,226,9,0,21
49.0,8,226,8,0,21
50.0,7,226,7,0,21
51.0,8,225,8,0,21
52.0,7,225,7,0,21
53.0,5,225,5,0,21
54.0,4,225,4,0,21
55.0,4,224,4,0,21
56.0,4,224,4,0,21
57.0,3,224,3,0,21
58.0,2,224,2,0,21
59.0,2,224,2,0,21
60.0,2,224,2,0,21
61.0,1,224,1,0,21
62.0,2,223,2,0,21
63.0,2,223,2,0,21
64.0,2,223,2,0,21
65.0,1,223,1,0,21
66.0,1,223,1,0,21
67.0,1,223,1,0,21
68.0,1,223,1,0,21
69.0,1,223,1,0,21
70.0,1,223,1,0,21
71.0,1,223,1,0,21
72.0,0,223,0,0,21
73.0,0,223,0,0,21
74.0,0,223,0,0,21
75.0,0,223,0,0,21
76.0,0,223,0,0,21
77.0,0,223,0,0,21
78.0,0,223,0,0,21
79.0,0,223,0,0,21
80.0,0,223,0,0,21
81.0,0,223,0,0,21
82.0,0,223,0,0,21
83.0,0,223,0,0,21
84.0,0,223,0,0,21
85.0,0,223,0,0,21
86.0,0,223,0,0,21
87.0,1,223,1,0,21
88.0,1,223,1,0,21
89.0,1,223,1,0,21
90.0,1,223,1,0,21
91.0,1,223,1,0,21
92.0,1,223,1,0,21
93.0,1,223,1,0,21
94.0,1,223,1,0,21
95.0,1,223,1,0,21
96.0,1,223,1,0,21
97.0,0,223,0,0,21
98.0,0,223,0,0,21
99.0,0,223,0,0,21
100.0,0,223,0,0,21
