time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,3,997,3,0,0
3.0,6,994,6,0,0
4.0,7,993,7,0,0
5.0,17,983,17,0,0
6.0,25,975,25,0,0
7.0,45,955,45,0,0
8.0,67,933,67,0,0
9.0,92,908,92,0,0
10.0,128,871,128,0,0
11.0,156,842,156,0,0
12.0,187,810,187,0,0
13.0,240,754,240,0,0
14.0,299,694,299,0,0
15.0,341,642,341,0,0
16.0,376,599,376,0,0
17.0,410,545,410,1,0
18.0,426,507,426,1,0
19.0,448,460,448,1,0
20.0,439,432,439,2,0
21.0,450,392,450,2,0
22.0,456,354,456,2,0
23.0,424,330,424,2,0
24.0,385,309,385,2,0
25.0,359,283,359,2,0
26.0,331,268,331,2,0
27.0,291,255,291,2,0
28.0,262,246,262,2,0
29.0,219,242,219,2,0
30.0,194,240,194,2,0
31.0,159,234,159,1,1
32.0,130,225,130,1,1
33.0,114,217,114,1,1
34.0,97,212,97,0,2
35.0,75,208,75,0,2
36.0,60,208,60,0,2
37.0,48,207,48,0,2
38.0,40,206,40,0,2
39.0,36,206,36,0,2
40.0,34,206,34,0,2
41.0,28,206,28,0,2
42.0,20,205,20,0,2
43.0,12,205,12,0,2
44.0,7,205,7,0,2
45.0,3,205,3,0,2
46.0,4,204,4,0,2
47.0,3,204,3,0,2
48.0,2,204,2,0,2
49.0,2,204,2,0,2
50.0,2,204,2,0,2
51.0,2,204,2,0,2
52.0,1,204,1,0,2
53.0,1,204,1,0,2
54.0,1,204,1,0,2
55.0,1,204,1,0,2
56.0,0,204,0,0,2
57.0,1,203,1,0,2
58.0,1,203,1,0,2
59.0,1,203,1,0,2
60.0,1,203,1,0,2
61.0,1,203,1,0,2
62.0,1,203,1,0,2
63.0,1,203,1,0,2
64.0,1,203,1,0,2
65.0,1,203,1,0,2
66.0,1,203,1,0,2
67.0,0,203,0,0,2
68.0,0,203,0,0,2
69.0,0,203,0,0,2
70.0,0,203,0,0,2
71.0,0,203,0,0,2
72.0,0,203,0,0,2
73.0,0,203,0,0,2
74.0,0,203,0,0,2
75.0,0,203,0,0,2
76.0,0,203,0,0,2
77.0,0,203,0,0,2
78.0,0,203,0,0,2
79.0,0,203,0,0,2
80.0,0,203,0,0,2
81.0,0,203,0,0,2
82.0,0,203,0,0,2
83.0,0,203,0,0,2
84.0,0,203,0,0,2
85.0,0,203,0,0,2
86.0,0,203,0,0,2
87.0,0,203,0,0,2
88.0,0,203,0,0,2
89.0,0,203,0,0,2
90.0,0,203,0,0,2
91.0,0,203,0,0,2
92.0,0,203,0,0,2
93.0,0,203,0,0,2
94.0,0,203,0,0,2
95.0,0,203,0,0,2
96.0,0,203,0,0,2
97.0,0,203,0,0,2
98.0,0,203,0,0,2
99.0,0,203,0,0,2
100.0,0,203,0,0,2
