time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,997,3,0,0
2.0,5,995,5,0,0
3.0,5,995,5,0,0
4.0,7,993,7,0,0
5.0,10,990,10,0,0
6.0,14,986,14,0,0
7.0,17,983,17,0,0
8.0,28,972,28,0,0
9.0,34,966,34,0,0
10.0,43,956,43,0,0
11.0,58,939,58,0,0
12.0,78,917,78,0,0
13.0,101,894,101,0,0
14.0,136,857,136,0,0
15.0,160,830,160,0,0
16.0,212,774,212,0,0
17.0,259,724,259,0,0
18.0,308,664,308,0,0
19.0,361,605,361,0,0
20.0,413,543,413,0,0
21.0,447,492,447,0,0
22.0,476,441,476,0,0
23.0,490,404,490,0,0
24.0,488,369,488,0,0
25.0,495,335,495,0,0
26.0,465,309,465,0,0
27.0,437,287,437,0,0
28.0,391,273,391,0,0
29.0,348,257,348,0,0
30.0,300,243,300,0,0
31.0,265,227,265,0,0
32.0,217,224,217,0,0
33.0,184,220,184,0,0
34.0,153,216,153,0,0
35.0,122,213,122,0,0
36.0,96,213,96,0,0
37.0,76,211,76,0,0
38.0,66,207,66,0,0
39.0,52,205,52,0,0
40.0,39,204,39,0,0
41.0,24,203,24,0,0
42.0,21,203,21,0,0
43.0,19,201,19,0,0
44.0,15,201,15,0,0
45.0,13,200,13,0,0
46.0,14,199,14,0,0
47.0,13,198,13,0,0
48.0,9,198,9,0,0
49.0,7,198,7,0,0
50.0,6,198,6,0,0
51.0,5,198,5,0,0
52.0,5,198,5,0,0
53.0,3,198,3,0,0
54.0,3,198,3,0,0
55.0,3,197,3,0,0
56.0,2,197,2,0,0
57.0,1,197,1,0,0
58.0,1,197,1,0,0
59.0,1,197,1,0,0
60.0,1,197,1,0,0
61.0,1,197,1,0,0
62.0,1,197,1,0,0
63.0,1,197,1,0,0
64.0,1,197,1,0,0
65.0,0,197,0,0,0
66.0,0,197,0,0,0
67.0,0,197,0,0,0
68.0,0,197,0,0,0
69.0,0,197,0,0,0
70.0,1,197,1,0,0
71.0,1,197,1,0,0
72.0,1,197,1,0,0
73.0,1,197,1,0,0
74.0,1,197,1,0,0
75.0,1,197,1,0,0
76.0,1,197,1,0,0
77.0,1,197,1,0,0
78.0,1,197,1,0,0
79.0,1,197,1,0,0
80.0,0,197,0,0,0
81.0,0,197,0,0,0
82.0,0,197,0,0,0
83.0,0,197,0,0,0
84.0,0,197,0,0,0
85.0,0,197,0,0,0
86.0,0,197,0,0,0
87.0,0,197,0,0,0
88.0,0,197,0,0,0
89.0,0,197,0,0,0
90.0,0,197,0,0,0
91.0,0,197,0,0,0
92.0,0,197,0,0,0
93.0,0,197,0,0,0
94.0,0,197,0,0,0
95.0,0,197,0,0,0
96.0,0,197,0,0,0
97.0,0,197,0,0,0
98.0,0,197,0,0,0
99.0,0,197,0,0,0
100.0,0,197,0,0,0
