time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,3,997,3,0,0
3.0,4,996,4,0,0
4.0,10,990,10,0,0
5.0,15,985,15,0,0
6.0,18,982,18,0,0
7.0,22,978,22,0,0
8.0,31,969,31,0,0
9.0,41,959,41,0,0
10.0,61,938,61,0,0
11.0,95,904,95,0,0
12.0,133,864,133,0,0
13.0,175,821,175,0,0
14.0,211,779,211,0,0
15.0,252,733,252,0,0
16.0,305,677,305,0,0
17.0,353,625,353,0,0
18.0,394,575,394,0,0
19.0,435,524,435,0,0
20.0,461,477,461,0,0
21.0,460,444,460,0,0
22.0,454,410,454,0,0
23.0,442,379,442,0,0
24.0,420,359,420,0,0
25.0,402,331,402,0,0
26.0,367,310,367,0,0
27.0,332,293,332,0,0
28.0,297,278,297,0,0
29.0,260,264,260,0,0
30.0,225,252,225,0,0
31.0,195,249,195,0,0
32.0,169,241,169,0,0
33.0,143,236,143,0,0
34.0,127,232,127,0,0
35.0,103,228,103,0,0
36.0,85,225,85,0,0
37.0,70,223,70,0,0
38.0,56,222,56,0,0
39.0,43,221,43,0,0
40.0,34,218,34,0,0
41.0,32,217,32,0,0
42.0,25,216,25,0,0
43.0,20,216,20,0,0
44.0,16,216,16,0,0
45.0,12,216,12,0,0
46.0,10,215,10,0,0
47.0,8,215,8,0,0
48.0,7,215,7,0,0
49.0,6,215,6,0,0
50.0,3,215,3,0,0
51.0,3,214,3,0,0
52.0,2,214,2,0,0
53.0,2,214,2,0,0
54.0,2,214,2,0,0
55.0,2,214,2,0,0
56.0,1,214,1,0,0
57.0,1,214,1,0,0
58.0,1,214,1,0,0
59.0,1,214,1,0,0
60.0,1,214,1,0,0
61.0,0,214,0,0,0
62.0,0,214,0,0,0
63.0,0,214,0,0,0
64.0,0,214,0,0,0
65.0,0,214,0,0,0
66.0,0,214,0,0,0
67.0,0,214,0,0,0
68.0,0,214,0,0,0
69.0,0,214,0,0,0
70.0,0,214,0,0,0
71.0,0,214,0,0,0
72.0,0,214,0,0,0
73.0,0,214,0,0,0
74.0,0,214,0,0,0
75.0,0,214,0,0,0
76.0,0,214,0,0,0
77.0,0,214,0,0,0
78.0,0,214,0,0,0
79.0,1,214,1,0,0
80.0,1,214,1,0,0
81.0,1,214,1,0,0
82.0,1,214,1,0,0
83.0,1,214,1,0,0
84.0,1,214,1,0,0
85.0,1,214,1,0,0
86.0,1,214,1,0,0
87.0,1,214,1,0,0
88.0,1,214,1,0,0
89.0,0,214,0,0,0
90.0,0,214,0,0,0
91.0,0,214,0,0,0
92.0,0,214,0,0,0
93.0,0,214,0,0,0
94.0,0,214,0,0,0
95.0,0,214,0,0,0
96.0,0,214,0,0,0
97.0,0,214,0,0,0
98.0,0,214,0,0,0
99.0,0,214,0,0,0
100.0,0,214,0,0,0
