time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,3,997,3,0,0
10.0,3,996,3,0,0
11.0,3,996,3,0,0
12.0,3,996,3,0,0
13.0,4,995,4,0,0
14.0,4,995,4,0,0
15.0,6,993,6,0,0
16.0,5,993,5,0,0
17.0,6,992,6,0,0
18.0,9,989,9,0,0
19.0,14,983,14,0,0
20.0,24,972,24,0,0
21.0,29,967,29,0,0
22.0,43,953,43,0,0
23.0,58,937,58,0,0
24.0,85,910,85,0,0
25.0,108,885,108,0,0
26.0,142,851,142,0,0
27.0,174,818,174,0,0
28.0,215,774,215,0,0
29.0,261,722,261,0,0
30.0,292,680,292,0,0
31.0,345,622,345,0,0
32.0,397,556,397,1,0
33.0,436,501,436,1,0
34.0,458,452,458,1,0
35.0,463,422,463,1,0
36.0,464,387,464,1,0
37.0,465,353,465,1,0
38.0,448,326,448,1,0
39.0,420,302,420,1,0
40.0,394,286,394,1,0
41.0,354,268,354,1,0
42.0,300,257,300,1,0
43.0,256,246,256,1,0
44.0,214,239,214,1,0
45.0,191,232,191,1,0
46.0,161,226,161,0,1
47.0,130,223,130,1,1
48.0,107,219,107,1,1
49.0,83,219,83,1,1
50.0,70,216,70,1,1
51.0,54,214,54,1,1
52.0,46,211,46,1,1
53.0,37,209,37,1,1
54.0,30,209,30,1,1
55.0,24,208,24,1,1
56.0,22,204,22,1,1
57.0,21,203,21,1,1
58.0,18,202,18,1,1
59.0,18,202,18,1,1
60.0,15,202,15,1,1
61.0,12,202,12,0,2
62.0,9,202,9,0,2
63.0,7,202,7,0,2
64.0,9,200,9,0,2
65.0,8,200,8,0,2
66.0,4,200,4,0,2
67.0,3,200,3,0,2
68.0,2,200,2,0,2
69.0,2,200,2,0,2
70.0,3,199,3,0,2
71.0,3,199,3,0,2
72.0,3,199,3,0,2
73.0,3,199,3,0,2
74.0,1,199,1,0,2
75.0,1,199,1,0,2
76.0,1,199,1,0,2
77.0,1,199,1,0,2
78.0,1,199,1,0,2
79.0,1,199,1,0,2
80.0,0,199,0,0,2
81.0,0,199,0,0,2
82.0,0,199,0,0,2
83.0,0,199,0,0,2
84.0,0,199,0,0,2
85.0,0,199,0,0,2
86.0,0,199,0,0,2
87.0,0,199,0,0,2
88.0,0,199,0,0,2
89.0,0,199,0,0,2
90.0,0,199,0,0,2
91.0,0,199,0,0,2
92.0,0,199,0,0,2
93.0,0,199,0,0,2
94.0,0,199,0,0,2
95.0,0,199,0,0,2
96.0,0,199,0,0,2
97.0,0,199,0,0,2
98.0,0,199,0,0,2
99.0,1,198,1,0,2
100.0,1,198,1,0,2
