time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5.0,3,947,3,0,0
6.0,5,945,5,0,0
7.0,7,943,7,0,0
8.0,9,941,9,0,0
9.0,15,935,15,0,0
10.0,21,928,21,0,0
11.0,27,922,27,0,0
12.0,37,912,37,0,0
13.0,49,900,49,0,0
14.0,81,868,81,0,0
15.0,117,830,117,0,0
16.0,165,780,165,0,0
17.0,204,739,204,0,0
18.0,266,675,266,1,0
19.0,329,606,329,2,0
20.0,415,513,415,2,0
21.0,484,438,484,2,0
22.0,581,331,581,2,0
23.0,642,258,642,3,0
24.0,676,192,676,4,0
25.0,682,148,682,5,0
26.0,673,107,673,5,0
27.0,655,84,655,5,0
28.0,610,66,610,5,0
29.0,552,56,552,5,0
30.0,470,45,470,5,0
31.0,401,39,401,5,0
32.0,296,36,296,4,1
33.0,226,33,226,3,2
34.0,162,32,162,3,2
35.0,122,29,122,3,2
36.0,81,29,81,3,2
37.0,59,27,59,2,3
38.0,41,26,41,1,4
39.0,30,26,30,0,5
40.0,19,26,19,0,5
41.0,14,25,14,0,5
42.0,11,25,11,0,5
43.0,8,25,8,0,5
44.0,7,25,7,0,5
45.0,4,25,4,0,5
46.0,4,25,4,0,5
47.0,2,25,2,0,5
48.0,1,25,1,0,5
49.0,1,25,1,0,5
50.0,1,25,1,0,5
51.0,0,25,0,0,5
52.0,0,25,0,0,5
53.0,0,25,0,0,5
54.0,0,25,0,0,5
55.0,0,25,0,0,5
56.0,0,25,0,0,5
57.0,0,25,0,0,5
58.0,0,25,0,0,5
59.0,0,25,0,0,5
60.0,0,25,0,0,5
61.0,0,25,0,0,5
62.0,0,25,0,0,5
63.0,0,25,0,0,5
64.0,0,25,0,0,5
65.0,0,25,0,0,5
66.0,0,25,0,0,5
67.0,0,25,0,0,5
68.0,0,25,0,0,5
69.0,0,25,0,0,5
70.0,0,25,0,0,5
71.0,0,25,0,0,5
72.0,0,25,0,0,5
73.0,0,25,0,0,5
74.0,0,25,0,0,5
75.0,0,25,0,0,5
76.0,0,25,0,0,5
77.0,0,25,0,0,5
78.0,0,25,0,0,5
79.0,0,25,0,0,5
80.0,0,25,0,0,5
81.0,0,25,0,0,5
82.0,0,25,0,0,5
83.0,0,25,0,0,5
84.0,0,25,0,0,5
85.0,0,25,0,0,5
86.0,0,25,0,0,5
87.0,0,25,0,0,5
88.0,0,25,0,0,5
89.0,0,25,0,0,5
90.0,0,25,0,0,5
91.0,0,25,0,0,5
92.0,0,25,0,0,5
93.0,0,25,0,0,5
94.0,0,25,0,0,5
95.0,0,25,0,0,5
96.0,0,25,0,0,5
97.0,0,25,0,0,5
98.0,0,25,0,0,5
99.0,0,25,0,0,5
100.0,0,25,0,0,5
