time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3.0,2,948,2,0,0
4.0,2,948,2,0,0
5.0,6,944,6,0,0
6.0,13,937,13,0,0
7.0,18,932,18,0,0
8.0,21,929,21,0,0
9.0,29,921,29,0,0
10.0,46,903,46,0,0
11.0,66,883,66,0,0
12.0,91,858,91,0,0
13.0,132,816,132,0,0
14.0,187,761,187,0,0
15.0,249,695,249,0,0
16.0,344,593,344,0,0
17.0,431,501,431,0,0
18.0,490,439,490,0,0
19.0,556,365,556,0,0
20.0,604,299,604,0,0
21.0,649,234,649,0,0
22.0,667,191,667,0,0
23.0,676,140,676,0,0
24.0,653,108,653,0,0
25.0,604,91,604,0,0
26.0,517,76,517,0,0
27.0,434,67,434,0,0
28.0,380,59,380,0,0
29.0,313,52,313,0,0
30.0,252,47,252,0,0
31.0,187,47,187,0,0
32.0,145,46,145,0,0
33.0,94,46,94,0,0
34.0,64,44,64,0,0
35.0,48,43,48,0,0
36.0,33,43,33,0,0
37.0,26,41,26,0,0
38.0,18,41,18,0,0
39.0,11,41,11,0,0
40.0,8,39,8,0,0
41.0,8,39,8,0,0
42.0,7,39,7,0,0
43.0,7,39,7,0,0
44.0,5,39,5,0,0
45.0,4,39,4,0,0
46.0,4,39,4,0,0
47.0,2,39,2,0,0
48.0,2,39,2,0,0
49.0,2,39,2,0,0
50.0,0,39,0,0,0
51.0,0,39,0,0,0
52.0,0,39,0,0,0
53.0,0,39,0,0,0
54.0,0,39,0,0,0
55.0,0,39,0,0,0
56.0,0,39,0,0,0
57.0,0,39,0,0,0
58.0,0,39,0,0,0
59.0,0,39,0,0,0
60.0,0,39,0,0,0
61.0,0,39,0,0,0
62.0,0,39,0,0,0
63.0,0,39,0,0,0
64.0,0,39,0,0,0
65.0,0,39,0,0,0
66.0,0,39,0,0,0
67.0,0,39,0,0,0
68.0,0,39,0,0,0
69.0,0,39,0,0,0
70.0,0,39,0,0,0
71.0,0,39,0,0,0
72.0,0,39,0,0,0
73.0,0,39,0,0,0
74.0,0,39,0,0,0
75.0,0,39,0,0,0
76.0,0,39,0,0,0
77.0,0,39,0,0,0
78.0,0,39,0,0,0
79.0,0,39,0,0,0
80.0,0,39,0,0,0
81.0,0,39,0,0,0
82.0,0,39,0,0,0
83.0,0,39,0,0,0
84.0,0,39,0,0,0
85.0,0,39,0,0,0
86.0,0,39,0,0,0
87.0,0,39,0,0,0
88.0,0,39,0,0,0
89.0,0,39,0,0,0
90.0,0,39,0,0,0
91.0,0,39,0,0,0
92.0,0,39,0,0,0
93.0,0,39,0,0,0
94.0,0,39,0,0,0
95.0,0,39,0,0,0
96.0,0,39,0,0,0
97.0,0,39,0,0,0
98.0,0,39,0,0,0
99.0,0,39,0,0,0
100.0,0,39,0,0,0
