time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3.0,3,947,3,0,0
4.0,3,947,3,0,0
5.0,8,942,8,0,0
6.0,11,939,11,0,0
7.0,15,935,15,0,0
8.0,23,927,23,0,0
9.0,36,914,36,0,0
10.0,50,899,50,0,0
11.0,78,871,78,0,0
12.0,108,841,108,0,0
13.0,154,793,154,0,0
14.0,206,741,206,0,0
15.0,290,652,290,1,0
16.0,367,572,367,1,0
17.0,443,492,443,1,0
18.0,541,386,541,2,0
19.0,622,292,622,2,0
20.0,652,247,652,2,0
21.0,677,194,677,2,0
22.0,676,165,676,2,0
23.0,669,124,669,2,0
24.0,636,105,636,2,0
25.0,566,87,566,2,0
26.0,501,72,501,2,0
27.0,436,57,436,2,0
28.0,340,48,340,2,0
29.0,248,45,248,1,1
30.0,206,42,206,1,1
31.0,154,41,154,1,1
32.0,124,41,124,0,2
33.0,83,41,83,0,2
34.0,65,40,65,0,2
35.0,47,40,47,0,2
36.0,32,40,32,0,2
37.0,18,39,18,0,2
38.0,10,38,10,0,2
39.0,8,37,8,0,2
40.0,5,37,5,0,2
41.0,5,36,5,0,2
42.0,5,36,5,0,2
43.0,5,36,5,0,2
44.0,4,36,4,0,2
45.0,4,36,4,0,2
46.0,4,36,4,0,2
47.0,3,36,3,0,2
48.0,2,36,2,0,2
49.0,1,36,1,0,2
50.0,1,36,1,0,2
51.0,0,36,0,0,2
52.0,0,36,0,0,2
53.0,0,36,0,0,2
54.0,0,36,0,0,2
55.0,0,36,0,0,2
56.0,0,36,0,0,2
57.0,0,36,0,0,2
58.0,0,36,0,0,2
59.0,0,36,0,0,2
60.0,0,36,0,0,2
61.0,0,36,0,0,2
62.0,0,36,0,0,2
63.0,0,36,0,0,2
64.0,0,36,0,0,2
65.0,0,36,0,0,2
66.0,0,36,0,0,2
67.0,0,36,0,0,2
68.0,0,36,0,0,2
69.0,0,36,0,0,2
70.0,0,36,0,0,2
71.0,0,36,0,0,2
72.0,0,36,0,0,2
73.0,0,36,0,0,2
74.0,0,36,0,0,2
75.0,0,36,0,0,2
76.0,0,36,0,0,2
77.0,0,36,0,0,2
78.0,0,36,0,0,2
79.0,0,36,0,0,2
80.0,0,36,0,0,2
81.0,0,36,0,0,2
82.0,0,36,0,0,2
83.0,0,36,0,0,2
84.0,0,36,0,0,2
85.0,0,36,0,0,2
86.0,0,36,0,0,2
87.0,0,36,0,0,2
88.0,0,36,0,0,2
89.0,0,36,0,0,2
90.0,0,36,0,0,2
91.0,0,36,0,0,2
92.0,0,36,0,0,2
93.0,0,36,0,0,2
94.0,0,36,0,0,2
95.0,0,36,0,0,2
96.0,0,36,0,0,2
97.0,0,36,0,0,2
98.0,0,36,0,0,2
99.0,0,36,0,0,2
100.0,0,36,0,0,2
