time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,2,948,2,0,0
3.0,2,948,2,0,0
4.0,4,946,4,0,0
5.0,9,941,9,0,0
6.0,12,938,12,0,0
7.0,19,931,19,0,0
8.0,32,918,32,1,0
9.0,44,906,44,1,0
10.0,68,881,68,1,0
11.0,108,840,108,1,0
12.0,155,793,155,1,0
13.0,235,713,235,3,0
14.0,324,622,324,4,0
15.0,420,521,420,10,0
16.0,501,437,501,12,0
17.0,578,353,578,15,0
18.0,640,279,640,18,0
19.0,699,208,699,19,0
20.0,722,160,722,20,0
21.0,724,117,724,20,0
22.0,695,98,695,21,1
23.0,636,79,636,21,1
24.0,563,62,563,21,1
25.0,481,49,481,23,1
26.0,404,44,404,23,1
27.0,329,36,329,21,3
28.0,258,35,258,20,4
29.0,183,34,183,14,10
30.0,137,31,137,12,12
31.0,91,31,91,9,15
32.0,72,30,72,6,18
33.0,52,30,52,5,19
34.0,36,28,36,4,20
35.0,25,28,25,4,20
36.0,19,27,19,2,22
37.0,11,27,11,2,22
38.0,10,27,10,2,22
39.0,7,27,7,0,24
40.0,4,27,4,0,24
41.0,4,27,4,0,24
42.0,3,27,3,0,24
43.0,3,27,3,0,24
44.0,1,27,1,0,24
45.0,1,27,1,0,24
46.0,0,27,0,0,24
47.0,0,27,0,0,24
48.0,0,27,0,0,24
49.0,0,27,0,0,24
50.0,0,27,0,0,24
51.0,0,27,0,0,24
52.0,0,27,0,0,24
53.0,0,27,0,0,24
54.0,0,27,0,0,24
55.0,0,27,0,0,24
56.0,0,27,0,0,24
57.0,0,27,0,0,24
58.0,0,27,0,0,24
59.0,0,27,0,0,24
60.0,0,27,0,0,24
61.0,0,27,0,0,24
62.0,0,27,0,0,24
63.0,0,27,0,0,24
64.0,0,27,0,0,24
65.0,0,27,0,0,24
66.0,0,27,0,0,24
67.0,0,27,0,0,24
68.0,0,27,0,0,24
69.0,0,27,0,0,24
70.0,0,27,0,0,24
71.0,0,27,0,0,24
72.0,0,27,0,0,24
73.0,0,27,0,0,24
74.0,0,27,0,0,24
75.0,0,27,0,0,24
76.0,0,27,0,0,24
77.0,0,27,0,0,24
78.0,0,27,0,0,24
79.0,0,27,0,0,24
80.0,0,27,0,0,24
81.0,0,27,0,0,24
82.0,0,27,0,0,24
83.0,0,27,0,0,24
84.0,0,27,0,0,24
85.0,0,27,0,0,24
86.0,0,27,0,0,24
87.0,0,27,0,0,24
88.0,0,27,0,0,24
89.0,0,27,0,0,24
90.0,0,27,0,0,24
91.0,0,27,0,0,24
92.0,0,27,0,0,24
93.0,0,27,0,0,24
94.0,0,27,0,0,24
95.0,0,27,0,0,24
96.0,0,27,0,0,24
97.0,0,27,0,0,24
98.0,0,27,0,0,24
99.0,0,27,0,0,24
100.0,0,27,0,0,24
