time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,6,944,6,0,0
3.0,11,939,11,0,0
4.0,24,926,24,0,0
5.0,38,912,38,0,0
6.0,57,893,57,0,0
7.0,90,860,90,0,0
8.0,135,815,135,0,0
9.0,188,762,188,0,0
10.0,252,697,252,0,0
11.0,338,610,338,0,0
12.0,426,518,426,0,0
13.0,522,417,522,0,0
14.0,595,331,595,0,0
15.0,658,254,658,0,0
16.0,713,180,713,0,0
17.0,724,136,724,0,0
18.0,701,114,701,0,0
19.0,667,95,667,0,0
20.0,622,75,622,0,0
21.0,542,68,542,0,0
22.0,457,61,457,0,0
23.0,360,57,360,0,0
24.0,277,54,277,0,0
25.0,203,51,203,0,0
26.0,130,50,130,0,0
27.0,91,45,91,0,0
28.0,69,45,69,0,0
29.0,52,43,52,0,0
30.0,32,43,32,0,0
31.0,25,43,25,0,0
32.0,19,42,19,0,0
33.0,15,42,15,0,0
34.0,12,42,12,0,0
35.0,9,42,9,0,0
36.0,8,42,8,0,0
37.0,3,42,3,0,0
38.0,3,42,3,0,0
39.0,1,42,1,0,0
40.0,1,42,1,0,0
41.0,1,42,1,0,0
42.0,0,42,0,0,0
43.0,0,42,0,0,0
44.0,0,42,0,0,0
45.0,0,42,0,0,0
46.0,0,42,0,0,0
47.0,0,42,0,0,0
48.0,0,42,0,0,0
49.0,0,42,0,0,0
50.0,0,42,0,0,0
51.0,0,42,0,0,0
52.0,0,42,0,0,0
53.0,0,42,0,0,0
54.0,0,42,0,0,0
55.0,0,42,0,0,0
56.0,0,42,0,0,0
57.0,0,42,0,0,0
58.0,0,42,0,0,0
59.0,0,42,0,0,0
60.0,0,42,0,0,0
61.0,0,42,0,0,0
62.0,0,42,0,0,0
63.0,0,42,0,0,0
64.0,0,42,0,0,0
65.0,0,42,0,0,0
66.0,0,42,0,0,0
67.0,0,42,0,0,0
68.0,0,42,0,0,0
69.0,0,42,0,0,0
70.0,0,42,0,0,0
71.0,0,42,0,0,0
72.0,0,42,0,0,0
73.0,0,42,0,0,0
74.0,0,42,0,0,0
75.0,0,42,0,0,0
76.0,0,42,0,0,0
77.0,0,42,0,0,0
78.0,0,42,0,0,0
79.0,0,42,0,0,0
80.0,0,42,0,0,0
81.0,0,42,0,0,0
82.0,0,42,0,0,0
83.0,0,42,0,0,0
84.0,0,42,0,0,0
85.0,0,42,0,0,0
86.0,0,42,0,0,0
87.0,0,42,0,0,0
88.0,0,42,0,0,0
89.0,0,42,0,0,0
90.0,0,42,0,0,0
91.0,0,42,0,0,0
92.0,0,42,0,0,0
93.0,0,42,0,0,0
94.0,0,42,0,0,0
95.0,0,42,0,0,0
96.0,0,42,0,0,0
97.0,0,42,0,0,0
98.0,0,42,0,0,0
99.0,0,42,0,0,0
100.0,0,42,0,0,0
