time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3.0,5,945,5,0,0
4.0,8,942,8,0,0
5.0,18,932,18,1,0
6.0,29,921,29,1,0
7.0,54,896,54,1,0
8.0,80,870,80,3,0
9.0,110,840,110,3,0
10.0,164,785,164,4,0
11.0,223,726,223,6,0
12.0,321,628,321,12,0
13.0,413,532,413,15,0
14.0,496,446,496,18,0
15.0,578,355,578,22,0
16.0,635,287,635,24,0
17.0,673,224,673,26,0
18.0,694,179,694,27,0
19.0,705,137,705,27,1
20.0,678,110,678,27,1
21.0,639,92,639,29,1
22.0,560,77,560,28,3
23.0,478,66,478,28,3
24.0,403,57,403,28,4
25.0,321,50,321,27,6
26.0,253,46,253,21,12
27.0,192,43,192,18,15
28.0,146,42,146,15,18
29.0,102,41,102,11,22
30.0,75,39,75,9,24
31.0,59,37,59,7,26
32.0,45,36,45,7,27
33.0,33,36,33,6,28
34.0,26,35,26,6,28
35.0,18,35,18,4,30
36.0,13,35,13,3,31
37.0,11,34,11,3,31
38.0,9,34,9,2,32
39.0,7,34,7,1,33
40.0,5,34,5,1,33
41.0,3,34,3,1,33
42.0,3,34,3,1,33
43.0,4,34,4,1,33
44.0,3,34,3,1,33
45.0,3,34,3,1,33
46.0,2,34,2,0,34
47.0,1,34,1,0,34
48.0,1,34,1,0,34
49.0,1,34,1,0,34
50.0,1,34,1,0,34
51.0,1,34,1,0,34
52.0,1,34,1,0,34
53.0,0,34,0,0,34
54.0,0,34,0,0,34
55.0,0,34,0,0,34
56.0,0,34,0,0,34
57.0,0,34,0,0,34
58.0,0,34,0,0,34
59.0,0,34,0,0,34
60.0,0,34,0,0,34
61.0,0,34,0,0,34
62.0,0,34,0,0,34
63.0,0,34,0,0,34
64.0,0,34,0,0,34
65.0,0,34,0,0,34
66.0,0,34,0,0,34
67.0,0,34,0,0,34
68.0,0,34,0,0,34
69.0,0,34,0,0,34
70.0,0,34,0,0,34
71.0,0,34,0,0,34
72.0,0,34,0,0,34
73.0,0,34,0,0,34
74.0,0,34,0,0,34
75.0,0,34,0,0,34
76.0,0,34,0,0,34
77.0,0,34,0,0,34
78.0,0,34,0,0,34
79.0,0,34,0,0,34
80.0,0,34,0,0,34
81.0,0,34,0,0,34
82.0,0,34,0,0,34
83.0,0,34,0,0,34
84.0,0,34,0,0,34
85.0,0,34,0,0,34
86.0,0,34,0,0,34
87.0,0,34,0,0,34
88.0,0,34,0,0,34
89.0,0,34,0,0,34
90.0,0,34,0,0,34
91.0,0,34,0,0,34
92.0,0,34,0,0,34
93.0,0,34,0,0,34
94.0,0,34,0,0,34
95.0,0,34,0,0,34
96.0,0,34,0,0,34
97.0,0,34,0,0,34
98.0,0,34,0,0,34
99.0,0,34,0,0,34
100.0,0,34,0,0,34
