time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,5,945,5,0,0
3.0,8,942,8,0,0
4.0,11,939,11,0,0
5.0,21,929,21,0,0
6.0,40,910,40,0,0
7.0,50,900,50,1,0
8.0,82,868,82,1,0
9.0,111,839,111,3,0
10.0,148,801,148,3,0
11.0,199,749,199,3,0
12.0,269,676,269,6,0
13.0,346,596,346,7,0
14.0,434,505,434,8,0
15.0,521,408,521,8,0
16.0,595,315,595,9,0
17.0,662,239,662,10,0
18.0,682,187,682,12,0
19.0,699,143,699,14,0
20.0,686,118,686,15,0
21.0,661,90,661,14,1
22.0,611,70,611,14,1
23.0,546,54,546,12,3
24.0,460,50,460,12,3
25.0,369,44,369,12,3
26.0,278,40,278,10,6
27.0,205,37,205,9,7
28.0,157,34,157,8,8
29.0,117,32,117,8,8
30.0,94,30,94,7,9
31.0,65,30,65,6,10
32.0,44,29,44,4,12
33.0,26,29,26,2,14
34.0,21,29,21,1,15
35.0,15,29,15,1,15
36.0,12,29,12,1,15
37.0,9,29,9,1,15
38.0,6,29,6,1,15
39.0,4,29,4,1,15
40.0,1,29,1,0,16
41.0,1,29,1,0,16
42.0,0,29,0,0,16
43.0,0,29,0,0,16
44.0,0,29,0,0,16
45.0,0,29,0,0,16
46.0,0,29,0,0,16
47.0,1,29,1,0,16
48.0,1,29,1,0,16
49.0,1,29,1,0,16
50.0,1,29,1,0,16
51.0,1,29,1,0,16
52.0,1,29,1,0,16
53.0,1,29,1,0,16
54.0,1,29,1,0,16
55.0,1,29,1,0,16
56.0,1,29,1,0,16
57.0,0,29,0,0,16
58.0,0,29,0,0,16
59.0,0,29,0,0,16
60.0,0,29,0,0,16
61.0,0,29,0,0,16
62.0,0,29,0,0,16
63.0,0,29,0,0,16
64.0,0,29,0,0,16
65.0,0,29,0,0,16
66.0,0,29,0,0,16
67.0,0,29,0,0,16
68.0,0,29,0,0,16
69.0,0,29,0,0,16
70.0,0,29,0,0,16
71.0,0,29,0,0,16
72.0,0,29,0,0,16
73.0,0,29,0,0,16
74.0,0,29,0,0,16
75.0,0,29,0,0,16
76.0,0,29,0,0,16
77.0,0,29,0,0,16
78.0,0,29,0,0,16
79.0,0,29,0,0,16
80.0,0,29,0,0,16
81.0,0,29,0,0,16
82.0,0,29,0,0,16
83.0,0,29,0,0,16
84.0,0,29,0,0,16
85.0,0,29,0,0,16
86.0,0,29,0,0,16
87.0,0,29,0,0,16
88.0,0,29,0,0,16
89.0,0,29,0,0,16
90.0,0,29,0,0,16
91.0,0,29,0,0,16
92.0,0,29,0,0,16
93.0,0,29,0,0,16
94.0,0,29,0,0,16
95.0,0,29,0,0,16
96.0,0,29,0,0,16
97.0,0,29,0,0,16
98.0,0,29,0,0,16
99.0,0,29,0,0,16
100.0,0,29,0,0,16
