time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,5,945,5,0,0
3.0,6,944,6,0,0
4.0,8,942,8,0,0
5.0,15,935,15,0,0
6.0,25,925,25,0,0
7.0,62,888,62,0,0
8.0,97,853,97,0,0
9.0,137,813,137,0,0
10.0,190,759,190,0,0
11.0,272,677,272,0,0
12.0,351,594,351,0,0
13.0,440,504,440,0,0
14.0,525,417,525,0,0
15.0,601,334,601,0,0
16.0,657,268,657,1,0
17.0,683,205,683,1,0
18.0,685,168,685,1,0
19.0,680,133,680,1,0
20.0,652,107,652,2,0
21.0,584,93,584,2,0
22.0,519,75,519,2,0
23.0,442,62,442,2,0
24.0,364,53,364,2,0
25.0,286,48,286,2,0
26.0,225,44,225,2,0
27.0,169,37,169,2,0
28.0,133,36,133,2,0
29.0,99,35,99,2,0
30.0,74,34,74,1,1
31.0,61,33,61,1,1
32.0,43,33,43,1,1
33.0,30,33,30,1,1
34.0,21,32,21,0,2
35.0,16,32,16,0,2
36.0,12,32,12,0,2
37.0,5,32,5,0,2
38.0,4,32,4,0,2
39.0,3,32,3,0,2
40.0,3,31,3,0,2
41.0,2,31,2,0,2
42.0,2,31,2,0,2
43.0,2,31,2,0,2
44.0,1,31,1,0,2
45.0,1,31,1,0,2
46.0,1,31,1,0,2
47.0,1,31,1,0,2
48.0,1,31,1,0,2
49.0,1,31,1,0,2
50.0,0,31,0,0,2
51.0,0,31,0,0,2
52.0,0,31,0,0,2
53.0,0,31,0,0,2
54.0,1,31,1,0,2
55.0,1,31,1,0,2
56.0,1,31,1,0,2
57.0,1,31,1,0,2
58.0,1,31,1,0,2
59.0,1,31,1,0,2
60.0,1,31,1,0,2
61.0,1,31,1,0,2
62.0,1,31,1,0,2
63.0,1,31,1,0,2
64.0,0,31,0,0,2
65.0,0,31,0,0,2
66.0,0,31,0,0,2
67.0,0,31,0,0,2
68.0,0,31,0,0,2
69.0,0,31,0,0,2
70.0,0,31,0,0,2
71.0,0,31,0,0,2
72.0,0,31,0,0,2
73.0,0,31,0,0,2
74.0,0,31,0,0,2
75.0,0,31,0,0,2
76.0,0,31,0,0,2
77.0,0,31,0,0,2
78.0,0,31,0,0,2
79.0,0,31,0,0,2
80.0,0,31,0,0,2
81.0,0,31,0,0,2
82.0,0,31,0,0,2
83.0,0,31,0,0,2
84.0,0,31,0,0,2
85.0,0,31,0,0,2
86.0,0,31,0,0,2
87.0,0,31,0,0,2
88.0,0,31,0,0,2
89.0,0,31,0,0,2
90.0,0,31,0,0,2
91.0,0,31,0,0,2
92.0,0,31,0,0,2
93.0,0,31,0,0,2
94.0,0,31,0,0,2
95.0,0,31,0,0,2
96.0,0,31,0,0,2
97.0,0,31,0,0,2
98.0,0,31,0,0,2
99.0,0,31,0,0,2
100.0,0,31,0,0,2
