time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6.0,3,947,3,0,0
7.0,3,947,3,0,0
8.0,4,946,4,0,0
9.0,4,946,4,0,0
10.0,5,944,5,0,0
11.0,7,942,7,0,0
12.0,10,939,10,0,0
13.0,15,934,15,0,0
14.0,20,929,20,1,0
15.0,38,911,38,1,0
16.0,66,881,66,1,0
17.0,105,842,105,1,0
18.0,162,784,162,3,0
19.0,236,710,236,3,0
20.0,311,633,311,5,0
21.0,396,546,396,9,0
22.0,488,451,488,12,0
23.0,567,367,567,13,0
24.0,635,295,635,15,0
25.0,677,235,677,16,0
26.0,700,182,700,18,0
27.0,696,147,696,20,0
28.0,672,114,672,21,1
29.0,619,93,619,21,1
30.0,561,76,561,21,1
31.0,494,60,494,21,1
32.0,411,49,411,19,3
33.0,335,42,335,19,3
34.0,264,41,264,17,5
35.0,205,37,205,13,9
36.0,157,31,157,10,12
37.0,124,30,124,9,13
38.0,91,30,91,7,15
39.0,71,28,71,6,16
40.0,54,26,54,4,18
41.0,36,26,36,2,20
42.0,24,25,24,0,22
43.0,17,25,17,0,22
44.0,16,25,16,0,22
45.0,12,25,12,0,22
46.0,6,25,6,0,22
47.0,5,25,5,0,22
48.0,5,25,5,0,22
49.0,3,25,3,0,22
50.0,1,25,1,0,22
51.0,1,25,1,0,22
52.0,0,25,0,0,22
53.0,0,25,0,0,22
54.0,0,25,0,0,22
55.0,0,25,0,0,22
56.0,0,25,0,0,22
57.0,0,25,0,0,22
58.0,0,25,0,0,22
59.0,1,25,1,0,22
60.0,1,25,1,0,22
61.0,1,25,1,0,22
62.0,1,25,1,0,22
63.0,1,25,1,0,22
64.0,1,25,1,0,22
65.0,1,25,1,0,22
66.0,1,25,1,0,22
67.0,1,25,1,0,22
68.0,1,25,1,0,22
69.0,0,25,0,0,22
70.0,0,25,0,0,22
71.0,0,25,0,0,22
72.0,0,25,0,0,22
73.0,0,25,0,0,22
74.0,0,25,0,0,22
75.0,0,25,0,0,22
76.0,0,25,0,0,22
77.0,0,25,0,0,22
78.0,0,25,0,0,22
79.0,0,25,0,0,22
80.0,0,25,0,0,22
81.0,0,25,0,0,22
82.0,0,25,0,0,22
83.0,0,25,0,0,22
84.0,0,25,0,0,22
85.0,0,25,0,0,22
86.0,0,25,0,0,22
87.0,0,25,0,0,22
88.0,0,25,0,0,22
89.0,0,25,0,0,22
90.0,0,25,0,0,22
91.0,0,25,0,0,22
92.0,0,25,0,0,22
93.0,0,25,0,0,22
94.0,0,25,0,0,22
95.0,0,25,0,0,22
96.0,0,25,0,0,22
97.0,0,25,0,0,22
98.0,0,25,0,0,22
99.0,0,25,0,0,22
100.0,0,25,0,0,22
