time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9,1,949,1,0,0
10.0,2,947,2,0,0
11.0,4,945,4,0,0
12.0,9,940,9,0,0
13.0,13,936,13,1,0
14.0,22,927,22,1,0
15.0,33,916,33,5,0
16.0,58,891,58,8,0
17.0,97,852,97,13,0
18.0,145,804,145,20,0
19.0,207,742,207,29,0
20.0,277,670,277,36,0
21.0,346,599,346,45,0
22.0,459,481,459,60,0
23.0,551,386,551,73,0
24.0,619,309,619,90,0
25.0,686,235,686,100,0
26.0,727,172,727,109,0
27.0,730,134,730,113,1
28.0,722,101,722,117,1
29.0,688,78,688,114,5
30.0,635,63,635,113,8
31.0,571,60,571,109,13
32.0,470,51,470,103,20
33.0,383,47,383,94,29
34.0,321,42,321,88,36
35.0,251,39,251,79,45
36.0,184,37,184,65,60
37.0,139,36,139,52,73
38.0,94,35,94,35,90
39.0,64,33,64,25,100
40.0,42,33,42,16,109
41.0,35,33,35,11,114
42.0,24,32,24,7,118
43.0,19,32,19,6,119
44.0,14,31,14,4,121
45.0,10,31,10,3,122
46.0,8,31,8,2,123
47.0,7,31,7,2,123
48.0,5,31,5,1,124
49.0,3,31,3,1,124
50.0,2,31,2,0,125
51.0,2,31,2,0,125
52.0,1,31,1,0,125
53.0,1,31,1,0,125
54.0,0,31,0,0,125
55.0,0,31,0,0,125
56.0,0,31,0,0,125
57.0,0,31,0,0,125
58.0,0,31,0,0,125
59.0,0,31,0,0,125
60.0,0,31,0,0,125
61.0,0,31,0,0,125
62.0,0,31,0,0,125
63.0,0,31,0,0,125
64.0,0,31,0,0,125
65.0,0,31,0,0,125
66.0,0,31,0,0,125
67.0,0,31,0,0,125
68.0,0,31,0,0,125
69.0,0,31,0,0,125
70.0,0,31,0,0,125
71.0,0,31,0,0,125
72.0,0,31,0,0,125
73.0,0,31,0,0,125
74.0,0,31,0,0,125
75.0,0,31,0,0,125
76.0,0,31,0,0,125
77.0,0,31,0,0,125
78.0,0,31,0,0,125
79.0,0,31,0,0,125
80.0,0,31,0,0,125
81.0,0,31,0,0,125
82.0,0,31,0,0,125
83.0,0,31,0,0,125
84.0,0,31,0,0,125
85.0,0,31,0,0,125
86.0,0,31,0,0,125
87.0,0,31,0,0,125
88.0,0,31,0,0,125
89.0,0,31,0,0,125
90.0,0,31,0,0,125
91.0,0,31,0,0,125
92.0,0,31,0,0,125
93.0,0,31,0,0,125
94.0,0,31,0,0,125
95.0,0,31,0,0,125
96.0,0,31,0,0,125
97.0,0,31,0,0,125
98.0,0,31,0,0,125
99.0,0,31,0,0,125
100.0,0,31,0,0,125
