time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,2,948,2,0,0
3.0,3,947,3,0,0
4.0,4,946,4,0,0
5.0,5,945,5,0,0
6.0,7,943,7,0,0
7.0,11,939,11,0,0
8.0,23,927,23,0,0
9.0,34,916,34,3,0
10.0,54,895,54,3,0
11.0,77,872,77,3,0
12.0,103,845,103,4,0
13.0,134,813,134,5,0
14.0,187,759,187,7,0
15.0,256,689,256,11,0
16.0,343,600,343,15,0
17.0,445,494,445,24,0
18.0,519,408,519,29,0
19.0,593,326,593,32,0
20.0,660,238,660,38,0
21.0,684,191,684,38,0
22.0,712,137,712,39,0
23.0,712,103,712,37,3
24.0,686,77,686,37,3
25.0,641,56,641,37,3
26.0,563,48,563,36,4
27.0,472,41,472,36,5
28.0,401,29,401,34,7
29.0,322,25,322,30,11
30.0,237,24,237,26,15
31.0,181,24,181,17,24
32.0,125,22,125,12,29
33.0,89,22,89,9,32
34.0,58,21,58,3,38
35.0,38,20,38,3,38
36.0,29,20,29,2,39
37.0,22,20,22,1,40
38.0,10,20,10,1,40
39.0,7,19,7,1,40
40.0,6,19,6,1,40
41.0,5,19,5,0,41
42.0,3,19,3,0,41
43.0,3,19,3,0,41
44.0,2,19,2,0,41
45.0,1,19,1,0,41
46.0,1,19,1,0,41
47.0,1,19,1,0,41
48.0,1,19,1,0,41
49.0,0,19,0,0,41
50.0,0,19,0,0,41
51.0,0,19,0,0,41
52.0,0,19,0,0,41
53.0,0,19,0,0,41
54.0,0,19,0,0,41
55.0,0,19,0,0,41
56.0,0,19,0,0,41
57.0,0,19,0,0,41
58.0,0,19,0,0,41
59.0,0,19,0,0,41
60.0,0,19,0,0,41
61.0,0,19,0,0,41
62.0,0,19,0,0,41
63.0,0,19,0,0,41
64.0,0,19,0,0,41
65.0,0,19,0,0,41
66.0,0,19,0,0,41
67.0,0,19,0,0,41
68.0,0,19,0,0,41
69.0,0,19,0,0,41
70.0,0,19,0,0,41
71.0,0,19,0,0,41
72.0,0,19,0,0,41
73.0,0,19,0,0,41
74.0,0,19,0,0,41
75.0,0,19,0,0,41
76.0,0,19,0,0,41
77.0,0,19,0,0,41
78.0,0,19,0,0,41
79.0,0,19,0,0,41
80.0,0,19,0,0,41
81.0,0,19,0,0,41
82.0,0,19,0,0,41
83.0,0,19,0,0,41
84.0,0,19,0,0,41
85.0,0,19,0,0,41
86.0,0,19,0,0,41
87.0,0,19,0,0,41
88.0,0,19,0,0,41
89.0,0,19,0,0,41
90.0,0,19,0,0,41
91.0,0,19,0,0,41
92.0,0,19,0,0,41
93.0,0,19,0,0,41
94.0,0,19,0,0,41
95.0,0,19,0,0,41
96.0,0,19,0,0,41
97.0,0,19,0,0,41
98.0,0,19,0,0,41
99.0,0,19,0,0,41
100.0,0,19,0,0,41
