time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,2,948,2,0,0
3.0,3,947,3,0,0
4.0,4,946,4,0,0
5.0,7,943,7,0,0
6.0,9,941,9,0,0
7.0,15,935,15,0,0
8.0,27,923,27,0,0
9.0,38,912,38,0,0
10.0,52,897,52,0,0
11.0,73,876,73,0,0
12.0,109,839,109,0,0
13.0,157,790,157,1,0
14.0,221,725,221,1,0
15.0,284,659,284,1,0
16.0,384,557,384,1,0
17.0,471,464,471,1,0
18.0,553,370,553,2,0
19.0,607,305,607,2,0
20.0,645,252,645,3,0
21.0,689,187,689,3,0
22.0,688,151,688,3,0
23.0,672,119,672,3,0
24.0,632,94,632,3,0
25.0,586,74,586,4,0
26.0,498,60,498,4,0
27.0,420,44,420,3,1
28.0,334,37,334,3,1
29.0,272,34,272,4,1
30.0,223,31,223,4,1
31.0,158,31,158,4,1
32.0,121,31,121,3,2
33.0,90,30,90,3,2
34.0,66,28,66,2,3
35.0,48,27,48,2,3
36.0,34,27,34,2,3
37.0,19,26,19,2,3
38.0,12,26,12,2,3
39.0,9,26,9,1,4
40.0,6,26,6,1,4
41.0,6,26,6,1,4
42.0,6,26,6,1,4
43.0,4,26,4,0,5
44.0,2,26,2,0,5
45.0,1,26,1,0,5
46.0,1,26,1,0,5
47.0,0,26,0,0,5
48.0,0,26,0,0,5
49.0,0,26,0,0,5
50.0,0,26,0,0,5
51.0,0,26,0,0,5
52.0,0,26,0,0,5
53.0,0,26,0,0,5
54.0,0,26,0,0,5
55.0,0,26,0,0,5
56.0,0,26,0,0,5
57.0,0,26,0,0,5
58.0,1,26,1,0,5
59.0,1,26,1,0,5
60.0,1,26,1,0,5
61.0,1,26,1,0,5
62.0,1,26,1,0,5
63.0,1,26,1,0,5
64.0,1,26,1,0,5
65.0,1,26,1,0,5
66.0,1,26,1,0,5
67.0,1,26,1,0,5
68.0,0,26,0,0,5
69.0,0,26,0,0,5
70.0,0,26,0,0,5
71.0,0,26,0,0,5
72.0,0,26,0,0,5
73.0,0,26,0,0,5
74.0,0,26,0,0,5
75.0,0,26,0,0,5
76.0,0,26,0,0,5
77.0,0,26,0,0,5
78.0,0,26,0,0,5
79.0,0,26,0,0,5
80.0,0,26,0,0,5
81.0,0,26,0,0,5
82.0,0,26,0,0,5
83.0,0,26,0,0,5
84.0,0,26,0,0,5
85.0,0,26,0,0,5
86.0,0,26,0,0,5
87.0,0,26,0,0,5
88.0,0,26,0,0,5
89.0,0,26,0,0,5
90.0,0,26,0,0,5
91.0,0,26,0,0,5
92.0,0,26,0,0,5
93.0,0,26,0,0,5
94.0,0,26,0,0,5
95.0,0,26,0,0,5
96.0,0,26,0,0,5
97.0,0,26,0,0,5
98.0,0,26,0,0,5
99.0,0,26,0,0,5
100.0,0,26,0,0,5
