time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3.0,4,946,4,0,0
4.0,6,944,6,0,0
5.0,8,942,8,1,0
6.0,12,938,12,2,0
7.0,19,931,19,2,0
8.0,33,917,33,4,0
9.0,47,903,47,7,0
10.0,67,882,67,7,0
11.0,84,865,84,7,0
12.0,118,831,118,9,0
13.0,168,778,168,13,0
14.0,219,725,219,21,0
15.0,280,663,280,26,0
16.0,351,589,351,33,0
17.0,444,489,444,47,0
18.0,528,393,528,61,0
19.0,584,325,584,66,1
20.0,635,252,635,73,2
21.0,678,192,678,78,2
22.0,683,153,683,82,4
23.0,658,126,658,86,7
24.0,629,110,629,88,7
25.0,591,91,591,91,7
26.0,538,75,538,96,9
27.0,454,69,454,92,13
28.0,371,62,371,85,21
29.0,310,56,310,81,26
30.0,243,51,243,74,33
31.0,176,49,176,60,47
32.0,130,48,130,47,61
33.0,105,47,105,41,67
34.0,84,46,84,33,75
35.0,64,45,64,28,80
36.0,49,45,49,22,86
37.0,36,45,36,15,93
38.0,28,45,28,13,95
39.0,21,44,21,10,98
40.0,9,44,9,3,105
41.0,7,44,7,3,105
42.0,6,44,6,2,106
43.0,4,44,4,1,107
44.0,3,44,3,1,107
45.0,2,44,2,1,107
46.0,1,44,1,0,108
47.0,1,44,1,0,108
48.0,1,44,1,0,108
49.0,0,44,0,0,108
50.0,0,44,0,0,108
51.0,0,44,0,0,108
52.0,0,44,0,0,108
53.0,0,44,0,0,108
54.0,0,44,0,0,108
55.0,0,44,0,0,108
56.0,0,44,0,0,108
57.0,0,44,0,0,108
58.0,0,44,0,0,108
59.0,0,44,0,0,108
60.0,0,44,0,0,108
61.0,0,44,0,0,108
62.0,0,44,0,0,108
63.0,0,44,0,0,108
64.0,0,44,0,0,108
65.0,0,44,0,0,108
66.0,0,44,0,0,108
67.0,0,44,0,0,108
68.0,0,44,0,0,108
69.0,0,44,0,0,108
70.0,0,44,0,0,108
71.0,0,44,0,0,108
72.0,0,44,0,0,108
73.0,0,44,0,0,108
74.0,0,44,0,0,108
75.0,0,44,0,0,108
76.0,0,44,0,0,108
77.0,0,44,0,0,108
78.0,0,44,0,0,108
79.0,0,44,0,0,108
80.0,0,44,0,0,108
81.0,0,44,0,0,108
82.0,0,44,0,0,108
83.0,0,44,0,0,108
84.0,0,44,0,0,108
85.0,0,44,0,0,108
86.0,0,44,0,0,108
87.0,0,44,0,0,108
88.0,0,44,0,0,108
89.0,0,44,0,0,108
90.0,0,44,0,0,108
91.0,0,44,0,0,108
92.0,0,44,0,0,108
93.0,0,44,0,0,108
94.0,0,44,0,0,108
95.0,0,44,0,0,108
96.0,0,44,0,0,108
97.0,0,44,0,0,108
98.0,0,44,0,0,108
99.0,0,44,0,0,108
100.0,0,44,0,0,108
