time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3.0,2,948,2,0,0
4.0,5,945,5,0,0
5.0,8,942,8,0,0
6.0,10,940,10,0,0
7.0,17,933,17,0,0
8.0,21,929,21,0,0
9.0,29,921,29,0,0
10.0,39,910,39,0,0
11.0,59,890,59,0,0
12.0,90,859,90,0,0
13.0,139,809,139,0,0
14.0,185,760,185,1,0
15.0,250,692,250,1,0
16.0,319,621,319,1,0
17.0,389,544,389,3,0
18.0,456,473,456,4,0
19.0,531,390,531,5,0
20.0,594,316,594,7,0
21.0,640,250,640,9,0
22.0,666,193,666,10,0
23.0,650,159,650,11,0
24.0,628,133,628,12,0
25.0,589,104,589,15,0
26.0,536,86,536,15,0
27.0,469,78,469,15,0
28.0,405,71,405,15,1
29.0,331,63,331,15,1
30.0,262,60,262,15,1
31.0,201,55,201,13,3
32.0,147,52,147,12,4
33.0,114,51,114,11,5
34.0,90,48,90,9,7
35.0,62,48,62,7,9
36.0,43,48,43,6,10
37.0,35,47,35,5,11
38.0,28,47,28,4,12
39.0,17,47,17,1,15
40.0,14,47,14,1,15
41.0,9,47,9,1,15
42.0,5,47,5,0,16
43.0,4,47,4,0,16
44.0,1,47,1,0,16
45.0,1,47,1,0,16
46.0,1,47,1,0,16
47.0,0,47,0,0,16
48.0,0,47,0,0,16
49.0,0,47,0,0,16
50.0,0,47,0,0,16
51.0,0,47,0,0,16
52.0,0,47,0,0,16
53.0,0,47,0,0,16
54.0,0,47,0,0,16
55.0,0,47,0,0,16
56.0,0,47,0,0,16
57.0,0,47,0,0,16
58.0,0,47,0,0,16
59.0,0,47,0,0,16
60.0,0,47,0,0,16
61.0,0,47,0,0,16
62.0,0,47,0,0,16
63.0,0,47,0,0,16
64.0,0,47,0,0,16
65.0,0,47,0,0,16
66.0,0,47,0,0,16
67.0,0,47,0,0,16
68.0,0,47,0,0,16
69.0,0,47,0,0,16
70.0,0,47,0,0,16
71.0,0,47,0,0,16
72.0,0,47,0,0,16
73.0,0,47,0,0,16
74.0,0,47,0,0,16
75.0,0,47,0,0,16
76.0,0,47,0,0,16
77.0,0,47,0,0,16
78.0,0,47,0,0,16
79.0,0,47,0,0,16
80.0,0,47,0,0,16
81.0,0,47,0,0,16
82.0,0,47,0,0,16
83.0,0,47,0,0,16
84.0,0,47,0,0,16
85.0,0,47,0,0,16
86.0,0,47,0,0,16
87.0,0,47,0,0,16
88.0,0,47,0,0,16
89.0,0,47,0,0,16
90.0,0,47,0,0,16
91.0,0,47,0,0,16
92.0,0,47,0,0,16
93.0,0,47,0,0,16
94.0,0,47,0,0,16
95.0,0,47,0,0,16
96.0,0,47,0,0,16
97.0,0,47,0,0,16
98.0,0,47,0,0,16
99.0,0,47,0,0,16
100.0,0,47,0,0,16
