time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,6,944,6,0,0
3.0,15,935,15,0,0
4.0,27,923,27,0,0
5.0,40,910,40,0,0
6.0,65,885,65,0,0
7.0,98,852,98,0,0
8.0,131,819,131,0,0
9.0,187,763,187,0,0
10.0,258,691,258,0,0
11.0,345,603,345,0,0
12.0,435,509,435,0,0
13.0,517,418,517,0,0
14.0,594,329,594,0,0
15.0,658,252,658,0,0
16.0,677,208,677,0,0
17.0,684,168,684,0,0
18.0,693,126,693,0,0
19.0,658,105,658,0,0
20.0,603,88,603,0,0
21.0,530,73,530,0,0
22.0,448,61,448,0,0
23.0,361,57,361,0,0
24.0,277,52,277,0,0
25.0,206,46,206,0,0
26.0,162,46,162,0,0
27.0,123,45,123,0,0
28.0,83,43,83,0,0
29.0,64,41,64,0,0
30.0,48,40,48,0,0
31.0,34,39,34,0,0
32.0,22,39,22,0,0
33.0,18,39,18,0,0
34.0,14,38,14,0,0
35.0,8,38,8,0,0
36.0,8,38,8,0,0
37.0,7,38,7,0,0
38.0,5,38,5,0,0
39.0,3,38,3,0,0
40.0,2,38,2,0,0
41.0,1,38,1,0,0
42.0,1,38,1,0,0
43.0,1,38,1,0,0
44.0,0,38,0,0,0
45.0,0,38,0,0,0
46.0,0,38,0,0,0
47.0,0,38,0,0,0
48.0,1,38,1,0,0
49.0,1,38,1,0,0
50.0,1,38,1,0,0
51.0,1,38,1,0,0
52.0,1,38,1,0,0
53.0,1,38,1,0,0
54.0,1,38,1,0,0
55.0,1,38,1,0,0
56.0,1,38,1,0,0
57.0,1,38,1,0,0
58.0,0,38,0,0,0
59.0,0,38,0,0,0
60.0,0,38,0,0,0
61.0,0,38,0,0,0
62.0,0,38,0,0,0
63.0,0,38,0,0,0
64.0,0,38,0,0,0
65.0,0,38,0,0,0
66.0,0,38,0,0,0
67.0,0,38,0,0,0
68.0,0,38,0,0,0
69.0,0,38,0,0,0
70.0,0,38,0,0,0
71.0,0,38,0,0,0
72.0,0,38,0,0,0
73.0,0,38,0,0,0
74.0,0,38,0,0,0
75.0,0,38,0,0,0
76.0,0,38,0,0,0
77.0,0,38,0,0,0
78.0,0,38,0,0,0
79.0,0,38,0,0,0
80.0,0,38,0,0,0
81.0,0,38,0,0,0
82.0,0,38,0,0,0
83.0,0,38,0,0,0
84.0,0,38,0,0,0
85.0,0,38,0,0,0
86.0,0,38,0,0,0
87.0,0,38,0,0,0
88.0,0,38,0,0,0
89.0,0,38,0,0,0
90.0,0,38,0,0,0
91.0,0,38,0,0,0
92.0,0,38,0,0,0
93.0,0,38,0,0,0
94.0,0,38,0,0,0
95.0,0,38,0,0,0
96.0,0,38,0,0,0
97.0,0,38,0,0,0
98.0,0,38,0,0,0
99.0,0,38,0,0,0
100.0,0,38,0,0,0
