time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,2,948,2,0,0
3.0,2,948,2,0,0
4.0,3,947,3,0,0
5.0,6,944,6,0,0
6.0,6,944,6,0,0
7.0,10,940,10,0,0
8.0,13,937,13,0,0
9.0,27,923,27,0,0
10.0,61,888,61,0,0
11.0,103,846,103,0,0
12.0,153,795,153,0,0
13.0,218,730,218,0,0
14.0,291,656,291,1,0
15.0,380,564,380,1,0
16.0,473,471,473,1,0
17.0,548,392,548,1,0
18.0,624,313,624,1,0
19.0,681,242,681,1,0
20.0,691,197,691,1,0
21.0,701,145,701,1,0
22.0,682,113,682,1,0
23.0,642,88,642,1,0
24.0,590,67,590,1,0
25.0,515,50,515,2,0
26.0,430,42,430,2,0
27.0,355,38,355,2,0
28.0,278,35,278,1,1
29.0,209,33,209,1,1
30.0,165,32,165,1,1
31.0,115,30,115,1,1
32.0,84,29,84,1,1
33.0,63,25,63,1,1
34.0,42,25,42,1,1
35.0,26,25,26,1,1
36.0,18,25,18,1,1
37.0,14,25,14,1,1
38.0,11,25,11,1,1
39.0,8,25,8,0,2
40.0,7,25,7,0,2
41.0,5,25,5,0,2
42.0,5,25,5,0,2
43.0,1,25,1,0,2
44.0,1,25,1,0,2
45.0,1,25,1,0,2
46.0,1,25,1,0,2
47.0,1,25,1,0,2
48.0,1,25,1,0,2
49.0,1,25,1,0,2
50.0,1,25,1,0,2
51.0,1,25,1,0,2
52.0,0,25,0,0,2
53.0,0,25,0,0,2
54.0,0,25,0,0,2
55.0,0,25,0,0,2
56.0,0,25,0,0,2
57.0,0,25,0,0,2
58.0,0,25,0,0,2
59.0,0,25,0,0,2
60.0,0,25,0,0,2
61.0,0,25,0,0,2
62.0,0,25,0,0,2
63.0,0,25,0,0,2
64.0,0,25,0,0,2
65.0,0,25,0,0,2
66.0,0,25,0,0,2
67.0,0,25,0,0,2
68.0,0,25,0,0,2
69.0,0,25,0,0,2
70.0,0,25,0,0,2
71.0,0,25,0,0,2
72.0,0,25,0,0,2
73.0,0,25,0,0,2
74.0,0,25,0,0,2
75.0,0,25,0,0,2
76.0,0,25,0,0,2
77.0,0,25,0,0,2
78.0,0,25,0,0,2
79.0,0,25,0,0,2
80.0,0,25,0,0,2
81.0,0,25,0,0,2
82.0,0,25,0,0,2
83.0,0,25,0,0,2
84.0,0,25,0,0,2
85.0,0,25,0,0,2
86.0,0,25,0,0,2
87.0,0,25,0,0,2
88.0,0,25,0,0,2
89.0,0,25,0,0,2
90.0,0,25,0,0,2
91.0,0,25,0,0,2
92.0,0,25,0,0,2
93.0,0,25,0,0,2
94.0,0,25,0,0,2
95.0,0,25,0,0,2
96.0,0,25,0,0,2
97.0,0,25,0,0,2
98.0,0,25,0,0,2
99.0,0,25,0,0,2
100.0,0,25,0,0,2
