time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,946,4,0,0
2.0,4,946,4,0,0
3.0,4,946,4,0,0
4.0,4,946,4,0,0
5.0,7,943,7,0,0
6.0,7,943,7,0,0
7.0,7,943,7,0,0
8.0,13,937,13,0,0
9.0,24,926,24,0,0
10.0,43,906,43,0,0
11.0,78,868,78,0,0
12.0,108,838,108,0,0
13.0,158,788,158,1,0
14.0,231,715,231,1,0
15.0,305,638,305,5,0
16.0,373,570,373,6,0
17.0,455,488,455,9,0
18.0,533,404,533,10,0
19.0,614,312,614,12,0
20.0,661,245,661,13,0
21.0,675,193,675,15,0
22.0,692,146,692,16,0
23.0,682,107,682,17,0
24.0,632,84,632,18,0
25.0,575,68,575,18,0
26.0,520,56,520,18,0
27.0,447,49,447,17,1
28.0,374,39,374,17,1
29.0,287,32,287,13,5
30.0,221,31,221,12,6
31.0,170,29,170,9,9
32.0,125,27,125,8,10
33.0,86,26,86,6,12
34.0,64,25,64,5,13
35.0,46,25,46,3,15
36.0,33,25,33,2,16
37.0,25,25,25,1,17
38.0,15,25,15,0,18
39.0,8,25,8,0,18
40.0,7,25,7,0,18
41.0,5,25,5,0,18
42.0,3,25,3,0,18
43.0,2,25,2,0,18
44.0,1,25,1,0,18
45.0,1,25,1,0,18
46.0,1,25,1,0,18
47.0,1,25,1,0,18
48.0,0,25,0,0,18
49.0,0,25,0,0,18
50.0,0,25,0,0,18
51.0,0,25,0,0,18
52.0,0,25,0,0,18
53.0,0,25,0,0,18
54.0,0,25,0,0,18
55.0,0,25,0,0,18
56.0,0,25,0,0,18
57.0,0,25,0,0,18
58.0,0,25,0,0,18
59.0,0,25,0,0,18
60.0,0,25,0,0,18
61.0,0,25,0,0,18
62.0,0,25,0,0,18
63.0,0,25,0,0,18
64.0,0,25,0,0,18
65.0,0,25,0,0,18
66.0,0,25,0,0,18
67.0,0,25,0,0,18
68.0,0,25,0,0,18
69.0,0,25,0,0,18
70.0,0,25,0,0,18
71.0,0,25,0,0,18
72.0,0,25,0,0,18
73.0,0,25,0,0,18
74.0,0,25,0,0,18
75.0,0,25,0,0,18
76.0,0,25,0,0,18
77.0,0,25,0,0,18
78.0,0,25,0,0,18
79.0,0,25,0,0,18
80.0,0,25,0,0,18
81.0,0,25,0,0,18
82.0,0,25,0,0,18
83.0,0,25,0,0,18
84.0,0,25,0,0,18
85.0,0,25,0,0,18
86.0,0,25,0,0,18
87.0,0,25,0,0,18
88.0,0,25,0,0,18
89.0,0,25,0,0,18
90.0,0,25,0,0,18
91.0,0,25,0,0,18
92.0,0,25,0,0,18
93.0,0,25,0,0,18
94.0,0,25,0,0,18
95.0,0,25,0,0,18
96.0,0,25,0,0,18
97.0,0,25,0,0,18
98.0,0,25,0,0,18
99.0,0,25,0,0,18
100.0,0,25,0,0,18
