time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,2,948,2,0,0
3.0,2,948,2,0,0
4.0,3,947,3,0,0
5.0,3,947,3,0,0
6.0,4,946,4,0,0
7.0,4,946,4,0,0
8.0,5,945,5,0,0
9.0,5,945,5,0,0
10.0,8,941,8,1,0
11.0,12,937,12,1,0
12.0,13,935,13,1,0
13.0,19,929,19,1,0
14.0,23,924,23,1,0
15.0,30,917,30,1,0
16.0,35,911,35,2,0
17.0,64,882,64,3,0
18.0,90,855,90,5,0
19.0,146,799,146,8,0
20.0,214,728,214,11,0
21.0,278,660,278,15,0
22.0,355,581,355,19,0
23.0,433,497,433,26,0
24.0,513,411,513,30,1
25.0,580,337,580,36,1
26.0,644,268,644,42,1
27.0,682,202,682,45,1
28.0,693,166,693,49,1
29.0,675,131,675,51,1
30.0,633,104,633,50,2
31.0,585,87,585,50,3
32.0,517,78,517,49,5
33.0,443,72,443,47,8
34.0,367,64,367,44,11
35.0,301,58,301,40,15
36.0,238,54,238,36,19
37.0,170,52,170,30,26
38.0,133,52,133,25,31
39.0,97,49,97,20,37
40.0,64,49,64,14,43
41.0,45,49,45,11,46
42.0,34,48,34,7,50
43.0,28,47,28,5,52
44.0,20,47,20,5,52
45.0,13,47,13,4,53
46.0,8,47,8,3,54
47.0,6,47,6,2,55
48.0,7,47,7,2,55
49.0,5,47,5,2,55
50.0,5,47,5,2,55
51.0,4,47,4,1,56
52.0,3,47,3,1,56
53.0,1,47,1,0,57
54.0,1,47,1,0,57
55.0,1,47,1,0,57
56.0,1,47,1,0,57
57.0,1,47,1,0,57
58.0,0,47,0,0,57
59.0,0,47,0,0,57
60.0,0,47,0,0,57
61.0,0,47,0,0,57
62.0,0,47,0,0,57
63.0,0,47,0,0,57
64.0,0,47,0,0,57
65.0,0,47,0,0,57
66.0,0,47,0,0,57
67.0,0,47,0,0,57
68.0,0,47,0,0,57
69.0,0,47,0,0,57
70.0,0,47,0,0,57
71.0,0,47,0,0,57
72.0,0,47,0,0,57
73.0,0,47,0,0,57
74.0,0,47,0,0,57
75.0,0,47,0,0,57
76.0,0,47,0,0,57
77.0,0,47,0,0,57
78.0,0,47,0,0,57
79.0,0,47,0,0,57
80.0,0,47,0,0,57
81.0,0,47,0,0,57
82.0,0,47,0,0,57
83.0,0,47,0,0,57
84.0,0,47,0,0,57
85.0,0,47,0,0,57
86.0,0,47,0,0,57
87.0,0,47,0,0,57
88.0,0,47,0,0,57
89.0,0,47,0,0,57
90.0,0,47,0,0,57
91.0,0,47,0,0,57
92.0,0,47,0,0,57
93.0,0,47,0,0,57
94.0,0,47,0,0,57
95.0,0,47,0,0,57
96.0,0,47,0,0,57
97.0,0,47,0,0,57
98.0,0,47,0,0,57
99.0,0,47,0,0,57
100.0,0,47,0,0,57
