time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,947,3,0,0
2.0,4,946,4,0,0
3.0,5,945,5,1,0
4.0,9,941,9,1,0
5.0,19,931,19,2,0
6.0,32,918,32,2,0
7.0,51,899,51,2,0
8.0,87,863,87,5,0
9.0,123,827,123,7,0
10.0,168,781,168,9,0
11.0,245,702,245,16,0
12.0,332,614,332,22,0
13.0,417,529,417,25,0
14.0,513,429,513,33,0
15.0,571,362,571,34,0
16.0,637,283,637,37,0
17.0,682,218,682,39,1
18.0,704,163,704,40,1
19.0,705,127,705,41,2
20.0,694,94,694,43,2
21.0,634,82,634,45,2
22.0,560,71,560,42,5
23.0,485,62,485,40,7
24.0,395,58,395,38,9
25.0,327,53,327,33,16
26.0,248,50,248,27,22
27.0,185,48,185,24,25
28.0,124,47,124,16,33
29.0,90,46,90,15,34
30.0,56,46,56,12,37
31.0,45,44,45,9,40
32.0,33,44,33,8,41
33.0,22,44,22,6,43
34.0,16,44,16,4,45
35.0,11,44,11,2,47
36.0,8,44,8,2,47
37.0,6,44,6,2,47
38.0,5,44,5,2,47
39.0,3,44,3,0,49
40.0,3,44,3,0,49
41.0,1,44,1,0,49
42.0,1,44,1,0,49
43.0,1,44,1,0,49
44.0,1,44,1,0,49
45.0,1,44,1,0,49
46.0,1,44,1,0,49
47.0,1,44,1,0,49
48.0,1,44,1,0,49
49.0,0,44,0,0,49
50.0,0,44,0,0,49
51.0,0,44,0,0,49
52.0,0,44,0,0,49
53.0,0,44,0,0,49
54.0,0,44,0,0,49
55.0,0,44,0,0,49
56.0,0,44,0,0,49
57.0,0,44,0,0,49
58.0,0,44,0,0,49
59.0,0,44,0,0,49
60.0,0,44,0,0,49
61.0,0,44,0,0,49
62.0,0,44,0,0,49
63.0,0,44,0,0,49
64.0,0,44,0,0,49
65.0,0,44,0,0,49
66.0,0,44,0,0,49
67.0,0,44,0,0,49
68.0,0,44,0,0,49
69.0,0,44,0,0,49
70.0,0,44,0,0,49
71.0,0,44,0,0,49
72.0,0,44,0,0,49
73.0,0,44,0,0,49
74.0,0,44,0,0,49
75.0,0,44,0,0,49
76.0,0,44,0,0,49
77.0,0,44,0,0,49
78.0,0,44,0,0,49
79.0,0,44,0,0,49
80.0,0,44,0,0,49
81.0,0,44,0,0,49
82.0,0,44,0,0,49
83.0,0,44,0,0,49
84.0,0,44,0,0,49
85.0,0,44,0,0,49
86.0,0,44,0,0,49
87.0,0,44,0,0,49
88.0,0,44,0,0,49
89.0,0,44,0,0,49
90.0,0,44,0,0,49
91.0,0,44,0,0,49
92.0,0,44,0,0,49
93.0,0,44,0,0,49
94.0,0,44,0,0,49
95.0,0,44,0,0,49
96.0,0,44,0,0,49
97.0,0,44,0,0,49
98.0,0,44,0,0,49
99.0,0,44,0,0,49
100.0,0,44,0,0,49
