time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,1,0
2,1,949,1,1,0
3,1,949,1,1,0
4.0,2,948,2,1,0
5.0,2,948,2,1,0
6.0,3,947,3,2,0
7.0,3,947,3,2,0
8.0,4,946,4,2,0
9.0,4,946,4,2,0
10.0,6,944,6,2,0
11.0,12,938,12,4,0
12.0,15,935,15,4,0
13.0,30,920,30,7,0
14.0,43,905,43,9,1
15.0,72,876,72,16,1
16.0,117,831,117,19,1
17.0,177,771,177,29,1
18.0,246,701,246,43,1
19.0,330,617,330,63,1
20.0,411,533,411,80,2
21.0,492,448,492,91,2
22.0,578,359,578,97,2
23.0,643,282,643,112,2
24.0,696,217,696,120,2
25.0,714,175,714,126,4
26.0,701,146,701,130,4
27.0,672,122,672,134,7
28.0,637,98,637,131,10
29.0,579,85,579,125,17
30.0,521,74,521,128,20
31.0,448,63,448,120,30
32.0,364,50,364,109,44
33.0,288,44,288,91,64
34.0,218,39,218,74,82
35.0,174,38,174,64,93
36.0,144,37,144,58,99
37.0,112,37,112,43,114
38.0,81,36,81,36,122
39.0,62,35,62,28,130
40.0,54,34,54,24,134
41.0,40,32,40,18,141
42.0,30,32,30,18,141
43.0,25,32,25,17,142
44.0,15,32,15,11,148
45.0,13,32,13,9,150
46.0,10,32,10,7,152
47.0,8,32,8,5,154
48.0,7,32,7,4,155
49.0,5,32,5,3,156
50.0,4,32,4,3,156
51.0,3,32,3,3,156
52.0,2,32,2,2,157
53.0,2,32,2,2,157
54.0,2,32,2,2,157
55.0,1,32,1,1,158
56.0,1,32,1,1,158
57.0,1,32,1,1,158
58.0,1,32,1,1,158
59.0,1,32,1,1,158
60.0,0,32,0,0,159
61.0,0,32,0,0,159
62.0,0,32,0,0,159
63.0,0,32,0,0,159
64.0,0,32,0,0,159
65.0,0,32,0,0,159
66.0,0,32,0,0,159
67.0,0,32,0,0,159
68.0,0,32,0,0,159
69.0,0,32,0,0,159
70.0,0,32,0,0,159
71.0,0,32,0,0,159
72.0,0,32,0,0,159
73.0,0,32,0,0,159
74.0,0,32,0,0,159
75.0,0,32,0,0,159
76.0,0,32,0,0,159
77.0,0,32,0,0,159
78.0,0,32,0,0,159
79.0,0,32,0,0,159
80.0,0,32,0,0,159
81.0,0,32,0,0,159
82.0,0,32,0,0,159
83.0,0,32,0,0,159
84.0,0,32,0,0,159
85.0,0,32,0,0,159
86.0,0,32,0,0,159
87.0,0,32,0,0,159
88.0,0,32,0,0,159
89.0,0,32,0,0,159
90.0,0,32,0,0,159
91.0,0,32,0,0,159
92.0,0,32,0,0,159
93.0,0,32,0,0,159
94.0,0,32,0,0,159
95.0,0,32,0,0,159
96.0,0,32,0,0,159
97.0,0,32,0,0,159
98.0,0,32,0,0,159
99.0,0,32,0,0,159
100.0,0,32,0,0,159
