time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,4,946,4,0,0
3.0,5,945,5,0,0
4.0,8,942,8,0,0
5.0,13,937,13,0,0
6.0,21,929,21,0,0
7.0,38,912,38,1,0
8.0,61,889,61,1,0
9.0,99,851,99,1,0
10.0,162,787,162,4,0
11.0,228,721,228,5,0
12.0,314,632,314,9,0
13.0,420,525,420,11,0
14.0,514,428,514,12,0
15.0,601,336,601,13,0
16.0,680,249,680,14,0
17.0,722,191,722,15,0
18.0,739,151,739,17,0
19.0,742,110,742,19,0
20.0,702,89,702,19,0
21.0,653,72,653,19,1
22.0,582,58,582,20,1
23.0,486,49,486,21,1
24.0,396,40,396,18,4
25.0,309,35,309,17,5
26.0,222,32,222,13,9
27.0,164,31,164,11,11
28.0,127,29,127,10,12
29.0,88,28,88,9,13
30.0,66,28,66,8,14
31.0,51,26,51,7,15
32.0,36,26,36,5,17
33.0,26,26,26,3,19
34.0,17,26,17,3,19
35.0,12,25,12,2,20
36.0,8,25,8,1,21
37.0,6,25,6,0,22
38.0,4,25,4,0,22
39.0,3,25,3,0,22
40.0,3,25,3,0,22
41.0,1,25,1,0,22
42.0,1,25,1,0,22
43.0,1,25,1,0,22
44.0,1,25,1,0,22
45.0,0,25,0,0,22
46.0,0,25,0,0,22
47.0,0,25,0,0,22
48.0,0,25,0,0,22
49.0,0,25,0,0,22
50.0,0,25,0,0,22
51.0,0,25,0,0,22
52.0,0,25,0,0,22
53.0,0,25,0,0,22
54.0,0,25,0,0,22
55.0,0,25,0,0,22
56.0,0,25,0,0,22
57.0,0,25,0,0,22
58.0,0,25,0,0,22
59.0,0,25,0,0,22
60.0,0,25,0,0,22
61.0,0,25,0,0,22
62.0,0,25,0,0,22
63.0,0,25,0,0,22
64.0,0,25,0,0,22
65.0,0,25,0,0,22
66.0,0,25,0,0,22
67.0,0,25,0,0,22
68.0,0,25,0,0,22
69.0,0,25,0,0,22
70.0,0,25,0,0,22
71.0,0,25,0,0,22
72.0,0,25,0,0,22
73.0,0,25,0,0,22
74.0,0,25,0,0,22
75.0,0,25,0,0,22
76.0,0,25,0,0,22
77.0,0,25,0,0,22
78.0,0,25,0,0,22
79.0,0,25,0,0,22
80.0,0,25,0,0,22
81.0,0,25,0,0,22
82.0,0,25,0,0,22
83.0,0,25,0,0,22
84.0,0,25,0,0,22
85.0,0,25,0,0,22
86.0,0,25,0,0,22
87.0,0,25,0,0,22
88.0,0,25,0,0,22
89.0,0,25,0,0,22
90.0,0,25,0,0,22
91.0,0,25,0,0,22
92.0,0,25,0,0,22
93.0,0,25,0,0,22
94.0,0,25,0,0,22
95.0,0,25,0,0,22
96.0,0,25,0,0,22
97.0,0,25,0,0,22
98.0,0,25,0,0,22
99.0,0,25,0,0,22
100.0,0,25,0,0,22
