time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,3,947,3,0,0
3.0,5,945,5,0,0
4.0,8,942,8,0,0
5.0,14,936,14,0,0
6.0,25,925,25,0,0
7.0,36,914,36,0,0
8.0,59,891,59,0,0
9.0,92,858,92,0,0
10.0,127,822,127,0,0
11.0,193,755,193,2,0
12.0,255,692,255,2,0
13.0,340,605,340,5,0
14.0,433,509,433,7,0
15.0,499,437,499,7,0
16.0,582,343,582,7,0
17.0,646,268,646,7,0
18.0,683,208,683,7,0
19.0,697,161,697,7,0
20.0,699,123,699,7,0
21.0,660,97,660,7,0
22.0,617,77,617,8,0
23.0,545,65,545,8,0
24.0,458,58,458,8,0
25.0,389,53,389,6,2
26.0,300,48,300,6,2
27.0,227,43,227,3,5
28.0,170,38,170,1,7
29.0,125,36,125,1,7
30.0,87,36,87,1,7
31.0,61,36,61,1,7
32.0,43,35,43,1,7
33.0,31,35,31,1,7
34.0,24,35,24,1,7
35.0,19,35,19,1,7
36.0,16,32,16,0,8
37.0,11,32,11,0,8
38.0,6,32,6,0,8
39.0,5,31,5,0,8
40.0,5,31,5,0,8
41.0,6,30,6,0,8
42.0,5,30,5,0,8
43.0,6,29,6,0,8
44.0,6,29,6,0,8
45.0,6,29,6,0,8
46.0,3,29,3,0,8
47.0,3,29,3,0,8
48.0,3,29,3,0,8
49.0,2,29,2,0,8
50.0,2,29,2,0,8
51.0,1,29,1,0,8
52.0,1,29,1,0,8
53.0,0,29,0,0,8
54.0,0,29,0,0,8
55.0,0,29,0,0,8
56.0,0,29,0,0,8
57.0,0,29,0,0,8
58.0,0,29,0,0,8
59.0,0,29,0,0,8
60.0,0,29,0,0,8
61.0,0,29,0,0,8
62.0,0,29,0,0,8
63.0,0,29,0,0,8
64.0,0,29,0,0,8
65.0,0,29,0,0,8
66.0,0,29,0,0,8
67.0,0,29,0,0,8
68.0,0,29,0,0,8
69.0,0,29,0,0,8
70.0,0,29,0,0,8
71.0,0,29,0,0,8
72.0,0,29,0,0,8
73.0,0,29,0,0,8
74.0,0,29,0,0,8
75.0,0,29,0,0,8
76.0,0,29,0,0,8
77.0,0,29,0,0,8
78.0,0,29,0,0,8
79.0,0,29,0,0,8
80.0,0,29,0,0,8
81.0,0,29,0,0,8
82.0,0,29,0,0,8
83.0,0,29,0,0,8
84.0,0,29,0,0,8
85.0,0,29,0,0,8
86.0,0,29,0,0,8
87.0,0,29,0,0,8
88.0,0,29,0,0,8
89.0,0,29,0,0,8
90.0,0,29,0,0,8
91.0,0,29,0,0,8
92.0,0,29,0,0,8
93.0,0,29,0,0,8
94.0,0,29,0,0,8
95.0,0,29,0,0,8
96.0,0,29,0,0,8
97.0,0,29,0,0,8
98.0,0,29,0,0,8
99.0,0,29,0,0,8
100.0,0,29,0,0,8
