time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,946,4,0,0
2.0,4,946,4,0,0
3.0,6,944,6,0,0
4.0,12,938,12,0,0
5.0,24,926,24,0,0
6.0,43,907,43,0,0
7.0,56,894,56,0,0
8.0,83,867,83,0,0
9.0,122,828,122,0,0
10.0,174,775,174,2,0
11.0,236,710,236,2,0
12.0,327,619,327,2,0
13.0,418,526,418,2,0
14.0,510,428,510,2,0
15.0,575,351,575,2,0
16.0,625,282,625,2,0
17.0,670,224,670,2,0
18.0,687,180,687,2,0
19.0,678,150,678,2,0
20.0,660,117,660,2,0
21.0,613,99,613,2,0
22.0,541,80,541,2,0
23.0,460,68,460,2,0
24.0,367,61,367,0,2
25.0,292,59,292,0,2
26.0,230,52,230,0,2
27.0,177,47,177,0,2
28.0,134,46,134,0,2
29.0,106,44,106,0,2
30.0,74,43,74,0,2
31.0,56,43,56,0,2
32.0,38,42,38,0,2
33.0,27,41,27,0,2
34.0,20,41,20,0,2
35.0,18,41,18,0,2
36.0,11,41,11,0,2
37.0,6,41,6,0,2
38.0,6,41,6,0,2
39.0,4,41,4,0,2
40.0,3,41,3,0,2
41.0,3,41,3,0,2
42.0,2,41,2,0,2
43.0,1,41,1,0,2
44.0,1,41,1,0,2
45.0,1,41,1,0,2
46.0,1,41,1,0,2
47.0,1,41,1,0,2
48.0,0,41,0,0,2
49.0,0,41,0,0,2
50.0,0,41,0,0,2
51.0,0,41,0,0,2
52.0,0,41,0,0,2
53.0,0,41,0,0,2
54.0,0,41,0,0,2
55.0,0,41,0,0,2
56.0,0,41,0,0,2
57.0,0,41,0,0,2
58.0,0,41,0,0,2
59.0,0,41,0,0,2
60.0,0,41,0,0,2
61.0,1,41,1,0,2
62.0,1,41,1,0,2
63.0,1,41,1,0,2
64.0,2,40,2,0,2
65.0,2,40,2,0,2
66.0,2,40,2,0,2
67.0,2,40,2,0,2
68.0,2,40,2,0,2
69.0,2,40,2,0,2
70.0,2,40,2,0,2
71.0,1,40,1,0,2
72.0,1,40,1,0,2
73.0,1,40,1,0,2
74.0,0,40,0,0,2
75.0,0,40,0,0,2
76.0,0,40,0,0,2
77.0,0,40,0,0,2
78.0,0,40,0,0,2
79.0,0,40,0,0,2
80.0,0,40,0,0,2
81.0,0,40,0,0,2
82.0,0,40,0,0,2
83.0,0,40,0,0,2
84.0,0,40,0,0,2
85.0,0,40,0,0,2
86.0,0,40,0,0,2
87.0,0,40,0,0,2
88.0,0,40,0,0,2
89.0,0,40,0,0,2
90.0,0,40,0,0,2
91.0,0,40,0,0,2
92.0,0,40,0,0,2
93.0,0,40,0,0,2
94.0,0,40,0,0,2
95.0,0,40,0,0,2
96.0,0,40,0,0,2
97.0,0,40,0,0,2
98.0,0,40,0,0,2
99.0,0,40,0,0,2
100.0,0,40,0,0,2
