time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4.0,3,947,3,0,0
5.0,4,946,4,0,0
6.0,5,945,5,0,0
7.0,5,945,5,0,0
8.0,8,942,8,0,0
9.0,14,936,14,0,0
10.0,23,926,23,0,0
11.0,31,918,31,0,0
12.0,56,893,56,0,0
13.0,85,864,85,1,0
14.0,130,817,130,1,0
15.0,181,765,181,2,0
16.0,259,686,259,2,0
17.0,337,608,337,2,0
18.0,431,511,431,2,0
19.0,522,414,522,2,0
20.0,595,331,595,2,0
21.0,645,273,645,2,0
22.0,686,207,686,2,0
23.0,708,157,708,2,0
24.0,689,129,689,3,0
25.0,665,102,665,3,0
26.0,605,83,605,3,0
27.0,532,77,532,2,1
28.0,446,66,446,2,1
29.0,351,63,351,1,2
30.0,272,59,272,1,2
31.0,217,56,217,1,2
32.0,156,51,156,1,2
33.0,108,49,108,1,2
34.0,83,47,83,1,2
35.0,56,47,56,1,2
36.0,38,46,38,1,2
37.0,32,46,32,1,2
38.0,20,46,20,0,3
39.0,18,46,18,0,3
40.0,14,46,14,0,3
41.0,11,46,11,0,3
42.0,6,46,6,0,3
43.0,4,46,4,0,3
44.0,2,46,2,0,3
45.0,2,46,2,0,3
46.0,1,46,1,0,3
47.0,1,46,1,0,3
48.0,1,46,1,0,3
49.0,0,46,0,0,3
50.0,0,46,0,0,3
51.0,0,46,0,0,3
52.0,0,46,0,0,3
53.0,0,46,0,0,3
54.0,0,46,0,0,3
55.0,0,46,0,0,3
56.0,0,46,0,0,3
57.0,0,46,0,0,3
58.0,0,46,0,0,3
59.0,0,46,0,0,3
60.0,0,46,0,0,3
61.0,0,46,0,0,3
62.0,0,46,0,0,3
63.0,0,46,0,0,3
64.0,0,46,0,0,3
65.0,0,46,0,0,3
66.0,0,46,0,0,3
67.0,0,46,0,0,3
68.0,0,46,0,0,3
69.0,0,46,0,0,3
70.0,0,46,0,0,3
71.0,0,46,0,0,3
72.0,0,46,0,0,3
73.0,0,46,0,0,3
74.0,0,46,0,0,3
75.0,0,46,0,0,3
76.0,0,46,0,0,3
77.0,0,46,0,0,3
78.0,0,46,0,0,3
79.0,0,46,0,0,3
80.0,0,46,0,0,3
81.0,0,46,0,0,3
82.0,0,46,0,0,3
83.0,0,46,0,0,3
84.0,0,46,0,0,3
85.0,0,46,0,0,3
86.0,0,46,0,0,3
87.0,0,46,0,0,3
88.0,0,46,0,0,3
89.0,0,46,0,0,3
90.0,0,46,0,0,3
91.0,0,46,0,0,3
92.0,0,46,0,0,3
93.0,0,46,0,0,3
94.0,0,46,0,0,3
95.0,0,46,0,0,3
96.0,0,46,0,0,3
97.0,0,46,0,0,3
98.0,0,46,0,0,3
99.0,0,46,0,0,3
100.0,0,46,0,0,3
