time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7.0,2,948,2,0,0
8.0,3,947,3,0,0
9.0,3,947,3,0,0
10.0,2,947,2,0,0
11.0,3,946,3,0,0
12.0,4,945,4,0,0
13.0,5,944,5,0,0
14.0,6,943,6,0,0
15.0,6,943,6,0,0
16.0,14,935,14,0,0
17.0,19,929,19,0,0
18.0,28,919,28,2,0
19.0,33,914,33,2,0
20.0,49,898,49,2,0
21.0,89,857,89,5,0
22.0,119,826,119,5,0
23.0,179,765,179,6,0
24.0,239,704,239,6,0
25.0,328,615,328,6,0
26.0,401,534,401,9,0
27.0,497,432,497,11,0
28.0,588,333,588,14,0
29.0,668,248,668,15,0
30.0,710,190,710,17,0
31.0,713,149,713,18,0
32.0,706,123,706,17,2
33.0,675,94,675,17,2
34.0,636,72,636,17,2
35.0,558,58,558,14,5
36.0,485,53,485,16,5
37.0,392,45,392,15,6
38.0,299,42,299,16,6
39.0,218,39,218,16,6
40.0,161,37,161,13,9
41.0,124,32,124,11,11
42.0,97,31,97,8,14
43.0,67,31,67,7,15
44.0,45,29,45,5,17
45.0,30,29,30,4,18
46.0,27,28,27,3,19
47.0,19,28,19,3,19
48.0,17,28,17,3,19
49.0,14,28,14,3,19
50.0,10,28,10,1,21
51.0,5,28,5,1,21
52.0,3,28,3,0,22
53.0,4,27,4,0,22
54.0,2,27,2,0,22
55.0,2,27,2,0,22
56.0,1,27,1,0,22
57.0,1,27,1,0,22
58.0,1,27,1,0,22
59.0,1,27,1,0,22
60.0,1,27,1,0,22
61.0,1,27,1,0,22
62.0,1,27,1,0,22
63.0,0,27,0,0,22
64.0,0,27,0,0,22
65.0,0,27,0,0,22
66.0,0,27,0,0,22
67.0,0,27,0,0,22
68.0,0,27,0,0,22
69.0,0,27,0,0,22
70.0,0,27,0,0,22
71.0,0,27,0,0,22
72.0,0,27,0,0,22
73.0,0,27,0,0,22
74.0,0,27,0,0,22
75.0,0,27,0,0,22
76.0,0,27,0,0,22
77.0,0,27,0,0,22
78.0,0,27,0,0,22
79.0,0,27,0,0,22
80.0,0,27,0,0,22
81.0,0,27,0,0,22
82.0,0,27,0,0,22
83.0,0,27,0,0,22
84.0,0,27,0,0,22
85.0,0,27,0,0,22
86.0,0,27,0,0,22
87.0,0,27,0,0,22
88.0,0,27,0,0,22
89.0,0,27,0,0,22
90.0,0,27,0,0,22
91.0,0,27,0,0,22
92.0,0,27,0,0,22
93.0,0,27,0,0,22
94.0,0,27,0,0,22
95.0,0,27,0,0,22
96.0,0,27,0,0,22
97.0,0,27,0,0,22
98.0,0,27,0,0,22
99.0,0,27,0,0,22
100.0,0,27,0,0,22
