time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9,1,949,1,0,0
10,0,949,0,0,0
11,0,949,0,0,0
12,0,949,0,0,0
13,0,949,0,0,0
14,0,949,0,0,0
15,0,949,0,0,0
16,0,949,0,0,0
17,0,949,0,0,0
18,0,949,0,0,0
19.0,1,948,1,0,0
20.0,1,948,1,0,0
21.0,1,948,1,0,0
22.0,1,948,1,0,0
23.0,1,948,1,0,0
24.0,1,948,1,0,0
25.0,2,947,2,0,0
26.0,3,946,3,0,0
27.0,3,946,3,0,0
28.0,3,946,3,0,0
29.0,4,944,4,0,0
30.0,5,943,5,0,0
31.0,7,941,7,0,0
32.0,10,938,10,0,0
33.0,14,934,14,0,0
34.0,14,934,14,0,0
35.0,22,925,22,0,0
36.0,40,906,40,0,0
37.0,65,881,65,0,0
38.0,95,851,95,0,0
39.0,150,794,150,0,0
40.0,206,737,206,0,0
41.0,289,652,289,1,0
42.0,381,557,381,1,0
43.0,470,464,470,1,0
44.0,562,372,562,1,0
45.0,633,292,633,1,0
46.0,667,239,667,1,0
47.0,697,184,697,1,0
48.0,711,140,711,1,0
49.0,690,104,690,1,0
50.0,652,85,652,1,0
51.0,587,66,587,1,0
52.0,503,55,503,1,0
53.0,416,49,416,1,0
54.0,330,43,330,1,0
55.0,253,39,253,0,1
56.0,201,38,201,0,1
57.0,147,37,147,0,1
58.0,105,35,105,1,1
59.0,70,34,70,1,1
60.0,53,32,53,1,1
61.0,35,31,35,1,1
62.0,24,31,24,1,1
63.0,18,31,18,1,1
64.0,13,31,13,1,1
65.0,9,31,9,1,1
66.0,8,31,8,1,1
67.0,7,31,7,1,1
68.0,6,31,6,1,1
69.0,5,31,5,1,1
70.0,3,31,3,1,1
71.0,2,31,2,1,1
72.0,1,31,1,0,2
73.0,1,31,1,0,2
74.0,0,31,0,0,2
75.0,0,31,0,0,2
76.0,0,31,0,0,2
77.0,0,31,0,0,2
78.0,0,31,0,0,2
79.0,0,31,0,0,2
80.0,0,31,0,0,2
81.0,0,31,0,0,2
82.0,0,31,0,0,2
83.0,0,31,0,0,2
84.0,0,31,0,0,2
85.0,0,31,0,0,2
86.0,0,31,0,0,2
87.0,0,31,0,0,2
88.0,0,31,0,0,2
89.0,0,31,0,0,2
90.0,0,31,0,0,2
91.0,0,31,0,0,2
92.0,0,31,0,0,2
93.0,0,31,0,0,2
94.0,0,31,0,0,2
95.0,0,31,0,0,2
96.0,0,31,0,0,2
97.0,0,31,0,0,2
98.0,0,31,0,0,2
99.0,0,31,0,0,2
100.0,0,31,0,0,2
