time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,2,948,2,0,0
3.0,3,947,3,0,0
4.0,5,945,5,0,0
5.0,9,941,9,0,0
6.0,13,937,13,0,0
7.0,22,928,22,1,0
8.0,34,916,34,2,0
9.0,52,898,52,3,0
10.0,78,871,78,5,0
11.0,123,826,123,8,0
12.0,166,782,166,14,0
13.0,226,721,226,20,0
14.0,320,625,320,30,0
15.0,407,534,407,41,0
16.0,492,445,492,51,0
17.0,560,369,560,56,0
18.0,626,292,626,67,0
19.0,675,226,675,77,0
20.0,696,180,696,79,0
21.0,688,145,688,80,1
22.0,680,114,680,82,2
23.0,643,95,643,85,3
24.0,569,81,569,85,5
25.0,496,71,496,83,8
26.0,426,56,426,78,14
27.0,352,53,352,72,20
28.0,280,49,280,63,30
29.0,217,45,217,52,41
30.0,166,42,166,42,51
31.0,130,40,130,37,56
32.0,92,39,92,27,67
33.0,68,38,68,17,77
34.0,55,37,55,15,79
35.0,46,35,46,13,81
36.0,29,35,29,10,84
37.0,22,35,22,6,88
38.0,17,35,17,4,90
39.0,13,34,13,3,91
40.0,9,34,9,2,92
41.0,7,34,7,2,92
42.0,6,34,6,1,93
43.0,5,34,5,1,93
44.0,4,34,4,1,93
45.0,2,34,2,1,93
46.0,1,34,1,0,94
47.0,1,34,1,0,94
48.0,1,34,1,0,94
49.0,0,34,0,0,94
50.0,0,34,0,0,94
51.0,0,34,0,0,94
52.0,0,34,0,0,94
53.0,0,34,0,0,94
54.0,0,34,0,0,94
55.0,0,34,0,0,94
56.0,0,34,0,0,94
57.0,0,34,0,0,94
58.0,0,34,0,0,94
59.0,0,34,0,0,94
60.0,0,34,0,0,94
61.0,0,34,0,0,94
62.0,0,34,0,0,94
63.0,0,34,0,0,94
64.0,0,34,0,0,94
65.0,0,34,0,0,94
66.0,0,34,0,0,94
67.0,0,34,0,0,94
68.0,0,34,0,0,94
69.0,0,34,0,0,94
70.0,0,34,0,0,94
71.0,0,34,0,0,94
72.0,0,34,0,0,94
73.0,0,34,0,0,94
74.0,0,34,0,0,94
75.0,0,34,0,0,94
76.0,0,34,0,0,94
77.0,0,34,0,0,94
78.0,0,34,0,0,94
79.0,0,34,0,0,94
80.0,0,34,0,0,94
81.0,0,34,0,0,94
82.0,0,34,0,0,94
83.0,0,34,0,0,94
84.0,0,34,0,0,94
85.0,0,34,0,0,94
86.0,0,34,0,0,94
87.0,0,34,0,0,94
88.0,0,34,0,0,94
89.0,0,34,0,0,94
90.0,0,34,0,0,94
91.0,0,34,0,0,94
92.0,0,34,0,0,94
93.0,0,34,0,0,94
94.0,0,34,0,0,94
95.0,0,34,0,0,94
96.0,0,34,0,0,94
97.0,0,34,0,0,94
98.0,0,34,0,0,94
99.0,0,34,0,0,94
100.0,0,34,0,0,94
