time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,2,948,2,0,0
3.0,2,948,2,0,0
4.0,4,946,4,0,0
5.0,5,945,5,0,0
6.0,5,945,5,0,0
7.0,6,944,6,0,0
8.0,9,941,9,0,0
9.0,14,936,14,0,0
10.0,24,925,24,0,0
11.0,47,902,47,0,0
12.0,71,877,71,0,0
13.0,117,831,117,1,0
14.0,166,780,166,1,0
15.0,225,720,225,1,0
16.0,305,640,305,1,0
17.0,388,556,388,2,0
18.0,488,453,488,3,0
19.0,570,366,570,5,0
20.0,642,283,642,5,0
21.0,678,224,678,5,0
22.0,705,172,705,5,0
23.0,694,138,694,5,0
24.0,680,101,680,6,0
25.0,639,82,639,6,0
26.0,573,68,573,7,0
27.0,499,58,499,6,1
28.0,401,54,401,7,1
29.0,319,51,319,7,1
30.0,240,47,240,7,1
31.0,180,47,180,6,2
32.0,131,43,131,5,3
33.0,96,42,96,3,5
34.0,62,40,62,3,5
35.0,44,39,44,3,5
36.0,31,39,31,3,5
37.0,21,39,21,3,5
38.0,17,39,17,2,6
39.0,14,39,14,2,6
40.0,9,39,9,1,7
41.0,9,39,9,1,7
42.0,4,39,4,0,8
43.0,3,39,3,0,8
44.0,1,39,1,0,8
45.0,0,39,0,0,8
46.0,0,39,0,0,8
47.0,0,39,0,0,8
48.0,0,39,0,0,8
49.0,0,39,0,0,8
50.0,0,39,0,0,8
51.0,0,39,0,0,8
52.0,0,39,0,0,8
53.0,0,39,0,0,8
54.0,0,39,0,0,8
55.0,0,39,0,0,8
56.0,0,39,0,0,8
57.0,0,39,0,0,8
58.0,0,39,0,0,8
59.0,0,39,0,0,8
60.0,0,39,0,0,8
61.0,0,39,0,0,8
62.0,0,39,0,0,8
63.0,0,39,0,0,8
64.0,0,39,0,0,8
65.0,0,39,0,0,8
66.0,0,39,0,0,8
67.0,1,39,1,0,8
68.0,1,39,1,0,8
69.0,1,39,1,0,8
70.0,1,39,1,0,8
71.0,1,39,1,0,8
72.0,1,39,1,0,8
73.0,1,39,1,0,8
74.0,1,39,1,0,8
75.0,1,39,1,0,8
76.0,1,39,1,0,8
77.0,0,39,0,0,8
78.0,0,39,0,0,8
79.0,0,39,0,0,8
80.0,0,39,0,0,8
81.0,0,39,0,0,8
82.0,0,39,0,0,8
83.0,0,39,0,0,8
84.0,0,39,0,0,8
85.0,0,39,0,0,8
86.0,0,39,0,0,8
87.0,0,39,0,0,8
88.0,0,39,0,0,8
89.0,0,39,0,0,8
90.0,0,39,0,0,8
91.0,0,39,0,0,8
92.0,0,39,0,0,8
93.0,0,39,0,0,8
94.0,0,39,0,0,8
95.0,0,39,0,0,8
96.0,0,39,0,0,8
97.0,0,39,0,0,8
98.0,0,39,0,0,8
99.0,0,39,0,0,8
100.0,0,39,0,0,8
