time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,2,948,2,0,0
3.0,2,948,2,0,0
4.0,3,947,3,0,0
5.0,3,947,3,0,0
6.0,4,946,4,0,0
7.0,4,946,4,0,0
8.0,9,941,9,0,0
9.0,12,938,12,0,0
10.0,15,934,15,0,0
11.0,20,929,20,0,0
12.0,25,923,25,0,0
13.0,39,909,39,0,0
14.0,57,890,57,0,0
15.0,92,855,92,0,0
16.0,142,804,142,1,0
17.0,196,750,196,1,0
18.0,260,681,260,1,0
19.0,346,592,346,1,0
20.0,439,495,439,1,0
21.0,519,410,519,1,0
22.0,594,329,594,1,0
23.0,643,266,643,1,0
24.0,678,212,678,1,0
25.0,689,166,689,1,0
26.0,670,135,670,1,0
27.0,639,112,639,1,0
28.0,591,91,591,1,0
29.0,516,77,516,1,0
30.0,428,67,428,0,1
31.0,346,64,346,1,1
32.0,269,60,269,1,1
33.0,211,55,211,1,1
34.0,161,51,161,1,1
35.0,116,50,116,1,1
36.0,86,49,86,1,1
37.0,63,49,63,1,1
38.0,44,47,44,1,1
39.0,31,46,31,1,1
40.0,22,45,22,1,1
41.0,21,44,21,1,1
42.0,17,44,17,1,1
43.0,13,44,13,1,1
44.0,9,44,9,1,1
45.0,7,44,7,0,2
46.0,6,44,6,0,2
47.0,6,44,6,0,2
48.0,4,44,4,0,2
49.0,3,44,3,0,2
50.0,2,44,2,0,2
51.0,1,44,1,0,2
52.0,1,44,1,0,2
53.0,0,44,0,0,2
54.0,0,44,0,0,2
55.0,0,44,0,0,2
56.0,0,44,0,0,2
57.0,0,44,0,0,2
58.0,0,44,0,0,2
59.0,0,44,0,0,2
60.0,0,44,0,0,2
61.0,0,44,0,0,2
62.0,0,44,0,0,2
63.0,0,44,0,0,2
64.0,0,44,0,0,2
65.0,0,44,0,0,2
66.0,0,44,0,0,2
67.0,0,44,0,0,2
68.0,0,44,0,0,2
69.0,0,44,0,0,2
70.0,0,44,0,0,2
71.0,0,44,0,0,2
72.0,0,44,0,0,2
73.0,0,44,0,0,2
74.0,0,44,0,0,2
75.0,0,44,0,0,2
76.0,0,44,0,0,2
77.0,0,44,0,0,2
78.0,0,44,0,0,2
79.0,0,44,0,0,2
80.0,0,44,0,0,2
81.0,0,44,0,0,2
82.0,0,44,0,0,2
83.0,0,44,0,0,2
84.0,0,44,0,0,2
85.0,0,44,0,0,2
86.0,0,44,0,0,2
87.0,0,44,0,0,2
88.0,0,44,0,0,2
89.0,0,44,0,0,2
90.0,0,44,0,0,2
91.0,0,44,0,0,2
92.0,0,44,0,0,2
93.0,0,44,0,0,2
94.0,0,44,0,0,2
95.0,0,44,0,0,2
96.0,0,44,0,0,2
97.0,0,44,0,0,2
98.0,0,44,0,0,2
99.0,0,44,0,0,2
100.0,0,44,0,0,2
