time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,947,3,0,0
2.0,6,944,6,0,0
3.0,7,943,7,0,0
4.0,15,935,15,0,0
5.0,21,929,21,0,0
6.0,34,916,34,0,0
7.0,53,897,53,0,0
8.0,82,868,82,0,0
9.0,116,834,116,0,0
10.0,179,770,179,0,0
11.0,255,692,255,0,0
12.0,329,615,329,1,0
13.0,417,526,417,1,0
14.0,502,433,502,1,0
15.0,566,363,566,1,0
16.0,634,282,634,1,0
17.0,675,222,675,2,0
18.0,701,167,701,3,0
19.0,702,132,702,3,0
20.0,660,110,660,3,0
21.0,602,90,602,3,0
22.0,539,77,539,3,0
23.0,462,65,462,3,0
24.0,376,58,376,3,0
25.0,310,54,310,3,0
26.0,234,48,234,2,1
27.0,179,44,179,2,1
28.0,127,42,127,2,1
29.0,94,40,94,2,1
30.0,73,39,73,2,1
31.0,52,39,52,1,2
32.0,38,39,38,0,3
33.0,26,39,26,0,3
34.0,20,38,20,0,3
35.0,16,38,16,0,3
36.0,11,37,11,0,3
37.0,7,37,7,0,3
38.0,5,37,5,0,3
39.0,3,37,3,0,3
40.0,2,37,2,0,3
41.0,2,37,2,0,3
42.0,2,37,2,0,3
43.0,2,37,2,0,3
44.0,1,37,1,0,3
45.0,1,37,1,0,3
46.0,0,37,0,0,3
47.0,0,37,0,0,3
48.0,0,37,0,0,3
49.0,0,37,0,0,3
50.0,0,37,0,0,3
51.0,0,37,0,0,3
52.0,0,37,0,0,3
53.0,0,37,0,0,3
54.0,0,37,0,0,3
55.0,0,37,0,0,3
56.0,0,37,0,0,3
57.0,0,37,0,0,3
58.0,0,37,0,0,3
59.0,0,37,0,0,3
60.0,0,37,0,0,3
61.0,0,37,0,0,3
62.0,0,37,0,0,3
63.0,0,37,0,0,3
64.0,0,37,0,0,3
65.0,0,37,0,0,3
66.0,0,37,0,0,3
67.0,0,37,0,0,3
68.0,0,37,0,0,3
69.0,0,37,0,0,3
70.0,0,37,0,0,3
71.0,0,37,0,0,3
72.0,0,37,0,0,3
73.0,0,37,0,0,3
74.0,0,37,0,0,3
75.0,0,37,0,0,3
76.0,0,37,0,0,3
77.0,0,37,0,0,3
78.0,0,37,0,0,3
79.0,0,37,0,0,3
80.0,0,37,0,0,3
81.0,0,37,0,0,3
82.0,0,37,0,0,3
83.0,0,37,0,0,3
84.0,0,37,0,0,3
85.0,0,37,0,0,3
86.0,0,37,0,0,3
87.0,0,37,0,0,3
88.0,0,37,0,0,3
89.0,0,37,0,0,3
90.0,0,37,0,0,3
91.0,0,37,0,0,3
92.0,0,37,0,0,3
93.0,0,37,0,0,3
94.0,0,37,0,0,3
95.0,0,37,0,0,3
96.0,0,37,0,0,3
97.0,0,37,0,0,3
98.0,0,37,0,0,3
99.0,0,37,0,0,3
100.0,0,37,0,0,3
