time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,3,947,3,0,0
3.0,6,944,6,0,0
4.0,15,935,15,0,0
5.0,30,920,30,0,0
6.0,50,900,50,0,0
7.0,69,881,69,0,0
8.0,104,846,104,0,0
9.0,150,800,150,2,0
10.0,203,746,203,2,0
11.0,270,678,270,2,0
12.0,378,569,378,2,0
13.0,462,482,462,2,0
14.0,533,402,533,2,0
15.0,616,304,616,2,0
16.0,654,246,654,2,0
17.0,679,202,679,2,0
18.0,686,160,686,2,0
19.0,677,125,677,2,0
20.0,647,101,647,2,0
21.0,593,87,593,2,0
22.0,495,76,495,2,0
23.0,417,65,417,0,2
24.0,345,57,345,0,2
25.0,250,54,250,0,2
26.0,195,51,195,0,2
27.0,152,50,152,0,2
28.0,112,48,112,0,2
29.0,78,47,78,0,2
30.0,56,45,56,0,2
31.0,42,45,42,0,2
32.0,31,45,31,0,2
33.0,21,44,21,0,2
34.0,13,44,13,0,2
35.0,11,43,11,0,2
36.0,8,43,8,0,2
37.0,7,43,7,0,2
38.0,5,43,5,0,2
39.0,4,43,4,0,2
40.0,2,43,2,0,2
41.0,2,43,2,0,2
42.0,2,43,2,0,2
43.0,1,43,1,0,2
44.0,1,43,1,0,2
45.0,0,43,0,0,2
46.0,0,43,0,0,2
47.0,0,43,0,0,2
48.0,0,43,0,0,2
49.0,0,43,0,0,2
50.0,0,43,0,0,2
51.0,0,43,0,0,2
52.0,0,43,0,0,2
53.0,0,43,0,0,2
54.0,0,43,0,0,2
55.0,0,43,0,0,2
56.0,0,43,0,0,2
57.0,0,43,0,0,2
58.0,0,43,0,0,2
59.0,0,43,0,0,2
60.0,0,43,0,0,2
61.0,0,43,0,0,2
62.0,0,43,0,0,2
63.0,0,43,0,0,2
64.0,0,43,0,0,2
65.0,0,43,0,0,2
66.0,0,43,0,0,2
67.0,0,43,0,0,2
68.0,0,43,0,0,2
69.0,0,43,0,0,2
70.0,0,43,0,0,2
71.0,0,43,0,0,2
72.0,0,43,0,0,2
73.0,0,43,0,0,2
74.0,0,43,0,0,2
75.0,0,43,0,0,2
76.0,0,43,0,0,2
77.0,0,43,0,0,2
78.0,0,43,0,0,2
79.0,0,43,0,0,2
80.0,0,43,0,0,2
81.0,0,43,0,0,2
82.0,0,43,0,0,2
83.0,0,43,0,0,2
84.0,0,43,0,0,2
85.0,0,43,0,0,2
86.0,0,43,0,0,2
87.0,0,43,0,0,2
88.0,0,43,0,0,2
89.0,0,43,0,0,2
90.0,0,43,0,0,2
91.0,0,43,0,0,2
92.0,0,43,0,0,2
93.0,0,43,0,0,2
94.0,0,43,0,0,2
95.0,0,43,0,0,2
96.0,0,43,0,0,2
97.0,0,43,0,0,2
98.0,0,43,0,0,2
99.0,0,43,0,0,2
100.0,0,43,0,0,2
