time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7.0,5,945,5,0,0
8.0,7,943,7,0,0
9.0,9,941,9,0,0
10.0,13,936,13,0,0
11.0,18,931,18,1,0
12.0,28,921,28,1,0
13.0,52,897,52,4,0
14.0,82,867,82,5,0
15.0,115,834,115,6,0
16.0,162,787,162,9,0
17.0,225,720,225,11,0
18.0,316,627,316,15,0
19.0,390,551,390,19,0
20.0,466,470,466,24,0
21.0,535,397,535,26,0
22.0,595,327,595,26,0
23.0,645,256,645,30,0
24.0,659,213,659,31,0
25.0,662,177,662,30,1
26.0,648,147,648,31,1
27.0,615,112,615,29,4
28.0,546,91,546,30,5
29.0,491,73,491,31,6
30.0,420,65,420,28,9
31.0,354,58,354,26,11
32.0,288,50,288,22,15
33.0,219,48,219,18,19
34.0,175,45,175,13,24
35.0,140,42,140,11,26
36.0,113,40,113,11,26
37.0,76,39,76,7,30
38.0,56,39,56,6,31
39.0,41,38,41,6,31
40.0,32,38,32,5,32
41.0,24,38,24,4,33
42.0,14,38,14,2,35
43.0,10,38,10,0,37
44.0,9,36,9,0,37
45.0,6,36,6,0,37
46.0,4,36,4,0,37
47.0,3,36,3,0,37
48.0,3,36,3,0,37
49.0,2,36,2,0,37
50.0,2,36,2,0,37
51.0,2,36,2,0,37
52.0,2,36,2,0,37
53.0,2,36,2,0,37
54.0,0,36,0,0,37
55.0,0,36,0,0,37
56.0,0,36,0,0,37
57.0,0,36,0,0,37
58.0,0,36,0,0,37
59.0,0,36,0,0,37
60.0,0,36,0,0,37
61.0,0,36,0,0,37
62.0,1,36,1,0,37
63.0,1,36,1,0,37
64.0,1,36,1,0,37
65.0,1,36,1,0,37
66.0,1,36,1,0,37
67.0,1,36,1,0,37
68.0,1,36,1,0,37
69.0,1,36,1,0,37
70.0,1,36,1,0,37
71.0,1,36,1,0,37
72.0,0,36,0,0,37
73.0,0,36,0,0,37
74.0,0,36,0,0,37
75.0,0,36,0,0,37
76.0,0,36,0,0,37
77.0,0,36,0,0,37
78.0,0,36,0,0,37
79.0,0,36,0,0,37
80.0,0,36,0,0,37
81.0,0,36,0,0,37
82.0,0,36,0,0,37
83.0,0,36,0,0,37
84.0,0,36,0,0,37
85.0,0,36,0,0,37
86.0,0,36,0,0,37
87.0,0,36,0,0,37
88.0,0,36,0,0,37
89.0,0,36,0,0,37
90.0,0,36,0,0,37
91.0,0,36,0,0,37
92.0,0,36,0,0,37
93.0,0,36,0,0,37
94.0,0,36,0,0,37
95.0,0,36,0,0,37
96.0,0,36,0,0,37
97.0,0,36,0,0,37
98.0,0,36,0,0,37
99.0,0,36,0,0,37
100.0,0,36,0,0,37
