time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5.0,2,898,2,0,0
6.0,3,897,3,0,0
7.0,4,896,4,0,0
8.0,5,895,5,0,0
9.0,6,894,6,0,0
10.0,11,888,11,0,0
11.0,18,881,18,0,0
12.0,26,873,26,0,0
13.0,32,867,32,0,0
14.0,52,847,52,0,0
15.0,69,829,69,0,0
16.0,94,803,94,1,0
17.0,123,773,123,2,0
18.0,154,741,154,2,0
19.0,193,701,193,2,0
20.0,233,655,233,2,0
21.0,280,601,280,3,0
22.0,338,535,338,4,0
23.0,407,460,407,4,0
24.0,435,412,435,5,0
25.0,455,374,455,5,0
26.0,469,335,469,6,0
27.0,486,289,486,6,0
28.0,505,238,505,7,0
29.0,499,204,499,7,0
30.0,477,179,477,6,1
31.0,450,152,450,5,2
32.0,402,135,402,5,2
33.0,340,122,340,5,2
34.0,304,111,304,5,2
35.0,275,101,275,4,3
36.0,242,95,242,3,4
37.0,200,91,200,3,4
38.0,153,87,153,2,5
39.0,119,87,119,2,5
40.0,93,87,93,1,6
41.0,66,87,66,1,6
42.0,53,82,53,0,7
43.0,41,81,41,0,7
44.0,31,80,31,0,7
45.0,21,80,21,0,7
46.0,15,80,15,0,7
47.0,12,79,12,0,7
48.0,8,79,8,0,7
49.0,8,79,8,0,7
50.0,8,79,8,0,7
51.0,8,79,8,0,7
52.0,4,78,4,0,7
53.0,3,78,3,0,7
54.0,2,78,2,0,7
55.0,2,78,2,0,7
56.0,2,78,2,0,7
57.0,1,78,1,0,7
58.0,1,78,1,0,7
59.0,1,78,1,0,7
60.0,1,78,1,0,7
61.0,1,78,1,0,7
62.0,0,78,0,0,7
63.0,0,78,0,0,7
64.0,0,78,0,0,7
65.0,0,78,0,0,7
66.0,0,78,0,0,7
67.0,0,78,0,0,7
68.0,0,78,0,0,7
69.0,0,78,0,0,7
70.0,0,78,0,0,7
71.0,0,78,0,0,7
72.0,0,78,0,0,7
73.0,0,78,0,0,7
74.0,0,78,0,0,7
75.0,0,78,0,0,7
76.0,0,78,0,0,7
77.0,0,78,0,0,7
78.0,0,78,0,0,7
79.0,0,78,0,0,7
80.0,0,78,0,0,7
81.0,0,78,0,0,7
82.0,0,78,0,0,7
83.0,0,78,0,0,7
84.0,0,78,0,0,7
85.0,0,78,0,0,7
86.0,0,78,0,0,7
87.0,0,78,0,0,7
88.0,0,78,0,0,7
89.0,0,78,0,0,7
90.0,0,78,0,0,7
91.0,0,78,0,0,7
92.0,0,78,0,0,7
93.0,0,78,0,0,7
94.0,0,78,0,0,7
95.0,0,78,0,0,7
96.0,0,78,0,0,7
97.0,0,78,0,0,7
98.0,0,78,0,0,7
99.0,0,78,0,0,7
100.0,0,78,0,0,7
