time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,2,898,2,0,0
3.0,2,898,2,0,0
4.0,2,898,2,0,0
5.0,2,898,2,0,0
6.0,2,898,2,0,0
7.0,5,895,5,0,0
8.0,6,894,6,0,0
9.0,7,893,7,1,0
10.0,6,893,6,1,0
11.0,6,892,6,1,0
12.0,8,890,8,1,0
13.0,11,887,11,1,0
14.0,15,883,15,1,0
15.0,21,877,21,2,0
16.0,27,871,27,3,0
17.0,32,863,32,3,0
18.0,37,857,37,3,0
19.0,45,849,45,4,0
20.0,64,830,64,4,0
21.0,77,816,77,4,0
22.0,102,789,102,8,0
23.0,136,751,136,14,1
24.0,167,716,167,17,1
25.0,206,672,206,23,1
26.0,256,617,256,32,1
27.0,312,553,312,39,1
28.0,364,495,364,42,1
29.0,412,439,412,49,2
30.0,442,389,442,54,3
31.0,475,342,475,57,3
32.0,496,298,496,64,3
33.0,516,246,516,71,4
34.0,527,203,527,75,4
35.0,518,174,518,77,4
36.0,485,157,485,78,8
37.0,436,142,436,72,15
38.0,391,129,391,71,18
39.0,355,111,355,66,24
40.0,312,101,312,58,33
41.0,266,96,266,51,40
42.0,233,89,233,48,43
43.0,183,87,183,41,51
44.0,142,83,142,36,57
45.0,116,79,116,33,60
46.0,100,76,100,27,67
47.0,79,75,79,19,75
48.0,65,74,65,15,79
49.0,46,74,46,13,81
50.0,35,71,35,8,86
51.0,30,70,30,7,87
52.0,22,69,22,5,89
53.0,20,69,20,4,90
54.0,17,68,17,3,91
55.0,13,68,13,3,91
56.0,13,66,13,4,91
57.0,11,66,11,3,92
58.0,9,66,9,2,93
59.0,9,66,9,2,93
60.0,6,65,6,2,94
61.0,5,65,5,2,94
62.0,4,65,4,2,94
63.0,4,65,4,2,94
64.0,3,65,3,2,94
65.0,3,65,3,2,94
66.0,2,65,2,2,94
67.0,2,65,2,2,94
68.0,2,65,2,2,94
69.0,3,64,3,2,94
70.0,2,64,2,1,95
71.0,2,64,2,1,95
72.0,2,64,2,1,95
73.0,2,64,2,1,95
74.0,1,64,1,0,96
75.0,1,64,1,0,96
76.0,1,64,1,0,96
77.0,1,64,1,0,96
78.0,1,64,1,0,96
79.0,0,64,0,0,96
80.0,0,64,0,0,96
81.0,0,64,0,0,96
82.0,0,64,0,0,96
83.0,0,64,0,0,96
84.0,0,64,0,0,96
85.0,0,64,0,0,96
86.0,0,64,0,0,96
87.0,0,64,0,0,96
88.0,0,64,0,0,96
89.0,0,64,0,0,96
90.0,0,64,0,0,96
91.0,0,64,0,0,96
92.0,0,64,0,0,96
93.0,0,64,0,0,96
94.0,0,64,0,0,96
95.0,0,64,0,0,96
96.0,0,64,0,0,96
97.0,0,64,0,0,96
98.0,0,64,0,0,96
99.0,0,64,0,0,96
100.0,0,64,0,0,96
