time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,3,897,3,0,0
3.0,6,894,6,0,0
4.0,8,892,8,0,0
5.0,13,887,13,0,0
6.0,19,881,19,0,0
7.0,31,869,31,0,0
8.0,40,860,40,1,0
9.0,49,851,49,1,0
10.0,62,837,62,1,0
11.0,75,824,75,1,0
12.0,87,810,87,1,0
13.0,110,784,110,1,0
14.0,140,752,140,1,0
15.0,172,715,172,1,0
16.0,200,681,200,1,0
17.0,237,632,237,1,0
18.0,262,599,262,2,0
19.0,304,548,304,2,0
20.0,323,515,323,2,0
21.0,358,467,358,2,0
22.0,389,421,389,1,1
23.0,410,374,410,1,1
24.0,417,335,417,1,1
25.0,413,302,413,1,1
26.0,411,270,411,1,1
27.0,389,243,389,1,1
28.0,392,208,392,1,1
29.0,363,186,363,1,1
30.0,352,164,352,1,1
31.0,323,145,323,2,1
32.0,287,134,287,1,2
33.0,251,123,251,1,2
34.0,217,118,217,1,2
35.0,189,113,189,1,2
36.0,160,110,160,1,2
37.0,137,106,137,1,2
38.0,103,105,103,1,2
39.0,83,103,83,1,2
40.0,61,103,61,1,2
41.0,45,101,45,1,2
42.0,34,101,34,1,2
43.0,24,100,24,1,2
44.0,19,100,19,1,2
45.0,13,100,13,0,3
46.0,10,100,10,0,3
47.0,6,100,6,0,3
48.0,5,100,5,0,3
49.0,3,100,3,0,3
50.0,3,100,3,0,3
51.0,1,100,1,0,3
52.0,2,100,2,0,3
53.0,1,100,1,0,3
54.0,1,100,1,0,3
55.0,1,100,1,0,3
56.0,1,100,1,0,3
57.0,1,100,1,0,3
58.0,1,100,1,0,3
59.0,1,100,1,0,3
60.0,1,100,1,0,3
61.0,1,100,1,0,3
62.0,0,100,0,0,3
63.0,0,100,0,0,3
64.0,0,100,0,0,3
65.0,0,100,0,0,3
66.0,0,100,0,0,3
67.0,0,100,0,0,3
68.0,0,100,0,0,3
69.0,0,100,0,0,3
70.0,0,100,0,0,3
71.0,0,100,0,0,3
72.0,0,100,0,0,3
73.0,0,100,0,0,3
74.0,0,100,0,0,3
75.0,0,100,0,0,3
76.0,0,100,0,0,3
77.0,0,100,0,0,3
78.0,0,100,0,0,3
79.0,0,100,0,0,3
80.0,0,100,0,0,3
81.0,0,100,0,0,3
82.0,0,100,0,0,3
83.0,0,100,0,0,3
84.0,0,100,0,0,3
85.0,0,100,0,0,3
86.0,0,100,0,0,3
87.0,0,100,0,0,3
88.0,0,100,0,0,3
89.0,0,100,0,0,3
90.0,0,100,0,0,3
91.0,0,100,0,0,3
92.0,0,100,0,0,3
93.0,0,100,0,0,3
94.0,0,100,0,0,3
95.0,0,100,0,0,3
96.0,0,100,0,0,3
97.0,0,100,0,0,3
98.0,0,100,0,0,3
99.0,0,100,0,0,3
100.0,0,100,0,0,3
