time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3,1,899,1,0,0
4,1,899,1,0,0
5,1,899,1,0,0
6,1,899,1,0,0
7,1,899,1,0,0
8,1,899,1,0,0
9,1,899,1,0,0
10,0,899,0,0,0
11,0,899,0,0,0
12,0,899,0,0,0
13,0,899,0,0,0
14,0,899,0,0,0
15,0,899,0,0,0
16,0,899,0,0,0
17.0,1,898,1,0,0
18.0,1,898,1,0,0
19.0,1,898,1,0,0
20.0,1,898,1,0,0
21.0,2,897,2,0,0
22.0,2,897,2,0,0
23.0,4,895,4,0,0
24.0,4,895,4,0,0
25.0,6,893,6,0,0
26.0,9,890,9,0,0
27.0,9,889,9,0,0
28.0,10,888,10,0,0
29.0,13,885,13,0,0
30.0,18,880,18,0,0
31.0,20,877,20,0,0
32.0,26,871,26,0,0
33.0,33,862,33,0,0
34.0,44,851,44,0,0
35.0,56,837,56,0,0
36.0,74,816,74,0,0
37.0,94,795,94,0,0
38.0,113,775,113,0,0
39.0,130,755,130,0,0
40.0,155,725,155,0,0
41.0,193,684,193,0,0
42.0,223,648,223,0,0
43.0,247,615,247,0,0
44.0,273,578,273,0,0
45.0,330,507,330,1,0
46.0,365,451,365,1,0
47.0,400,395,400,1,0
48.0,426,349,426,1,0
49.0,445,310,445,1,0
50.0,451,274,451,1,0
51.0,444,240,444,1,0
52.0,433,215,433,1,0
53.0,420,195,420,1,0
54.0,409,169,409,1,0
55.0,361,147,361,1,0
56.0,328,124,328,1,0
57.0,278,118,278,1,0
58.0,241,109,241,1,0
59.0,210,100,210,0,1
60.0,177,97,177,0,1
61.0,149,91,149,0,1
62.0,128,87,128,0,1
63.0,110,85,110,0,1
64.0,86,83,86,0,1
65.0,66,81,66,0,1
66.0,45,79,45,0,1
67.0,39,79,39,0,1
68.0,30,79,30,0,1
69.0,22,78,22,0,1
70.0,19,78,19,0,1
71.0,13,78,13,0,1
72.0,9,78,9,0,1
73.0,7,78,7,0,1
74.0,5,78,5,0,1
75.0,4,78,4,0,1
76.0,2,78,2,0,1
77.0,2,78,2,0,1
78.0,2,78,2,0,1
79.0,1,78,1,0,1
80.0,1,78,1,0,1
81.0,1,78,1,0,1
82.0,1,78,1,0,1
83.0,1,78,1,0,1
84.0,1,78,1,0,1
85.0,0,78,0,0,1
86.0,0,78,0,0,1
87.0,0,78,0,0,1
88.0,0,78,0,0,1
89.0,0,78,0,0,1
90.0,0,78,0,0,1
91.0,0,78,0,0,1
92.0,0,78,0,0,1
93.0,0,78,0,0,1
94.0,0,78,0,0,1
95.0,0,78,0,0,1
96.0,0,78,0,0,1
97.0,0,78,0,0,1
98.0,0,78,0,0,1
99.0,0,78,0,0,1
100.0,0,78,0,0,1
