time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,2,898,2,0,0
4.0,2,898,2,0,0
5.0,2,898,2,0,0
6.0,2,898,2,0,0
7.0,2,898,2,0,0
8.0,2,898,2,0,0
9.0,2,898,2,0,0
10.0,1,898,1,0,0
11.0,1,898,1,0,0
12.0,1,898,1,0,0
13.0,1,897,1,0,0
14.0,3,895,3,0,0
15.0,3,895,3,0,0
16.0,4,894,4,0,0
17.0,8,890,8,0,0
18.0,12,886,12,0,0
19.0,14,884,14,0,0
20.0,16,882,16,0,0
21.0,24,874,24,0,0
22.0,30,868,30,0,0
23.0,42,855,42,0,0
24.0,48,847,48,0,0
25.0,63,832,63,0,0
26.0,97,797,97,0,0
27.0,122,768,122,0,0
28.0,150,736,150,0,0
29.0,198,686,198,0,0
30.0,231,651,231,0,0
31.0,272,602,272,0,0
32.0,315,553,315,0,0
33.0,354,501,354,0,0
34.0,414,433,414,0,0
35.0,440,392,440,0,0
36.0,449,348,449,0,0
37.0,457,311,457,0,0
38.0,466,270,466,0,0
39.0,454,232,454,0,0
40.0,446,205,446,0,0
41.0,416,186,416,0,0
42.0,386,167,386,0,0
43.0,348,153,348,0,0
44.0,298,135,298,0,0
45.0,269,123,269,0,0
46.0,229,119,229,0,0
47.0,193,118,193,0,0
48.0,156,114,156,0,0
49.0,127,105,127,0,0
50.0,103,102,103,0,0
51.0,86,100,86,0,0
52.0,69,98,69,0,0
53.0,58,95,58,0,0
54.0,41,94,41,0,0
55.0,31,92,31,0,0
56.0,27,92,27,0,0
57.0,27,91,27,0,0
58.0,23,91,23,0,0
59.0,15,90,15,0,0
60.0,12,90,12,0,0
61.0,11,89,11,0,0
62.0,9,89,9,0,0
63.0,6,89,6,0,0
64.0,5,89,5,0,0
65.0,3,89,3,0,0
66.0,3,89,3,0,0
67.0,2,89,2,0,0
68.0,2,89,2,0,0
69.0,2,89,2,0,0
70.0,2,89,2,0,0
71.0,1,89,1,0,0
72.0,1,89,1,0,0
73.0,1,89,1,0,0
74.0,1,89,1,0,0
75.0,1,89,1,0,0
76.0,1,89,1,0,0
77.0,1,89,1,0,0
78.0,1,89,1,0,0
79.0,0,89,0,0,0
80.0,0,89,0,0,0
81.0,0,89,0,0,0
82.0,0,89,0,0,0
83.0,0,89,0,0,0
84.0,0,89,0,0,0
85.0,0,89,0,0,0
86.0,0,89,0,0,0
87.0,0,89,0,0,0
88.0,0,89,0,0,0
89.0,0,89,0,0,0
90.0,0,89,0,0,0
91.0,0,89,0,0,0
92.0,0,89,0,0,0
93.0,0,89,0,0,0
94.0,0,89,0,0,0
95.0,0,89,0,0,0
96.0,0,89,0,0,0
97.0,0,89,0,0,0
98.0,0,89,0,0,0
99.0,0,89,0,0,0
100.0,0,89,0,0,0
