time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,897,3,0,0
2.0,3,897,3,0,0
3.0,8,892,8,0,0
4.0,16,884,16,0,0
5.0,22,878,22,0,0
6.0,27,873,27,0,0
7.0,36,864,36,0,0
8.0,49,851,49,0,0
9.0,62,838,62,0,0
10.0,87,812,87,0,0
11.0,105,792,105,1,0
12.0,130,767,130,1,0
13.0,154,738,154,1,0
14.0,183,701,183,3,0
15.0,209,669,209,4,0
16.0,253,620,253,5,0
17.0,295,569,295,5,0
18.0,329,522,329,5,0
19.0,368,470,368,5,0
20.0,390,422,390,5,0
21.0,416,377,416,5,0
22.0,434,334,434,5,0
23.0,441,298,441,5,0
24.0,437,267,437,5,0
25.0,429,243,429,4,1
26.0,403,221,403,5,1
27.0,368,205,368,5,1
28.0,335,189,335,3,3
29.0,300,171,300,2,4
30.0,259,163,259,1,5
31.0,227,150,227,1,5
32.0,190,144,190,1,5
33.0,160,138,160,2,5
34.0,136,131,136,2,5
35.0,116,127,116,2,5
36.0,98,124,98,2,5
37.0,85,121,85,2,5
38.0,73,117,73,2,5
39.0,64,108,64,2,5
40.0,56,107,56,1,6
41.0,43,107,43,1,6
42.0,37,107,37,1,6
43.0,33,106,33,1,6
44.0,27,105,27,1,6
45.0,24,104,24,1,6
46.0,21,104,21,1,6
47.0,18,103,18,0,7
48.0,15,102,15,0,7
49.0,6,102,6,0,7
50.0,5,102,5,0,7
51.0,5,102,5,0,7
52.0,5,102,5,0,7
53.0,5,102,5,0,7
54.0,4,102,4,0,7
55.0,3,102,3,0,7
56.0,3,102,3,0,7
57.0,2,102,2,0,7
58.0,1,102,1,0,7
59.0,1,102,1,0,7
60.0,1,102,1,0,7
61.0,1,102,1,0,7
62.0,1,102,1,0,7
63.0,0,102,0,0,7
64.0,0,102,0,0,7
65.0,0,102,0,0,7
66.0,0,102,0,0,7
67.0,0,102,0,0,7
68.0,0,102,0,0,7
69.0,0,102,0,0,7
70.0,0,102,0,0,7
71.0,0,102,0,0,7
72.0,0,102,0,0,7
73.0,0,102,0,0,7
74.0,0,102,0,0,7
75.0,0,102,0,0,7
76.0,0,102,0,0,7
77.0,0,102,0,0,7
78.0,0,102,0,0,7
79.0,0,102,0,0,7
80.0,0,102,0,0,7
81.0,0,102,0,0,7
82.0,0,102,0,0,7
83.0,0,102,0,0,7
84.0,0,102,0,0,7
85.0,0,102,0,0,7
86.0,0,102,0,0,7
87.0,0,102,0,0,7
88.0,0,102,0,0,7
89.0,0,102,0,0,7
90.0,0,102,0,0,7
91.0,0,102,0,0,7
92.0,0,102,0,0,7
93.0,0,102,0,0,7
94.0,0,102,0,0,7
95.0,0,102,0,0,7
96.0,0,102,0,0,7
97.0,0,102,0,0,7
98.0,0,102,0,0,7
99.0,0,102,0,0,7
100.0,0,102,0,0,7
