time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2,1,899,1,0,0
3.0,3,897,3,0,0
4.0,4,896,4,0,0
5.0,6,894,6,0,0
6.0,9,891,9,0,0
7.0,10,890,10,0,0
8.0,11,889,11,0,0
9.0,17,883,17,0,0
10.0,22,877,22,0,0
11.0,28,871,28,0,0
12.0,35,864,35,0,0
13.0,37,860,37,0,0
14.0,44,852,44,0,0
15.0,58,836,58,0,0
16.0,74,817,74,0,0
17.0,97,793,97,0,0
18.0,127,762,127,0,0
19.0,156,727,156,0,0
20.0,185,692,185,0,0
21.0,219,652,219,0,0
22.0,266,598,266,0,0
23.0,313,547,313,0,0
24.0,343,509,343,0,0
25.0,386,450,386,0,0
26.0,415,402,415,0,0
27.0,439,354,439,0,0
28.0,449,313,449,0,0
29.0,446,281,446,0,0
30.0,437,255,437,0,0
31.0,438,214,438,0,0
32.0,413,185,413,0,0
33.0,376,171,376,0,0
34.0,348,161,348,0,0
35.0,299,151,299,0,0
36.0,267,135,267,0,0
37.0,223,131,223,0,0
38.0,191,122,191,0,0
39.0,166,115,166,0,0
40.0,147,108,147,0,0
41.0,111,103,111,0,0
42.0,85,100,85,0,0
43.0,72,99,72,0,0
44.0,65,96,65,0,0
45.0,56,95,56,0,0
46.0,42,93,42,0,0
47.0,39,92,39,0,0
48.0,33,89,33,0,0
49.0,28,87,28,0,0
50.0,21,87,21,0,0
51.0,16,87,16,0,0
52.0,14,86,14,0,0
53.0,13,86,13,0,0
54.0,10,86,10,0,0
55.0,10,85,10,0,0
56.0,8,85,8,0,0
57.0,7,85,7,0,0
58.0,4,85,4,0,0
59.0,3,85,3,0,0
60.0,3,85,3,0,0
61.0,3,85,3,0,0
62.0,2,85,2,0,0
63.0,2,85,2,0,0
64.0,2,85,2,0,0
65.0,1,85,1,0,0
66.0,1,85,1,0,0
67.0,1,85,1,0,0
68.0,1,85,1,0,0
69.0,0,85,0,0,0
70.0,0,85,0,0,0
71.0,0,85,0,0,0
72.0,0,85,0,0,0
73.0,0,85,0,0,0
74.0,0,85,0,0,0
75.0,0,85,0,0,0
76.0,0,85,0,0,0
77.0,0,85,0,0,0
78.0,0,85,0,0,0
79.0,0,85,0,0,0
80.0,0,85,0,0,0
81.0,0,85,0,0,0
82.0,0,85,0,0,0
83.0,0,85,0,0,0
84.0,0,85,0,0,0
85.0,0,85,0,0,0
86.0,0,85,0,0,0
87.0,0,85,0,0,0
88.0,0,85,0,0,0
89.0,0,85,0,0,0
90.0,0,85,0,0,0
91.0,0,85,0,0,0
92.0,0,85,0,0,0
93.0,0,85,0,0,0
94.0,0,85,0,0,0
95.0,0,85,0,0,0
96.0,0,85,0,0,0
97.0,0,85,0,0,0
98.0,0,85,0,0,0
99.0,0,85,0,0,0
100.0,0,85,0,0,0
