time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,4,896,4,0,0
3.0,6,894,6,0,0
4.0,9,891,9,1,0
5.0,19,881,19,2,0
6.0,28,872,28,2,0
7.0,39,861,39,2,0
8.0,49,851,49,2,0
9.0,66,834,66,3,0
10.0,95,804,95,3,0
11.0,122,776,122,3,0
12.0,139,757,139,3,0
13.0,193,701,193,5,0
14.0,249,643,249,6,0
15.0,295,588,295,9,0
16.0,345,529,345,12,0
17.0,416,447,416,15,0
18.0,458,394,458,14,1
19.0,501,334,501,13,2
20.0,521,284,521,17,2
21.0,528,249,528,18,2
22.0,546,212,546,19,2
23.0,524,179,524,20,3
24.0,486,160,486,20,3
25.0,459,135,459,20,3
26.0,415,123,415,21,3
27.0,345,112,345,21,5
28.0,296,107,296,21,6
29.0,245,95,245,18,9
30.0,198,93,198,15,12
31.0,167,87,167,12,15
32.0,135,83,135,12,15
33.0,105,82,105,12,15
34.0,84,80,84,8,19
35.0,59,79,59,7,20
36.0,50,76,50,6,21
37.0,42,73,42,4,23
38.0,38,73,38,4,23
39.0,26,73,26,4,23
40.0,23,73,23,3,24
41.0,16,72,16,1,26
42.0,11,72,11,0,27
43.0,10,72,10,0,27
44.0,8,72,8,0,27
45.0,8,71,8,0,27
46.0,5,71,5,0,27
47.0,2,71,2,0,27
48.0,3,71,3,0,27
49.0,3,71,3,0,27
50.0,3,71,3,0,27
51.0,2,71,2,0,27
52.0,2,71,2,0,27
53.0,2,71,2,0,27
54.0,2,71,2,0,27
55.0,1,71,1,0,27
56.0,1,71,1,0,27
57.0,1,71,1,0,27
58.0,0,71,0,0,27
59.0,0,71,0,0,27
60.0,0,71,0,0,27
61.0,0,71,0,0,27
62.0,0,71,0,0,27
63.0,0,71,0,0,27
64.0,0,71,0,0,27
65.0,0,71,0,0,27
66.0,0,71,0,0,27
67.0,0,71,0,0,27
68.0,0,71,0,0,27
69.0,0,71,0,0,27
70.0,0,71,0,0,27
71.0,0,71,0,0,27
72.0,0,71,0,0,27
73.0,0,71,0,0,27
74.0,0,71,0,0,27
75.0,0,71,0,0,27
76.0,0,71,0,0,27
77.0,0,71,0,0,27
78.0,0,71,0,0,27
79.0,0,71,0,0,27
80.0,0,71,0,0,27
81.0,0,71,0,0,27
82.0,0,71,0,0,27
83.0,0,71,0,0,27
84.0,0,71,0,0,27
85.0,0,71,0,0,27
86.0,0,71,0,0,27
87.0,0,71,0,0,27
88.0,0,71,0,0,27
89.0,0,71,0,0,27
90.0,0,71,0,0,27
91.0,0,71,0,0,27
92.0,0,71,0,0,27
93.0,0,71,0,0,27
94.0,0,71,0,0,27
95.0,0,71,0,0,27
96.0,0,71,0,0,27
97.0,0,71,0,0,27
98.0,0,71,0,0,27
99.0,0,71,0,0,27
100.0,0,71,0,0,27
